origin,destination,flow,time
PRI.1_1,PRI.72_1,6059.0,0
PRI.1_1,PRI.57_1,1178.0,0
PRI.1_1,PRI.42_1,776.0,0
PRI.1_1,PRI.78_1,551.0,0
PRI.1_1,PRI.31_1,168.0,0
PRI.1_1,PRI.38_1,114.0,0
PRI.1_1,PRI.48_1,36.0,0
PRI.1_1,PRI.58_1,557.0,0
PRI.1_1,PRI.62_1,37.0,0
PRI.1_1,PRI.43_1,13.0,0
PRI.1_1,PRI.34_1,59.0,0
PRI.1_1,PRI.7_1,87.0,0
PRI.1_1,PRI.20_1,12.0,0
PRI.1_1,PRI.29_1,7.0,0
PRI.1_1,PRI.67_1,21.0,0
PRI.1_1,PRI.14_1,22.0,0
PRI.1_1,PRI.28_1,11.0,0
PRI.1_1,PRI.76_1,10.0,0
PRI.1_1,PRI.64_1,15.0,0
PRI.1_1,PRI.39_1,18.0,0
PRI.1_1,PRI.59_1,14.0,0
PRI.1_1,PRI.55_1,8.0,0
PRI.1_1,PRI.41_1,6.0,0
PRI.1_1,PRI.9_1,7.0,0
PRI.1_1,PRI.35_1,4.0,0
PRI.1_1,PRI.52_1,11.0,0
PRI.1_1,PRI.47_1,19.0,0
PRI.1_1,PRI.37_1,9.0,0
PRI.1_1,PRI.6_1,8.0,0
PRI.1_1,PRI.51_1,12.0,0
PRI.1_1,PRI.22_1,9.0,0
PRI.1_1,PRI.68_1,6.0,0
PRI.1_1,PRI.12_1,7.0,0
PRI.1_1,PRI.74_1,11.0,0
PRI.1_1,PRI.10_1,4.0,0
PRI.1_1,PRI.24_1,6.0,0
PRI.1_1,PRI.2_1,3.0,0
PRI.1_1,PRI.3_1,4.0,0
PRI.1_1,PRI.73_1,4.0,0
PRI.1_1,PRI.5_1,2.0,0
PRI.1_1,PRI.60_1,1.0,0
PRI.1_1,PRI.54_1,1.0,0
PRI.1_1,PRI.63_1,1.0,0
PRI.1_1,PRI.23_1,3.0,0
PRI.1_1,PRI.69_1,8.0,0
PRI.1_1,PRI.26_1,3.0,0
PRI.1_1,PRI.50_1,3.0,0
PRI.1_1,PRI.21_1,2.0,0
PRI.1_1,PRI.70_1,7.0,0
PRI.1_1,PRI.18_1,3.0,0
PRI.1_1,PRI.11_1,9.0,0
PRI.1_1,PRI.4_1,3.0,0
PRI.1_1,PRI.30_1,3.0,0
PRI.1_1,PRI.32_1,4.0,0
PRI.1_1,PRI.13_1,10.0,0
PRI.1_1,PRI.8_1,1.0,0
PRI.1_1,PRI.65_1,14.0,0
PRI.1_1,PRI.71_1,2.0,0
PRI.1_1,PRI.33_1,2.0,0
PRI.1_1,PRI.16_1,3.0,0
PRI.1_1,PRI.40_1,2.0,0
PRI.1_1,PRI.77_1,1.0,0
PRI.1_1,PRI.15_1,1.0,0
PRI.1_1,PRI.44_1,1.0,0
PRI.1_1,PRI.53_1,1.0,0
PRI.1_1,PRI.19_1,1.0,0
PRI.2_1,PRI.60_1,5660.0,0
PRI.2_1,PRI.6_1,5304.0,0
PRI.2_1,PRI.51_1,3140.0,0
PRI.2_1,PRI.3_1,2059.0,0
PRI.2_1,PRI.37_1,952.0,0
PRI.2_1,PRI.67_1,517.0,0
PRI.2_1,PRI.43_1,115.0,0
PRI.2_1,PRI.35_1,195.0,0
PRI.2_1,PRI.50_1,613.0,0
PRI.2_1,PRI.59_1,163.0,0
PRI.2_1,PRI.64_1,170.0,0
PRI.2_1,PRI.48_1,33.0,0
PRI.2_1,PRI.14_1,144.0,0
PRI.2_1,PRI.42_1,95.0,0
PRI.2_1,PRI.12_1,191.0,0
PRI.2_1,PRI.62_1,67.0,0
PRI.2_1,PRI.34_1,114.0,0
PRI.2_1,PRI.41_1,50.0,0
PRI.2_1,PRI.78_1,70.0,0
PRI.2_1,PRI.1_1,37.0,0
PRI.2_1,PRI.29_1,38.0,0
PRI.2_1,PRI.72_1,40.0,0
PRI.2_1,PRI.7_1,118.0,0
PRI.2_1,PRI.31_1,27.0,0
PRI.2_1,PRI.57_1,33.0,0
PRI.2_1,PRI.38_1,19.0,0
PRI.2_1,PRI.28_1,11.0,0
PRI.2_1,PRI.9_1,22.0,0
PRI.2_1,PRI.58_1,115.0,0
PRI.2_1,PRI.20_1,9.0,0
PRI.2_1,PRI.47_1,32.0,0
PRI.2_1,PRI.76_1,25.0,0
PRI.2_1,PRI.39_1,19.0,0
PRI.2_1,PRI.52_1,11.0,0
PRI.2_1,PRI.55_1,14.0,0
PRI.2_1,PRI.74_1,19.0,0
PRI.2_1,PRI.73_1,18.0,0
PRI.2_1,PRI.24_1,12.0,0
PRI.2_1,PRI.22_1,11.0,0
PRI.2_1,PRI.68_1,9.0,0
PRI.2_1,PRI.10_1,12.0,0
PRI.2_1,PRI.26_1,11.0,0
PRI.2_1,PRI.54_1,9.0,0
PRI.2_1,PRI.69_1,33.0,0
PRI.2_1,PRI.5_1,4.0,0
PRI.2_1,PRI.70_1,32.0,0
PRI.2_1,PRI.23_1,10.0,0
PRI.2_1,PRI.63_1,11.0,0
PRI.2_1,PRI.11_1,53.0,0
PRI.2_1,PRI.21_1,10.0,0
PRI.2_1,PRI.17_1,6.0,0
PRI.2_1,PRI.4_1,7.0,0
PRI.2_1,PRI.32_1,11.0,0
PRI.2_1,PRI.18_1,6.0,0
PRI.2_1,PRI.30_1,6.0,0
PRI.2_1,PRI.65_1,58.0,0
PRI.2_1,PRI.13_1,12.0,0
PRI.2_1,PRI.71_1,10.0,0
PRI.2_1,PRI.8_1,1.0,0
PRI.2_1,PRI.33_1,7.0,0
PRI.2_1,PRI.16_1,14.0,0
PRI.2_1,PRI.66_1,6.0,0
PRI.2_1,PRI.40_1,3.0,0
PRI.2_1,PRI.15_1,6.0,0
PRI.2_1,PRI.49_1,1.0,0
PRI.2_1,PRI.77_1,2.0,0
PRI.2_1,PRI.44_1,3.0,0
PRI.2_1,PRI.61_1,9.0,0
PRI.2_1,PRI.36_1,3.0,0
PRI.2_1,PRI.53_1,3.0,0
PRI.2_1,PRI.46_1,2.0,0
PRI.3_1,PRI.51_1,11945.0,0
PRI.3_1,PRI.37_1,5576.0,0
PRI.3_1,PRI.2_1,2496.0,0
PRI.3_1,PRI.60_1,702.0,0
PRI.3_1,PRI.6_1,1077.0,0
PRI.3_1,PRI.59_1,765.0,0
PRI.3_1,PRI.67_1,911.0,0
PRI.3_1,PRI.14_1,583.0,0
PRI.3_1,PRI.43_1,127.0,0
PRI.3_1,PRI.42_1,327.0,0
PRI.3_1,PRI.34_1,514.0,0
PRI.3_1,PRI.35_1,163.0,0
PRI.3_1,PRI.48_1,57.0,0
PRI.3_1,PRI.50_1,611.0,0
PRI.3_1,PRI.64_1,191.0,0
PRI.3_1,PRI.62_1,114.0,0
PRI.3_1,PRI.12_1,261.0,0
PRI.3_1,PRI.7_1,301.0,0
PRI.3_1,PRI.72_1,77.0,0
PRI.3_1,PRI.1_1,51.0,0
PRI.3_1,PRI.78_1,93.0,0
