origin,destination,flow,time
CAN.1.11_1,CAN.1.12_1,11918.0,0
CAN.1.11_1,CAN.12.13_1,213.0,0
CAN.1.11_1,CAN.12.17_1,512.0,0
CAN.1.11_1,CAN.1.14_1,126.0,0
CAN.1.11_1,CAN.1.13_1,529.0,0
CAN.1.11_1,CAN.1.15_1,561.0,0
CAN.1.11_1,CAN.12.4_1,185.0,0
CAN.1.11_1,CAN.1.16_1,2713.0,0
CAN.1.11_1,CAN.1.17_1,10.0,0
CAN.1.11_1,CAN.12.16_1,20.0,0
CAN.1.11_1,CAN.12.3_1,5.0,0
CAN.1.11_1,CAN.12.12_1,2.0,0
CAN.1.11_1,CAN.2.11_1,15.0,0
CAN.1.11_1,CAN.1.18_1,68.0,0
CAN.1.11_1,CAN.12.2_1,78.0,0
CAN.1.11_1,CAN.1.1_1,23.0,0
CAN.1.11_1,CAN.1.19_1,5.0,0
CAN.1.11_1,CAN.1.6_1,11.0,0
CAN.1.11_1,CAN.1.2_1,185.0,0
CAN.1.11_1,CAN.12.8_1,6.0,0
CAN.1.11_1,CAN.12.15_1,16.0,0
CAN.1.11_1,CAN.2.6_1,2.0,0
CAN.1.11_1,CAN.12.7_1,5.0,0
CAN.1.11_1,CAN.12.11_1,1.0,0
CAN.1.11_1,CAN.12.6_1,4.0,0
CAN.1.11_1,CAN.12.1_1,3.0,0
CAN.1.11_1,CAN.2.8_1,4.0,0
CAN.1.11_1,CAN.1.3_1,5.0,0
CAN.1.11_1,CAN.1.4_1,1.0,0
CAN.1.11_1,CAN.2.16_1,2.0,0
CAN.1.11_1,CAN.2.19_1,4.0,0
CAN.1.11_1,CAN.1.5_1,5.0,0
CAN.1.11_1,CAN.12.14_1,1.0,0
CAN.1.11_1,CAN.12.10_1,2.0,0
CAN.1.11_1,CAN.2.7_1,10.0,0
CAN.1.11_1,CAN.12.5_1,2.0,0
CAN.1.11_1,CAN.2.21_1,4.0,0
CAN.1.11_1,CAN.2.28_1,2.0,0
CAN.1.11_1,CAN.3.20_1,1.0,0
CAN.1.11_1,CAN.3.19_1,1.0,0
CAN.1.11_1,CAN.3.21_1,6.0,0
CAN.1.11_1,CAN.2.13_1,16.0,0
CAN.1.11_1,CAN.1.10_1,3.0,0
CAN.1.11_1,CAN.3.22_1,2.0,0
CAN.1.11_1,CAN.3.18_1,1.0,0
CAN.1.11_1,CAN.12.9_1,1.0,0
CAN.1.11_1,CAN.2.25_1,1.0,0
CAN.1.11_1,CAN.2.14_1,64.0,0
CAN.1.11_1,CAN.2.12_1,3.0,0
CAN.1.11_1,CAN.2.4_1,2.0,0
CAN.1.11_1,CAN.1.7_1,2.0,0
CAN.1.11_1,CAN.1.8_1,2.0,0
CAN.1.11_1,CAN.2.27_1,2.0,0
CAN.1.11_1,CAN.2.3_1,7.0,0
CAN.1.11_1,CAN.3.2_1,12.0,0
CAN.1.11_1,CAN.2.18_1,3.0,0
CAN.1.11_1,CAN.3.16_1,3.0,0
CAN.1.11_1,CAN.3.3_1,1.0,0
CAN.1.11_1,CAN.2.2_1,3.0,0
CAN.1.11_1,CAN.2.15_1,1.0,0
CAN.1.11_1,CAN.9.48_1,1.0,0
CAN.1.11_1,CAN.9.1_1,1.0,0
CAN.1.11_1,CAN.9.5_1,1.0,0
CAN.1.11_1,CAN.9.11_1,3.0,0
CAN.1.11_1,CAN.9.22_1,1.0,0
CAN.1.11_1,CAN.9.9_1,5.0,0
CAN.1.11_1,CAN.9.25_1,3.0,0
CAN.1.11_1,CAN.9.18_1,1.0,0
CAN.1.11_1,CAN.9.12_1,1.0,0
CAN.1.11_1,CAN.9.4_1,1.0,0
CAN.1.11_1,CAN.9.30_1,4.0,0
CAN.1.11_1,CAN.9.52_1,3.0,0
CAN.1.11_1,CAN.9.8_1,1.0,0
CAN.1.11_1,CAN.9.51_1,2.0,0
CAN.1.11_1,CAN.9.36_1,2.0,0
CAN.1.11_1,CAN.9.45_1,4.0,0
CAN.1.11_1,CAN.9.38_1,5.0,0
CAN.1.11_1,CAN.9.15_1,1.0,0
CAN.1.11_1,CAN.9.53_1,4.0,0
CAN.1.11_1,CAN.9.16_1,4.0,0
CAN.1.11_1,CAN.9.50_1,9.0,0
CAN.1.11_1,CAN.9.19_1,1.0,0
CAN.1.11_1,CAN.9.7_1,1.0,0
CAN.1.11_1,CAN.9.32_1,1.0,0
CAN.1.11_1,CAN.9.44_1,1.0,0
CAN.1.11_1,CAN.9.17_1,1.0,0
CAN.1.11_1,CAN.9.26_1,1.0,0
CAN.1.11_1,CAN.11.19_1,1.0,0
CAN.1.11_1,CAN.9.35_1,4.0,0
CAN.1.11_1,CAN.9.27_1,1.0,0
CAN.1.11_1,CAN.11.80_1,1.0,0
CAN.1.11_1,CAN.11.49_1,1.0,0
CAN.1.11_1,CAN.11.20_1,2.0,0
CAN.1.11_1,CAN.11.91_1,2.0,0
CAN.1.11_1,CAN.11.15_1,1.0,0
CAN.1.11_1,CAN.11.47_1,2.0,0
CAN.1.11_1,CAN.11.50_1,1.0,0
CAN.1.11_1,CAN.11.14_1,1.0,0
CAN.1.11_1,CAN.11.72_1,1.0,0
CAN.1.11_1,CAN.11.89_1,1.0,0
CAN.1.11_1,CAN.4.15_1,1.0,0
CAN.1.11_1,CAN.4.3_1,1.0,0
CAN.1.11_1,CAN.4.6_1,1.0,0
CAN.1.11_1,CAN.4.14_1,1.0,0
CAN.1.11_1,CAN.10.2_1,1.0,0
CAN.1.11_1,CAN.10.3_1,1.0,0
CAN.1.11_1,CAN.5.3_1,1.0,0
CAN.1.1_1,CAN.1.17_1,5851.0,0
CAN.1.1_1,CAN.1.3_1,4846.0,0
CAN.1.1_1,CAN.1.2_1,9078.0,0
CAN.1.1_1,CAN.1.18_1,131.0,0
CAN.1.1_1,CAN.12.8_1,35.0,0
CAN.1.1_1,CAN.1.4_1,40.0,0
CAN.1.1_1,CAN.12.4_1,8.0,0
CAN.1.1_1,CAN.1.14_1,5.0,0
CAN.1.1_1,CAN.1.15_1,31.0,0
CAN.1.1_1,CAN.1.19_1,6.0,0
CAN.1.1_1,CAN.1.16_1,452.0,0
CAN.1.1_1,CAN.12.7_1,8.0,0
CAN.1.1_1,CAN.12.3_1,6.0,0
CAN.1.1_1,CAN.12.17_1,3.0,0
CAN.1.1_1,CAN.1.5_1,4.0,0
CAN.1.1_1,CAN.1.6_1,8.0,0
CAN.1.1_1,CAN.1.12_1,25.0,0
CAN.1.1_1,CAN.1.11_1,11.0,0
CAN.1.1_1,CAN.12.6_1,7.0,0
CAN.1.1_1,CAN.12.2_1,41.0,0
CAN.1.1_1,CAN.1.9_1,2.0,0
CAN.1.1_1,CAN.1.13_1,7.0,0
CAN.1.1_1,CAN.12.16_1,5.0,0
CAN.1.1_1,CAN.2.11_1,2.0,0
CAN.1.1_1,CAN.2.8_1,3.0,0
CAN.1.1_1,CAN.1.10_1,17.0,0
CAN.1.1_1,CAN.1.7_1,12.0,0
CAN.1.1_1,CAN.1.8_1,4.0,0
CAN.1.1_1,CAN.12.1_1,2.0,0
CAN.1.1_1,CAN.12.9_1,1.0,0
CAN.1.1_1,CAN.2.6_1,4.0,0
CAN.1.1_1,CAN.12.5_1,2.0,0
CAN.1.1_1,CAN.12.12_1,1.0,0
CAN.1.1_1,CAN.12.15_1,24.0,0
CAN.1.1_1,CAN.2.19_1,8.0,0
CAN.1.1_1,CAN.2.28_1,6.0,0
CAN.1.1_1,CAN.12.18_1,3.0,0
CAN.1.1_1,CAN.2.16_1,1.0,0
CAN.1.1_1,CAN.2.7_1,9.0,0
CAN.1.1_1,CAN.2.12_1,5.0,0
CAN.1.1_1,CAN.12.11_1,2.0,0
CAN.1.1_1,CAN.12.14_1,2.0,0
CAN.1.1_1,CAN.3.12_1,1.0,0
CAN.1.1_1,CAN.2.21_1,2.0,0
CAN.1.1_1,CAN.3.13_1,2.0,0
CAN.1.1_1,CAN.2.4_1,8.0,0
CAN.1.1_1,CAN.2.22_1,6.0,0
CAN.1.1_1,CAN.2.13_1,9.0,0
CAN.1.1_1,CAN.2.25_1,2.0,0
CAN.1.1_1,CAN.3.8_1,1.0,0
CAN.1.1_1,CAN.3.6_1,1.0,0
CAN.1.1_1,CAN.2.14_1,76.0,0
CAN.1.1_1,CAN.3.21_1,1.0,0
CAN.1.1_1,CAN.2.2_1,3.0,0
CAN.1.1_1,CAN.3.22_1,1.0,0
CAN.1.1_1,CAN.3.9_1,1.0,0
CAN.1.1_1,CAN.2.18_1,5.0,0
CAN.1.1_1,CAN.2.3_1,7.0,0
CAN.1.1_1,CAN.2.9_1,5.0,0
CAN.1.1_1,CAN.3.14_1,2.0,0
CAN.1.1_1,CAN.3.5_1,1.0,0
CAN.1.1_1,CAN.3.1_1,1.0,0
CAN.1.1_1,CAN.2.1_1,1.0,0
CAN.1.1_1,CAN.3.2_1,16.0,0
CAN.1.1_1,CAN.3.4_1,1.0,0
CAN.1.1_1,CAN.3.16_1,1.0,0
CAN.1.1_1,CAN.2.15_1,1.0,0
CAN.1.1_1,CAN.9.20_1,1.0,0
CAN.1.1_1,CAN.9.48_1,3.0,0
CAN.1.1_1,CAN.13.1_1,1.0,0
CAN.1.1_1,CAN.9.5_1,4.0,0
CAN.1.1_1,CAN.9.11_1,1.0,0
CAN.1.1_1,CAN.11.1_1,1.0,0
CAN.1.1_1,CAN.9.22_1,1.0,0
CAN.1.1_1,CAN.9.3_1,1.0,0
CAN.1.1_1,CAN.9.18_1,1.0,0
CAN.1.1_1,CAN.9.12_1,1.0,0
CAN.1.1_1,CAN.9.25_1,1.0,0
CAN.1.1_1,CAN.9.9_1,6.0,0
CAN.1.1_1,CAN.9.4_1,1.0,0
CAN.1.1_1,CAN.9.31_1,1.0,0
CAN.1.1_1,CAN.9.30_1,6.0,0
CAN.1.1_1,CAN.11.98_1,1.0,0
CAN.1.1_1,CAN.9.52_1,1.0,0
CAN.1.1_1,CAN.9.45_1,9.0,0
CAN.1.1_1,CAN.9.51_1,8.0,0
CAN.1.1_1,CAN.9.36_1,2.0,0
CAN.1.1_1,CAN.9.38_1,10.0,0
CAN.1.1_1,CAN.9.53_1,10.0,0
CAN.1.1_1,CAN.9.15_1,4.0,0
CAN.1.1_1,CAN.9.16_1,1.0,0
CAN.1.1_1,CAN.9.50_1,13.0,0
CAN.1.1_1,CAN.9.7_1,2.0,0
CAN.1.1_1,CAN.11.45_1,1.0,0
CAN.1.1_1,CAN.9.17_1,1.0,0
CAN.1.1_1,CAN.11.4_1,1.0,0
CAN.1.1_1,CAN.9.28_1,1.0,0
CAN.1.1_1,CAN.9.35_1,4.0,0
CAN.1.1_1,CAN.9.27_1,1.0,0
CAN.1.1_1,CAN.11.53_1,3.0,0
CAN.1.1_1,CAN.11.69_1,1.0,0
CAN.1.1_1,CAN.11.20_1,2.0,0
CAN.1.1_1,CAN.11.15_1,1.0,0
CAN.1.1_1,CAN.11.26_1,1.0,0
CAN.1.1_1,CAN.11.46_1,1.0,0
CAN.1.1_1,CAN.11.34_1,1.0,0
CAN.1.1_1,CAN.11.3_1,1.0,0
CAN.1.1_1,CAN.11.21_1,1.0,0
CAN.1.1_1,CAN.11.16_1,1.0,0
CAN.1.1_1,CAN.7.12_1,1.0,0
CAN.1.1_1,CAN.7.9_1,1.0,0
CAN.1.1_1,CAN.5.10_1,1.0,0
CAN.1.2_1,CAN.1.18_1,39830.0,0
CAN.1.2_1,CAN.1.4_1,11066.0,0
CAN.1.2_1,CAN.1.19_1,3466.0,0
CAN.1.2_1,CAN.1.1_1,13735.0,0
CAN.1.2_1,CAN.1.17_1,5007.0,0
CAN.1.2_1,CAN.1.5_1,3537.0,0
CAN.1.2_1,CAN.1.6_1,4616.0,0
CAN.1.2_1,CAN.1.3_1,7771.0,0
CAN.1.2_1,CAN.1.16_1,97621.0,0
CAN.1.2_1,CAN.1.15_1,1870.0,0
CAN.1.2_1,CAN.1.14_1,302.0,0
CAN.1.2_1,CAN.1.9_1,487.0,0
CAN.1.2_1,CAN.2.8_1,1591.0,0
CAN.1.2_1,CAN.12.8_1,1588.0,0
CAN.1.2_1,CAN.12.4_1,751.0,0
CAN.1.2_1,CAN.2.11_1,1695.0,0
CAN.1.2_1,CAN.1.10_1,3730.0,0
CAN.1.2_1,CAN.1.12_1,4793.0,0
CAN.1.2_1,CAN.1.13_1,924.0,0
CAN.1.2_1,CAN.2.6_1,1514.0,0
CAN.1.2_1,CAN.12.3_1,585.0,0
CAN.1.2_1,CAN.1.11_1,2018.0,0
CAN.1.2_1,CAN.2.19_1,1877.0,0
CAN.1.2_1,CAN.12.17_1,707.0,0
CAN.1.2_1,CAN.12.7_1,844.0,0
CAN.1.2_1,CAN.1.8_1,1332.0,0
CAN.1.2_1,CAN.2.28_1,2739.0,0
CAN.1.2_1,CAN.2.12_1,1721.0,0
CAN.1.2_1,CAN.2.7_1,3733.0,0
CAN.1.2_1,CAN.2.16_1,545.0,0
CAN.1.2_1,CAN.1.7_1,1734.0,0
CAN.1.2_1,CAN.12.13_1,166.0,0
CAN.1.2_1,CAN.12.6_1,1475.0,0
CAN.1.2_1,CAN.12.2_1,4843.0,0
CAN.1.2_1,CAN.12.16_1,656.0,0
CAN.1.2_1,CAN.2.21_1,1118.0,0
CAN.1.2_1,CAN.2.4_1,801.0,0
CAN.1.2_1,CAN.12.9_1,536.0,0
CAN.1.2_1,CAN.2.22_1,830.0,0
CAN.1.2_1,CAN.12.12_1,151.0,0
CAN.1.2_1,CAN.2.25_1,541.0,0
CAN.1.2_1,CAN.2.13_1,3675.0,0
CAN.1.2_1,CAN.12.1_1,176.0,0
CAN.1.2_1,CAN.12.5_1,391.0,0
CAN.1.2_1,CAN.12.15_1,2958.0,0
CAN.1.2_1,CAN.2.14_1,19088.0,0
CAN.1.2_1,CAN.2.27_1,142.0,0
CAN.1.2_1,CAN.2.2_1,212.0,0
CAN.1.2_1,CAN.2.23_1,101.0,0
CAN.1.2_1,CAN.12.11_1,127.0,0
CAN.1.2_1,CAN.12.18_1,200.0,0
CAN.1.2_1,CAN.2.18_1,806.0,0
CAN.1.2_1,CAN.12.14_1,180.0,0
CAN.1.2_1,CAN.2.9_1,519.0,0
CAN.1.2_1,CAN.2.20_1,34.0,0
CAN.1.2_1,CAN.2.3_1,1676.0,0
CAN.1.2_1,CAN.2.10_1,364.0,0
CAN.1.2_1,CAN.2.5_1,18.0,0
CAN.1.2_1,CAN.3.12_1,38.0,0
CAN.1.2_1,CAN.2.17_1,41.0,0
CAN.1.2_1,CAN.2.1_1,88.0,0
CAN.1.2_1,CAN.3.7_1,41.0,0
CAN.1.2_1,CAN.12.10_1,172.0,0
CAN.1.2_1,CAN.3.13_1,78.0,0
CAN.1.2_1,CAN.3.20_1,35.0,0
CAN.1.2_1,CAN.3.8_1,80.0,0
CAN.1.2_1,CAN.3.6_1,83.0,0
CAN.1.2_1,CAN.2.15_1,129.0,0
CAN.1.2_1,CAN.3.19_1,63.0,0
CAN.1.2_1,CAN.6.1_1,119.0,0
CAN.1.2_1,CAN.3.21_1,298.0,0
CAN.1.2_1,CAN.3.22_1,58.0,0
CAN.1.2_1,CAN.2.24_1,60.0,0
CAN.1.2_1,CAN.3.10_1,74.0,0
CAN.1.2_1,CAN.3.9_1,86.0,0
CAN.1.2_1,CAN.3.18_1,39.0,0
CAN.1.2_1,CAN.3.23_1,113.0,0
CAN.1.2_1,CAN.3.14_1,170.0,0
CAN.1.2_1,CAN.2.26_1,2.0,0
CAN.1.2_1,CAN.3.15_1,35.0,0
CAN.1.2_1,CAN.3.5_1,66.0,0
CAN.1.2_1,CAN.3.1_1,49.0,0
CAN.1.2_1,CAN.3.17_1,280.0,0
CAN.1.2_1,CAN.3.2_1,2469.0,0
CAN.1.2_1,CAN.3.4_1,164.0,0
CAN.1.2_1,CAN.3.3_1,84.0,0
CAN.1.2_1,CAN.3.16_1,259.0,0
CAN.1.2_1,CAN.3.11_1,59.0,0
CAN.1.2_1,CAN.9.43_1,54.0,0
CAN.1.2_1,CAN.8.2_1,29.0,0
CAN.1.2_1,CAN.9.20_1,134.0,0
CAN.1.2_1,CAN.13.1_1,122.0,0
CAN.1.2_1,CAN.8.3_1,13.0,0
CAN.1.2_1,CAN.9.48_1,408.0,0
CAN.1.2_1,CAN.6.2_1,22.0,0
CAN.1.2_1,CAN.9.24_1,7.0,0
CAN.1.2_1,CAN.9.5_1,264.0,0
CAN.1.2_1,CAN.9.1_1,333.0,0
CAN.1.2_1,CAN.9.47_1,59.0,0
CAN.1.2_1,CAN.9.49_1,98.0,0
CAN.1.2_1,CAN.9.29_1,35.0,0
CAN.1.2_1,CAN.9.11_1,494.0,0
CAN.1.2_1,CAN.11.1_1,49.0,0
CAN.1.2_1,CAN.9.22_1,116.0,0
CAN.1.2_1,CAN.11.93_1,135.0,0
CAN.1.2_1,CAN.11.2_1,77.0,0
CAN.1.2_1,CAN.9.3_1,169.0,0
CAN.1.2_1,CAN.9.37_1,129.0,0
CAN.1.2_1,CAN.11.95_1,33.0,0
CAN.1.2_1,CAN.9.33_1,215.0,0
CAN.1.2_1,CAN.9.18_1,155.0,0
CAN.1.2_1,CAN.9.12_1,255.0,0
CAN.1.2_1,CAN.9.25_1,298.0,0
CAN.1.2_1,CAN.11.84_1,122.0,0
CAN.1.2_1,CAN.9.9_1,935.0,0
CAN.1.2_1,CAN.9.39_1,203.0,0
CAN.1.2_1,CAN.9.4_1,236.0,0
CAN.1.2_1,CAN.9.30_1,1084.0,0
CAN.1.2_1,CAN.9.31_1,127.0,0
CAN.1.2_1,CAN.11.98_1,106.0,0
CAN.1.2_1,CAN.9.6_1,139.0,0
CAN.1.2_1,CAN.9.52_1,495.0,0
CAN.1.2_1,CAN.9.45_1,1012.0,0
CAN.1.2_1,CAN.9.51_1,1074.0,0
CAN.1.2_1,CAN.9.8_1,168.0,0
CAN.1.2_1,CAN.9.36_1,198.0,0
CAN.1.2_1,CAN.9.14_1,35.0,0
CAN.1.2_1,CAN.9.38_1,2527.0,0
CAN.1.2_1,CAN.9.53_1,1887.0,0
CAN.1.2_1,CAN.9.21_1,1.0,0
CAN.1.2_1,CAN.9.2_1,216.0,0
CAN.1.2_1,CAN.9.15_1,794.0,0
CAN.1.2_1,CAN.9.19_1,65.0,0
CAN.1.2_1,CAN.11.86_1,15.0,0
CAN.1.2_1,CAN.9.16_1,616.0,0
CAN.1.2_1,CAN.9.50_1,2664.0,0
CAN.1.2_1,CAN.9.13_1,81.0,0
CAN.1.2_1,CAN.9.7_1,559.0,0
CAN.1.2_1,CAN.8.1_1,13.0,0
CAN.1.2_1,CAN.9.44_1,81.0,0
CAN.1.2_1,CAN.11.45_1,11.0,0
CAN.1.2_1,CAN.9.40_1,99.0,0
CAN.1.2_1,CAN.9.32_1,333.0,0
CAN.1.2_1,CAN.9.17_1,114.0,0
CAN.1.2_1,CAN.9.34_1,60.0,0
CAN.1.2_1,CAN.9.23_1,22.0,0
CAN.1.2_1,CAN.11.4_1,23.0,0
CAN.1.2_1,CAN.9.28_1,41.0,0
CAN.1.2_1,CAN.11.58_1,13.0,0
