origin,destination,flow,time
MWI.4.1_1,MWI.4.5_1,24.0,0
MWI.4.1_1,MWI.2.1_1,1.0,0
MWI.4.2_1,MWI.2.8_1,103.0,0
MWI.4.2_1,MWI.4.5_1,92.0,0
MWI.4.2_1,MWI.4.6_1,13.0,0
MWI.4.2_1,MWI.2.7_1,4.0,0
MWI.4.2_1,MWI.2.3_1,13.0,0
MWI.4.2_1,MWI.2.6_1,5.0,0
MWI.4.2_1,MWI.4.3_1,7.0,0
MWI.4.2_1,MWI.28.2_1,4.0,0
MWI.4.2_1,MWI.2.1_1,5.0,0
MWI.4.2_1,MWI.28.9_1,2.0,0
MWI.4.2_1,MWI.27.6_1,2.0,0
MWI.4.2_1,MWI.2.9_1,1.0,0
MWI.4.2_1,MWI.3.6_1,1.0,0
MWI.4.2_1,MWI.16.4_1,1.0,0
MWI.7.1_1,MWI.7.9_1,31.0,0
MWI.2.8_1,MWI.4.2_1,119.0,0
MWI.2.8_1,MWI.2.3_1,46.0,0
MWI.2.8_1,MWI.4.5_1,11.0,0
MWI.2.8_1,MWI.2.6_1,4.0,0
MWI.2.8_1,MWI.4.6_1,5.0,0
MWI.2.8_1,MWI.2.4_1,5.0,0
MWI.2.8_1,MWI.2.2_1,1.0,0
MWI.2.8_1,MWI.2.1_1,9.0,0
MWI.2.9_1,MWI.27.12_1,331.0,0
MWI.2.9_1,MWI.3.6_1,118.0,0
MWI.2.9_1,MWI.27.6_1,206.0,0
MWI.2.9_1,MWI.2.1_1,191.0,0
MWI.2.9_1,MWI.27.4_1,4.0,0
MWI.2.9_1,MWI.3.10_1,1.0,0
MWI.2.9_1,MWI.2.4_1,3.0,0
MWI.2.9_1,MWI.4.4_1,4.0,0
MWI.2.9_1,MWI.2.7_1,1.0,0
MWI.2.9_1,MWI.2.5_1,2.0,0
MWI.2.9_1,MWI.3.7_1,1.0,0
MWI.2.9_1,MWI.27.8_1,1.0,0
MWI.2.9_1,MWI.2.3_1,2.0,0
MWI.2.9_1,MWI.27.10_1,2.0,0
MWI.2.9_1,MWI.27.2_1,1.0,0
MWI.2.9_1,MWI.4.5_1,2.0,0
MWI.2.9_1,MWI.3.8_1,1.0,0
MWI.2.9_1,MWI.4.3_1,4.0,0
MWI.2.9_1,MWI.2.8_1,1.0,0
MWI.2.9_1,MWI.4.6_1,1.0,0
MWI.2.9_1,MWI.18.3_1,1.0,0
MWI.2.9_1,MWI.15.8_1,1.0,0
MWI.2.9_1,MWI.3.5_1,1.0,0
MWI.2.9_1,MWI.2.2_1,2.0,0
MWI.2.9_1,MWI.15.3_1,2.0,0
MWI.2.9_1,MWI.16.3_1,1.0,0
MWI.2.9_1,MWI.18.5_1,1.0,0
