origin,destination,flow,time
DEU.1.1_1,DEU.1.43_1,702.0,0
DEU.1.1_1,DEU.2.61_1,439.0,0
DEU.1.1_1,DEU.1.14_1,278.0,0
DEU.1.1_1,DEU.1.3_1,128.0,0
DEU.1.1_1,DEU.1.34_1,98.0,0
DEU.1.1_1,DEU.1.16_1,23.0,0
DEU.1.1_1,DEU.2.38_1,17.0,0
DEU.1.1_1,DEU.1.11_1,84.0,0
DEU.1.1_1,DEU.2.56_1,2.0,0
DEU.1.1_1,DEU.2.23_1,11.0,0
DEU.1.1_1,DEU.1.29_1,19.0,0
DEU.1.1_1,DEU.2.90_1,6.0,0
DEU.1.1_1,DEU.1.39_1,11.0,0
DEU.1.1_1,DEU.1.33_1,15.0,0
DEU.1.1_1,DEU.1.41_1,10.0,0
DEU.1.1_1,DEU.1.40_1,20.0,0
DEU.1.1_1,DEU.1.32_1,4.0,0
DEU.1.1_1,DEU.2.10_1,3.0,0
DEU.1.1_1,DEU.1.45_1,5.0,0
DEU.1.1_1,DEU.1.4_1,7.0,0
DEU.1.1_1,DEU.2.9_1,2.0,0
DEU.1.1_1,DEU.1.24_1,8.0,0
DEU.1.1_1,DEU.2.25_1,2.0,0
DEU.1.1_1,DEU.1.6_1,3.0,0
DEU.1.1_1,DEU.2.45_1,1.0,0
DEU.1.1_1,DEU.1.37_1,2.0,0
DEU.1.1_1,DEU.1.42_1,1.0,0
DEU.1.1_1,DEU.2.53_1,1.0,0
DEU.1.1_1,DEU.2.1_1,2.0,0
DEU.1.1_1,DEU.2.69_1,1.0,0
DEU.1.1_1,DEU.1.22_1,3.0,0
DEU.1.1_1,DEU.1.17_1,1.0,0
DEU.1.1_1,DEU.1.36_1,1.0,0
DEU.1.1_1,DEU.1.30_1,1.0,0
DEU.1.1_1,DEU.2.68_1,1.0,0
DEU.1.1_1,DEU.1.19_1,1.0,0
DEU.1.1_1,DEU.1.18_1,1.0,0
DEU.1.1_1,DEU.2.35_1,1.0,0
DEU.1.1_1,DEU.2.94_1,2.0,0
DEU.1.1_1,DEU.2.6_1,1.0,0
DEU.1.1_1,DEU.2.21_1,2.0,0
DEU.1.1_1,DEU.1.21_1,2.0,0
DEU.1.1_1,DEU.1.2_1,1.0,0
DEU.1.1_1,DEU.1.27_1,1.0,0
DEU.1.1_1,DEU.2.27_1,1.0,0
DEU.1.1_1,DEU.2.79_1,1.0,0
DEU.1.1_1,DEU.2.64_1,1.0,0
DEU.1.1_1,DEU.1.44_1,1.0,0
DEU.1.1_1,DEU.2.12_1,1.0,0
DEU.1.1_1,DEU.1.7_1,1.0,0
DEU.1.1_1,DEU.11.27_1,1.0,0
DEU.1.1_1,DEU.1.26_1,2.0,0
DEU.1.1_1,DEU.11.29_1,1.0,0
DEU.1.1_1,DEU.2.57_1,1.0,0
DEU.1.1_1,DEU.2.66_1,1.0,0
DEU.1.1_1,DEU.1.23_1,1.0,0
DEU.1.1_1,DEU.7.2_1,1.0,0
DEU.1.1_1,DEU.7.4_1,2.0,0
DEU.1.1_1,DEU.11.19_1,2.0,0
DEU.1.1_1,DEU.7.15_1,1.0,0
DEU.1.1_1,DEU.11.15_1,1.0,0
DEU.1.1_1,DEU.16.17_1,1.0,0
DEU.1.1_1,DEU.10.26_1,1.0,0
DEU.1.1_1,DEU.5.1_1,1.0,0
DEU.1.1_1,DEU.9.17_1,1.0,0
DEU.1.2_1,DEU.1.31_1,412.0,0
DEU.1.2_1,DEU.1.8_1,37.0,0
DEU.1.2_1,DEU.1.20_1,28.0,0
DEU.1.2_1,DEU.1.13_1,4.0,0
DEU.1.2_1,DEU.1.30_1,1.0,0
DEU.1.2_1,DEU.1.28_1,19.0,0
DEU.1.2_1,DEU.11.12_1,4.0,0
DEU.1.2_1,DEU.1.10_1,1.0,0
DEU.1.2_1,DEU.1.21_1,4.0,0
DEU.1.2_1,DEU.11.29_1,1.0,0
