origin,destination,flow,time
KNA.1_1,KNA.8_1,30.0,0
KNA.1_1,KNA.6_1,14.0,0
KNA.1_1,KNA.13_1,5.0,0
KNA.1_1,KNA.14_1,5.0,0
KNA.1_1,KNA.11_1,4.0,0
KNA.1_1,KNA.9_1,2.0,0
KNA.1_1,KNA.5_1,1.0,0
KNA.2_1,KNA.9_1,26.0,0
KNA.2_1,KNA.13_1,10.0,0
KNA.2_1,KNA.6_1,9.0,0
KNA.2_1,KNA.1_1,2.0,0
KNA.2_1,KNA.14_1,2.0,0
KNA.2_1,KNA.8_1,1.0,0
KNA.2_1,KNA.11_1,4.0,0
KNA.2_1,KNA.3_1,7.0,0
KNA.3_1,KNA.11_1,98.0,0
KNA.3_1,KNA.14_1,30.0,0
KNA.3_1,KNA.8_1,20.0,0
KNA.3_1,KNA.1_1,19.0,0
KNA.3_1,KNA.12_1,17.0,0
KNA.3_1,KNA.13_1,9.0,0
KNA.3_1,KNA.5_1,5.0,0
KNA.3_1,KNA.10_1,3.0,0
KNA.3_1,KNA.6_1,7.0,0
KNA.3_1,KNA.7_1,10.0,0
KNA.3_1,KNA.4_1,6.0,0
KNA.3_1,KNA.2_1,2.0,0
KNA.3_1,KNA.9_1,6.0,0
KNA.4_1,KNA.7_1,43.0,0
KNA.4_1,KNA.10_1,2.0,0
KNA.4_1,KNA.5_1,6.0,0
KNA.4_1,KNA.12_1,2.0,0
KNA.4_1,KNA.3_1,10.0,0
KNA.4_1,KNA.11_1,2.0,0
KNA.4_1,KNA.14_1,2.0,0
KNA.4_1,KNA.1_1,1.0,0
KNA.5_1,KNA.12_1,25.0,0
KNA.5_1,KNA.4_1,8.0,0
KNA.5_1,KNA.10_1,5.0,0
KNA.5_1,KNA.7_1,6.0,0
KNA.5_1,KNA.3_1,5.0,0
KNA.5_1,KNA.14_1,1.0,0
KNA.5_1,KNA.8_1,1.0,0
KNA.5_1,KNA.1_1,1.0,0
KNA.5_1,KNA.2_1,1.0,0
KNA.5_1,KNA.9_1,1.0,0
KNA.6_1,KNA.1_1,35.0,0
KNA.6_1,KNA.9_1,11.0,0
KNA.6_1,KNA.13_1,4.0,0
KNA.6_1,KNA.2_1,8.0,0
KNA.6_1,KNA.8_1,3.0,0
KNA.6_1,KNA.14_1,3.0,0
KNA.6_1,KNA.11_1,1.0,0
KNA.6_1,KNA.3_1,3.0,0
KNA.6_1,KNA.12_1,2.0,0
KNA.7_1,KNA.10_1,32.0,0
KNA.7_1,KNA.4_1,24.0,0
KNA.7_1,KNA.12_1,10.0,0
KNA.7_1,KNA.5_1,5.0,0
KNA.7_1,KNA.3_1,14.0,0
KNA.7_1,KNA.11_1,3.0,0
KNA.7_1,KNA.8_1,4.0,0
KNA.7_1,KNA.1_1,1.0,0
KNA.7_1,KNA.13_1,1.0,0
KNA.7_1,KNA.2_1,1.0,0
KNA.8_1,KNA.1_1,44.0,0
KNA.8_1,KNA.11_1,12.0,0
KNA.8_1,KNA.14_1,1.0,0
KNA.8_1,KNA.6_1,3.0,0
KNA.8_1,KNA.13_1,1.0,0
KNA.8_1,KNA.3_1,2.0,0
KNA.8_1,KNA.2_1,1.0,0
KNA.8_1,KNA.9_1,1.0,0
KNA.8_1,KNA.12_1,1.0,0
KNA.8_1,KNA.5_1,1.0,0
KNA.8_1,KNA.7_1,1.0,0
KNA.9_1,KNA.2_1,30.0,0
KNA.9_1,KNA.6_1,9.0,0
KNA.9_1,KNA.13_1,5.0,0
KNA.9_1,KNA.1_1,3.0,0
KNA.9_1,KNA.8_1,2.0,0
KNA.9_1,KNA.14_1,3.0,0
KNA.9_1,KNA.11_1,2.0,0
KNA.9_1,KNA.3_1,4.0,0
KNA.10_1,KNA.7_1,29.0,0
KNA.10_1,KNA.12_1,2.0,0
KNA.10_1,KNA.4_1,2.0,0
KNA.10_1,KNA.5_1,1.0,0
KNA.10_1,KNA.11_1,3.0,0
KNA.11_1,KNA.8_1,42.0,0
KNA.11_1,KNA.14_1,20.0,0
KNA.11_1,KNA.3_1,26.0,0
KNA.11_1,KNA.1_1,5.0,0
KNA.11_1,KNA.13_1,4.0,0
KNA.11_1,KNA.6_1,5.0,0
KNA.11_1,KNA.2_1,3.0,0
KNA.11_1,KNA.9_1,2.0,0
KNA.11_1,KNA.12_1,2.0,0
KNA.11_1,KNA.5_1,2.0,0
KNA.11_1,KNA.4_1,1.0,0
KNA.12_1,KNA.10_1,22.0,0
KNA.12_1,KNA.5_1,19.0,0
KNA.12_1,KNA.7_1,15.0,0
KNA.12_1,KNA.4_1,2.0,0
KNA.12_1,KNA.3_1,4.0,0
KNA.12_1,KNA.9_1,1.0,0
KNA.13_1,KNA.1_1,31.0,0
KNA.13_1,KNA.2_1,11.0,0
KNA.13_1,KNA.6_1,5.0,0
KNA.13_1,KNA.14_1,1.0,0
KNA.13_1,KNA.9_1,1.0,0
KNA.13_1,KNA.8_1,2.0,0
KNA.13_1,KNA.11_1,1.0,0
KNA.13_1,KNA.3_1,2.0,0
KNA.14_1,KNA.13_1,32.0,0
KNA.14_1,KNA.8_1,9.0,0
KNA.14_1,KNA.11_1,5.0,0
