origin,destination,flow,time
SVK.1.1_1,SVK.1.13_1,8938.0,0
SVK.1.1_1,SVK.1.4_1,2013.0,0
SVK.1.1_1,SVK.8.9_1,901.0,0
SVK.1.1_1,SVK.8.8_1,2163.0,0
SVK.1.1_1,SVK.1.12_1,1403.0,0
SVK.1.1_1,SVK.8.6_1,1594.0,0
SVK.1.1_1,SVK.1.3_1,702.0,0
SVK.1.1_1,SVK.1.2_1,156.0,0
SVK.1.1_1,SVK.8.5_1,667.0,0
SVK.1.1_1,SVK.6.7_1,820.0,0
SVK.1.1_1,SVK.1.7_1,96.0,0
SVK.1.1_1,SVK.8.3_1,180.0,0
SVK.1.1_1,SVK.1.11_1,100.0,0
SVK.1.1_1,SVK.1.6_1,292.0,0
SVK.1.1_1,SVK.1.5_1,52.0,0
SVK.1.1_1,SVK.8.11_1,421.0,0
SVK.1.1_1,SVK.1.10_1,108.0,0
SVK.1.1_1,SVK.6.5_1,93.0,0
SVK.1.1_1,SVK.8.10_1,77.0,0
SVK.1.1_1,SVK.8.4_1,54.0,0
SVK.1.1_1,SVK.1.9_1,137.0,0
SVK.1.1_1,SVK.1.8_1,52.0,0
SVK.1.1_1,SVK.6.1_1,48.0,0
SVK.1.1_1,SVK.6.6_1,70.0,0
SVK.1.1_1,SVK.4.7_1,45.0,0
SVK.1.1_1,SVK.8.1_1,26.0,0
SVK.1.1_1,SVK.8.7_1,55.0,0
SVK.1.1_1,SVK.6.2_1,59.0,0
SVK.1.1_1,SVK.5.6_1,95.0,0
SVK.1.1_1,SVK.8.2_1,59.0,0
SVK.1.1_1,SVK.4.2_1,81.0,0
SVK.1.1_1,SVK.6.8_1,24.0,0
SVK.1.1_1,SVK.4.6_1,35.0,0
SVK.1.1_1,SVK.6.9_1,72.0,0
SVK.1.1_1,SVK.3.8_1,30.0,0
SVK.1.1_1,SVK.4.3_1,65.0,0
SVK.1.1_1,SVK.3.10_1,44.0,0
SVK.1.1_1,SVK.6.4_1,12.0,0
SVK.1.1_1,SVK.5.3_1,34.0,0
SVK.1.1_1,SVK.4.4_1,36.0,0
SVK.1.1_1,SVK.7.3_1,16.0,0
SVK.1.1_1,SVK.7.4_1,22.0,0
SVK.1.1_1,SVK.5.4_1,10.0,0
SVK.1.1_1,SVK.3.1_1,5.0,0
SVK.1.1_1,SVK.4.5_1,15.0,0
SVK.1.1_1,SVK.6.3_1,5.0,0
SVK.1.1_1,SVK.5.10_1,12.0,0
SVK.1.1_1,SVK.7.7_1,27.0,0
SVK.1.1_1,SVK.7.2_1,23.0,0
SVK.1.1_1,SVK.4.1_1,17.0,0
SVK.1.1_1,SVK.5.8_1,19.0,0
SVK.1.1_1,SVK.3.2_1,18.0,0
SVK.1.1_1,SVK.3.4_1,13.0,0
SVK.1.1_1,SVK.3.3_1,10.0,0
SVK.1.1_1,SVK.7.5_1,9.0,0
SVK.1.1_1,SVK.5.7_1,28.0,0
SVK.1.1_1,SVK.7.6_1,4.0,0
SVK.1.1_1,SVK.7.1_1,23.0,0
SVK.1.1_1,SVK.2.7_1,7.0,0
SVK.1.1_1,SVK.3.6_1,18.0,0
SVK.1.1_1,SVK.3.5_1,3.0,0
SVK.1.1_1,SVK.2.8_1,17.0,0
SVK.1.1_1,SVK.5.1_1,9.0,0
SVK.1.1_1,SVK.2.6_1,11.0,0
SVK.1.1_1,SVK.2.2_1,19.0,0
SVK.1.1_1,SVK.2.3_1,11.0,0
SVK.1.1_1,SVK.2.1_1,2.0,0
SVK.1.1_1,SVK.2.5_1,12.0,0
SVK.1.1_1,SVK.2.4_1,6.0,0
SVK.1.1_1,SVK.5.13_1,2.0,0
SVK.1.1_1,SVK.5.12_1,2.0,0
SVK.1.1_1,SVK.5.11_1,1.0,0
SVK.1.1_1,SVK.3.11_1,10.0,0
SVK.1.1_1,SVK.3.7_1,6.0,0
SVK.1.1_1,SVK.5.2_1,9.0,0
SVK.1.1_1,SVK.5.5_1,1.0,0
SVK.1.1_1,SVK.3.9_1,2.0,0
SVK.1.1_1,SVK.5.9_1,5.0,0
SVK.2.2_1,SVK.2.1_1,4633.0,0
SVK.2.2_1,SVK.2.5_1,7676.0,0
SVK.2.2_1,SVK.2.3_1,2522.0,0
SVK.2.2_1,SVK.2.8_1,2265.0,0
SVK.2.2_1,SVK.2.4_1,1166.0,0
SVK.2.2_1,SVK.2.7_1,715.0,0
SVK.2.2_1,SVK.7.1_1,1009.0,0
SVK.2.2_1,SVK.2.6_1,433.0,0
SVK.2.2_1,SVK.7.2_1,434.0,0
SVK.2.2_1,SVK.7.7_1,474.0,0
SVK.2.2_1,SVK.4.5_1,153.0,0
SVK.2.2_1,SVK.7.3_1,123.0,0
SVK.2.2_1,SVK.7.5_1,144.0,0
SVK.2.2_1,SVK.7.4_1,160.0,0
SVK.2.2_1,SVK.4.3_1,316.0,0
SVK.2.2_1,SVK.7.6_1,68.0,0
SVK.2.2_1,SVK.6.3_1,31.0,0
SVK.2.2_1,SVK.4.1_1,144.0,0
SVK.2.2_1,SVK.4.6_1,95.0,0
SVK.2.2_1,SVK.6.4_1,78.0,0
SVK.2.2_1,SVK.4.4_1,133.0,0
SVK.2.2_1,SVK.4.7_1,29.0,0
SVK.2.2_1,SVK.6.5_1,36.0,0
SVK.2.2_1,SVK.6.1_1,34.0,0
SVK.2.2_1,SVK.6.9_1,90.0,0
SVK.2.2_1,SVK.4.2_1,84.0,0
SVK.2.2_1,SVK.1.11_1,16.0,0
SVK.2.2_1,SVK.6.2_1,30.0,0
SVK.2.2_1,SVK.6.7_1,63.0,0
SVK.2.2_1,SVK.1.2_1,6.0,0
SVK.2.2_1,SVK.1.12_1,29.0,0
SVK.2.2_1,SVK.1.5_1,12.0,0
SVK.2.2_1,SVK.6.8_1,20.0,0
SVK.2.2_1,SVK.6.6_1,27.0,0
SVK.2.2_1,SVK.8.9_1,3.0,0
SVK.2.2_1,SVK.1.13_1,29.0,0
SVK.2.2_1,SVK.1.10_1,31.0,0
SVK.2.2_1,SVK.8.1_1,9.0,0
SVK.2.2_1,SVK.8.6_1,44.0,0
SVK.2.2_1,SVK.8.11_1,58.0,0
SVK.2.2_1,SVK.1.1_1,32.0,0
SVK.2.2_1,SVK.1.4_1,11.0,0
SVK.2.2_1,SVK.8.4_1,11.0,0
SVK.2.2_1,SVK.8.8_1,13.0,0
SVK.2.2_1,SVK.1.6_1,23.0,0
SVK.2.2_1,SVK.8.2_1,21.0,0
SVK.2.2_1,SVK.1.7_1,8.0,0
SVK.2.2_1,SVK.8.3_1,11.0,0
SVK.2.2_1,SVK.1.3_1,14.0,0
SVK.2.2_1,SVK.8.5_1,27.0,0
SVK.2.2_1,SVK.1.9_1,22.0,0
SVK.2.2_1,SVK.8.7_1,8.0,0
SVK.2.2_1,SVK.8.10_1,7.0,0
SVK.2.2_1,SVK.1.8_1,2.0,0
SVK.2.2_1,SVK.5.6_1,19.0,0
SVK.2.2_1,SVK.3.8_1,8.0,0
SVK.2.2_1,SVK.3.10_1,19.0,0
SVK.2.2_1,SVK.5.3_1,17.0,0
SVK.2.2_1,SVK.5.4_1,3.0,0
SVK.2.2_1,SVK.3.1_1,9.0,0
SVK.2.2_1,SVK.5.10_1,11.0,0
SVK.2.2_1,SVK.5.8_1,6.0,0
SVK.2.2_1,SVK.3.4_1,14.0,0
SVK.2.2_1,SVK.3.2_1,26.0,0
SVK.2.2_1,SVK.3.3_1,6.0,0
SVK.2.2_1,SVK.3.6_1,8.0,0
SVK.2.2_1,SVK.3.5_1,2.0,0
SVK.2.2_1,SVK.5.7_1,30.0,0
SVK.2.2_1,SVK.5.1_1,11.0,0
SVK.2.2_1,SVK.5.13_1,7.0,0
SVK.2.2_1,SVK.3.11_1,8.0,0
SVK.2.2_1,SVK.5.12_1,4.0,0
SVK.2.2_1,SVK.5.11_1,2.0,0
SVK.2.2_1,SVK.3.7_1,10.0,0
SVK.2.2_1,SVK.5.2_1,6.0,0
SVK.2.2_1,SVK.3.9_1,1.0,0
SVK.2.2_1,SVK.5.9_1,2.0,0
SVK.1.2_1,SVK.1.5_1,1698.0,0
SVK.1.2_1,SVK.1.11_1,447.0,0
SVK.1.2_1,SVK.1.12_1,297.0,0
