origin,destination,flow,time
RUS.1_1,RUS.34_1,224744.0,0
RUS.1_1,RUS.25_1,2253.0,0
RUS.1_1,RUS.65_1,5348.0,0
RUS.1_1,RUS.20_1,1020.0,0
RUS.1_1,RUS.58_1,3340.0,0
RUS.1_1,RUS.48_1,388.0,0
RUS.1_1,RUS.17_1,199.0,0
RUS.1_1,RUS.22_1,157.0,0
RUS.1_1,RUS.10_1,688.0,0
RUS.1_1,RUS.15_1,1156.0,0
RUS.1_1,RUS.5_1,260.0,0
RUS.1_1,RUS.77_1,575.0,0
RUS.1_1,RUS.7_1,308.0,0
RUS.1_1,RUS.79_1,351.0,0
RUS.1_1,RUS.37_1,171.0,0
RUS.1_1,RUS.39_1,162.0,0
RUS.1_1,RUS.67_1,138.0,0
RUS.1_1,RUS.63_1,261.0,0
RUS.1_1,RUS.52_1,83.0,0
RUS.1_1,RUS.54_1,131.0,0
RUS.1_1,RUS.8_1,93.0,0
RUS.1_1,RUS.70_1,113.0,0
RUS.1_1,RUS.59_1,72.0,0
RUS.1_1,RUS.42_1,50.0,0
RUS.1_1,RUS.23_1,76.0,0
RUS.1_1,RUS.75_1,84.0,0
RUS.1_1,RUS.62_1,194.0,0
RUS.1_1,RUS.44_1,455.0,0
RUS.1_1,RUS.43_1,389.0,0
RUS.1_1,RUS.64_1,25.0,0
RUS.1_1,RUS.76_1,36.0,0
RUS.1_1,RUS.13_1,29.0,0
RUS.1_1,RUS.47_1,72.0,0
RUS.1_1,RUS.19_1,19.0,0
RUS.1_1,RUS.53_1,44.0,0
RUS.1_1,RUS.68_1,94.0,0
RUS.1_1,RUS.72_1,30.0,0
RUS.1_1,RUS.41_1,11.0,0
RUS.1_1,RUS.81_1,21.0,0
RUS.1_1,RUS.33_1,6.0,0
RUS.1_1,RUS.57_1,9.0,0
RUS.1_1,RUS.6_1,57.0,0
RUS.1_1,RUS.49_1,12.0,0
RUS.1_1,RUS.74_1,29.0,0
RUS.1_1,RUS.31_1,11.0,0
RUS.1_1,RUS.78_1,16.0,0
RUS.1_1,RUS.21_1,19.0,0
RUS.1_1,RUS.38_1,29.0,0
RUS.1_1,RUS.14_1,74.0,0
RUS.1_1,RUS.11_1,38.0,0
RUS.1_1,RUS.55_1,33.0,0
RUS.1_1,RUS.36_1,12.0,0
RUS.1_1,RUS.66_1,58.0,0
RUS.1_1,RUS.26_1,4.0,0
RUS.1_1,RUS.32_1,8.0,0
RUS.1_1,RUS.73_1,9.0,0
RUS.1_1,RUS.45_1,9.0,0
RUS.1_1,RUS.4_1,6.0,0
RUS.1_1,RUS.51_1,15.0,0
RUS.1_1,RUS.30_1,17.0,0
RUS.1_1,RUS.50_1,22.0,0
RUS.1_1,RUS.2_1,21.0,0
RUS.1_1,RUS.80_1,4.0,0
RUS.1_1,RUS.69_1,5.0,0
RUS.1_1,RUS.27_1,25.0,0
RUS.1_1,RUS.16_1,3.0,0
RUS.1_1,RUS.29_1,6.0,0
RUS.1_1,RUS.71_1,2.0,0
RUS.1_1,RUS.35_1,18.0,0
RUS.1_1,RUS.18_1,16.0,0
RUS.1_1,RUS.9_1,5.0,0
RUS.1_1,RUS.83_1,6.0,0
RUS.1_1,RUS.60_1,5.0,0
RUS.1_1,RUS.3_1,5.0,0
RUS.1_1,RUS.28_1,8.0,0
RUS.1_1,RUS.82_1,1.0,0
RUS.1_1,RUS.56_1,7.0,0
RUS.1_1,RUS.61_1,3.0,0
RUS.1_1,RUS.24_1,2.0,0
RUS.2_1,RUS.50_1,618971.0,0
RUS.2_1,RUS.16_1,21681.0,0
RUS.2_1,RUS.27_1,168966.0,0
RUS.2_1,RUS.29_1,15811.0,0
RUS.2_1,RUS.69_1,36166.0,0
RUS.2_1,RUS.51_1,46675.0,0
RUS.2_1,RUS.71_1,6275.0,0
RUS.2_1,RUS.73_1,24452.0,0
RUS.2_1,RUS.36_1,11848.0,0
RUS.2_1,RUS.30_1,19894.0,0
RUS.2_1,RUS.66_1,35279.0,0
RUS.2_1,RUS.11_1,19650.0,0
RUS.2_1,RUS.18_1,10141.0,0
RUS.2_1,RUS.80_1,2184.0,0
RUS.2_1,RUS.6_1,13636.0,0
RUS.2_1,RUS.55_1,6509.0,0
RUS.2_1,RUS.9_1,2281.0,0
RUS.2_1,RUS.35_1,5986.0,0
RUS.2_1,RUS.53_1,3557.0,0
RUS.2_1,RUS.74_1,2495.0,0
RUS.2_1,RUS.32_1,1227.0,0
RUS.2_1,RUS.68_1,5481.0,0
RUS.2_1,RUS.62_1,3995.0,0
RUS.2_1,RUS.31_1,1323.0,0
RUS.2_1,RUS.83_1,1135.0,0
RUS.2_1,RUS.46_1,51.0,0
RUS.2_1,RUS.41_1,678.0,0
RUS.2_1,RUS.75_1,1228.0,0
RUS.2_1,RUS.13_1,1173.0,0
RUS.2_1,RUS.12_1,39.0,0
RUS.2_1,RUS.63_1,2154.0,0
RUS.2_1,RUS.47_1,2438.0,0
RUS.2_1,RUS.4_1,787.0,0
RUS.2_1,RUS.33_1,432.0,0
RUS.2_1,RUS.42_1,544.0,0
RUS.2_1,RUS.54_1,926.0,0
RUS.2_1,RUS.5_1,637.0,0
RUS.2_1,RUS.19_1,651.0,0
RUS.2_1,RUS.78_1,678.0,0
RUS.2_1,RUS.77_1,1447.0,0
RUS.2_1,RUS.76_1,694.0,0
RUS.2_1,RUS.67_1,505.0,0
RUS.2_1,RUS.22_1,162.0,0
RUS.2_1,RUS.59_1,541.0,0
RUS.2_1,RUS.81_1,671.0,0
RUS.2_1,RUS.15_1,1609.0,0
RUS.2_1,RUS.79_1,1019.0,0
RUS.2_1,RUS.39_1,447.0,0
RUS.2_1,RUS.10_1,584.0,0
RUS.2_1,RUS.44_1,3241.0,0
RUS.2_1,RUS.43_1,3251.0,0
RUS.2_1,RUS.58_1,1047.0,0
RUS.2_1,RUS.70_1,303.0,0
RUS.2_1,RUS.17_1,79.0,0
RUS.2_1,RUS.65_1,586.0,0
RUS.2_1,RUS.3_1,138.0,0
RUS.2_1,RUS.60_1,196.0,0
RUS.2_1,RUS.48_1,137.0,0
RUS.2_1,RUS.45_1,130.0,0
RUS.2_1,RUS.20_1,142.0,0
RUS.2_1,RUS.72_1,256.0,0
RUS.2_1,RUS.52_1,152.0,0
RUS.2_1,RUS.26_1,111.0,0
RUS.2_1,RUS.7_1,293.0,0
RUS.2_1,RUS.23_1,153.0,0
RUS.2_1,RUS.37_1,202.0,0
RUS.2_1,RUS.25_1,125.0,0
RUS.2_1,RUS.49_1,104.0,0
RUS.2_1,RUS.38_1,433.0,0
RUS.2_1,RUS.64_1,141.0,0
RUS.2_1,RUS.34_1,868.0,0
RUS.2_1,RUS.1_1,79.0,0
RUS.2_1,RUS.14_1,662.0,0
RUS.2_1,RUS.8_1,169.0,0
RUS.2_1,RUS.57_1,90.0,0
RUS.2_1,RUS.82_1,20.0,0
RUS.2_1,RUS.28_1,172.0,0
RUS.2_1,RUS.56_1,232.0,0
RUS.2_1,RUS.21_1,105.0,0
RUS.2_1,RUS.61_1,45.0,0
RUS.2_1,RUS.40_1,17.0,0
RUS.2_1,RUS.24_1,29.0,0
RUS.3_1,RUS.82_1,66930.0,0
RUS.3_1,RUS.28_1,181954.0,0
RUS.3_1,RUS.83_1,44025.0,0
RUS.3_1,RUS.56_1,32191.0,0
RUS.3_1,RUS.61_1,4704.0,0
RUS.3_1,RUS.9_1,7937.0,0
RUS.3_1,RUS.18_1,11788.0,0
RUS.3_1,RUS.60_1,3321.0,0
RUS.3_1,RUS.12_1,148.0,0
RUS.3_1,RUS.40_1,416.0,0
RUS.3_1,RUS.71_1,958.0,0
RUS.3_1,RUS.24_1,751.0,0
RUS.3_1,RUS.35_1,5854.0,0
RUS.3_1,RUS.29_1,642.0,0
RUS.3_1,RUS.27_1,3476.0,0
RUS.3_1,RUS.16_1,244.0,0
RUS.3_1,RUS.69_1,1115.0,0
RUS.3_1,RUS.2_1,1825.0,0
RUS.3_1,RUS.50_1,1757.0,0
RUS.3_1,RUS.80_1,283.0,0
RUS.3_1,RUS.51_1,1006.0,0
RUS.3_1,RUS.30_1,733.0,0
RUS.3_1,RUS.73_1,554.0,0
RUS.3_1,RUS.36_1,300.0,0
RUS.3_1,RUS.66_1,1275.0,0
RUS.3_1,RUS.46_1,7.0,0
RUS.3_1,RUS.32_1,219.0,0
RUS.3_1,RUS.11_1,787.0,0
RUS.3_1,RUS.55_1,488.0,0
RUS.3_1,RUS.4_1,180.0,0
RUS.3_1,RUS.6_1,634.0,0
RUS.3_1,RUS.74_1,206.0,0
RUS.3_1,RUS.31_1,154.0,0
RUS.3_1,RUS.53_1,253.0,0
RUS.3_1,RUS.68_1,420.0,0
RUS.3_1,RUS.45_1,68.0,0
RUS.3_1,RUS.41_1,76.0,0
RUS.3_1,RUS.62_1,324.0,0
RUS.3_1,RUS.33_1,52.0,0
RUS.3_1,RUS.13_1,105.0,0
RUS.3_1,RUS.75_1,91.0,0
RUS.3_1,RUS.78_1,89.0,0
RUS.3_1,RUS.47_1,223.0,0
RUS.3_1,RUS.26_1,40.0,0
RUS.3_1,RUS.19_1,71.0,0
RUS.3_1,RUS.42_1,49.0,0
RUS.3_1,RUS.81_1,79.0,0
RUS.3_1,RUS.63_1,147.0,0
RUS.3_1,RUS.54_1,78.0,0
RUS.3_1,RUS.76_1,78.0,0
RUS.3_1,RUS.59_1,53.0,0
RUS.3_1,RUS.38_1,95.0,0
RUS.3_1,RUS.67_1,51.0,0
RUS.3_1,RUS.43_1,505.0,0
RUS.3_1,RUS.44_1,279.0,0
RUS.3_1,RUS.72_1,29.0,0
RUS.3_1,RUS.5_1,29.0,0
RUS.3_1,RUS.14_1,117.0,0
RUS.3_1,RUS.77_1,60.0,0
RUS.3_1,RUS.49_1,8.0,0
RUS.3_1,RUS.70_1,40.0,0
RUS.3_1,RUS.39_1,40.0,0
RUS.3_1,RUS.79_1,50.0,0
RUS.3_1,RUS.23_1,17.0,0
RUS.3_1,RUS.22_1,8.0,0
RUS.3_1,RUS.52_1,14.0,0
RUS.3_1,RUS.64_1,20.0,0
RUS.3_1,RUS.57_1,12.0,0
RUS.3_1,RUS.7_1,26.0,0
RUS.3_1,RUS.37_1,22.0,0
RUS.3_1,RUS.58_1,80.0,0
RUS.3_1,RUS.15_1,56.0,0
RUS.3_1,RUS.8_1,18.0,0
RUS.3_1,RUS.10_1,24.0,0
RUS.3_1,RUS.65_1,41.0,0
RUS.3_1,RUS.17_1,3.0,0
RUS.3_1,RUS.48_1,11.0,0
RUS.3_1,RUS.20_1,13.0,0
RUS.3_1,RUS.25_1,12.0,0
RUS.3_1,RUS.34_1,98.0,0
RUS.3_1,RUS.1_1,6.0,0
RUS.3_1,RUS.21_1,11.0,0
RUS.4_1,RUS.46_1,19393.0,0
RUS.4_1,RUS.32_1,214411.0,0
RUS.4_1,RUS.45_1,80630.0,0
RUS.4_1,RUS.26_1,39666.0,0
RUS.4_1,RUS.78_1,48077.0,0
RUS.4_1,RUS.31_1,27969.0,0
RUS.4_1,RUS.55_1,32095.0,0
RUS.4_1,RUS.33_1,5013.0,0
RUS.4_1,RUS.80_1,4195.0,0
RUS.4_1,RUS.38_1,12711.0,0
RUS.4_1,RUS.81_1,4685.0,0
RUS.4_1,RUS.74_1,4690.0,0
RUS.4_1,RUS.66_1,8867.0,0
RUS.4_1,RUS.30_1,2490.0,0
RUS.4_1,RUS.14_1,5223.0,0
RUS.4_1,RUS.41_1,593.0,0
RUS.4_1,RUS.19_1,811.0,0
RUS.4_1,RUS.47_1,2269.0,0
RUS.4_1,RUS.49_1,383.0,0
RUS.4_1,RUS.13_1,766.0,0
RUS.4_1,RUS.76_1,734.0,0
RUS.4_1,RUS.72_1,723.0,0
