origin,destination,flow,time
MOZ.1_1,MOZ.7_1,358933.0,0
MOZ.1_1,MOZ.8_1,27870.0,0
MOZ.1_1,MOZ.11_1,36774.0,0
MOZ.1_1,MOZ.10_1,12008.0,0
MOZ.1_1,MOZ.9_1,5870.0,0
MOZ.1_1,MOZ.4_1,4805.0,0
MOZ.1_1,MOZ.3_1,2515.0,0
MOZ.1_1,MOZ.2_1,2312.0,0
MOZ.1_1,MOZ.6_1,1222.0,0
MOZ.1_1,MOZ.5_1,3102.0,0
MOZ.2_1,MOZ.3_1,164386.0,0
MOZ.2_1,MOZ.6_1,37018.0,0
MOZ.2_1,MOZ.5_1,51944.0,0
MOZ.2_1,MOZ.4_1,21874.0,0
MOZ.2_1,MOZ.9_1,12407.0,0
MOZ.2_1,MOZ.11_1,15905.0,0
MOZ.2_1,MOZ.10_1,5350.0,0
MOZ.2_1,MOZ.7_1,5681.0,0
MOZ.2_1,MOZ.8_1,1496.0,0
MOZ.2_1,MOZ.1_1,1263.0,0
MOZ.3_1,MOZ.2_1,164418.0,0
MOZ.3_1,MOZ.6_1,35377.0,0
MOZ.3_1,MOZ.5_1,49992.0,0
MOZ.3_1,MOZ.9_1,20542.0,0
MOZ.3_1,MOZ.4_1,12083.0,0
MOZ.3_1,MOZ.11_1,15195.0,0
MOZ.3_1,MOZ.10_1,4899.0,0
MOZ.3_1,MOZ.7_1,5477.0,0
MOZ.3_1,MOZ.8_1,1375.0,0
MOZ.3_1,MOZ.1_1,1239.0,0
MOZ.4_1,MOZ.9_1,264133.0,0
MOZ.4_1,MOZ.10_1,114099.0,0
MOZ.4_1,MOZ.3_1,23589.0,0
MOZ.4_1,MOZ.11_1,48124.0,0
MOZ.4_1,MOZ.2_1,7296.0,0
MOZ.4_1,MOZ.6_1,3506.0,0
MOZ.4_1,MOZ.8_1,7684.0,0
MOZ.4_1,MOZ.7_1,14236.0,0
MOZ.4_1,MOZ.5_1,4130.0,0
MOZ.4_1,MOZ.1_1,3076.0,0
MOZ.6_1,MOZ.5_1,135383.0,0
MOZ.6_1,MOZ.2_1,14458.0,0
MOZ.6_1,MOZ.3_1,7516.0,0
MOZ.6_1,MOZ.4_1,6586.0,0
MOZ.6_1,MOZ.9_1,3837.0,0
MOZ.6_1,MOZ.11_1,4754.0,0
MOZ.6_1,MOZ.10_1,1606.0,0
MOZ.6_1,MOZ.7_1,1715.0,0
MOZ.6_1,MOZ.8_1,446.0,0
MOZ.6_1,MOZ.1_1,344.0,0
MOZ.5_1,MOZ.6_1,143674.0,0
MOZ.5_1,MOZ.2_1,131379.0,0
MOZ.5_1,MOZ.3_1,67438.0,0
MOZ.5_1,MOZ.4_1,59734.0,0
MOZ.5_1,MOZ.9_1,33456.0,0
MOZ.5_1,MOZ.11_1,43355.0,0
MOZ.5_1,MOZ.10_1,14345.0,0
