origin,destination,flow,time
IRL.1_1,IRL.10_1,735.0,0
IRL.1_1,IRL.25_1,217.0,0
IRL.1_1,IRL.26_1,77.0,0
IRL.1_1,IRL.11_1,30.0,0
IRL.1_1,IRL.9_1,39.0,0
IRL.1_1,IRL.19_1,11.0,0
IRL.1_1,IRL.22_1,13.0,0
IRL.1_1,IRL.6_1,37.0,0
IRL.1_1,IRL.23_1,2.0,0
IRL.1_1,IRL.17_1,1.0,0
IRL.1_1,IRL.13_1,2.0,0
IRL.1_1,IRL.15_1,1.0,0
IRL.1_1,IRL.20_1,1.0,0
IRL.1_1,IRL.3_1,1.0,0
IRL.1_1,IRL.18_1,3.0,0
IRL.1_1,IRL.7_1,1.0,0
IRL.1_1,IRL.4_1,2.0,0
IRL.1_1,IRL.8_1,1.0,0
IRL.2_1,IRL.18_1,743.0,0
IRL.2_1,IRL.14_1,235.0,0
IRL.2_1,IRL.12_1,110.0,0
IRL.2_1,IRL.24_1,156.0,0
IRL.2_1,IRL.17_1,223.0,0
IRL.2_1,IRL.15_1,44.0,0
IRL.2_1,IRL.20_1,24.0,0
IRL.2_1,IRL.21_1,23.0,0
IRL.2_1,IRL.19_1,17.0,0
IRL.2_1,IRL.9_1,43.0,0
IRL.2_1,IRL.6_1,68.0,0
IRL.2_1,IRL.5_1,3.0,0
IRL.2_1,IRL.11_1,2.0,0
IRL.2_1,IRL.7_1,3.0,0
IRL.2_1,IRL.26_1,2.0,0
IRL.2_1,IRL.16_1,2.0,0
IRL.2_1,IRL.22_1,1.0,0
IRL.2_1,IRL.10_1,2.0,0
IRL.2_1,IRL.3_1,2.0,0
IRL.2_1,IRL.25_1,1.0,0
IRL.2_1,IRL.13_1,6.0,0
IRL.2_1,IRL.4_1,1.0,0
IRL.2_1,IRL.8_1,3.0,0
IRL.3_1,IRL.13_1,1508.0,0
IRL.3_1,IRL.7_1,403.0,0
IRL.3_1,IRL.22_1,105.0,0
IRL.3_1,IRL.8_1,46.0,0
IRL.3_1,IRL.19_1,32.0,0
IRL.3_1,IRL.4_1,108.0,0
IRL.3_1,IRL.20_1,10.0,0
IRL.3_1,IRL.11_1,8.0,0
IRL.3_1,IRL.16_1,17.0,0
IRL.3_1,IRL.23_1,8.0,0
IRL.3_1,IRL.10_1,4.0,0
IRL.3_1,IRL.14_1,1.0,0
IRL.3_1,IRL.24_1,3.0,0
IRL.3_1,IRL.21_1,4.0,0
IRL.3_1,IRL.1_1,4.0,0
IRL.3_1,IRL.9_1,15.0,0
IRL.3_1,IRL.12_1,2.0,0
IRL.3_1,IRL.2_1,2.0,0
IRL.3_1,IRL.25_1,3.0,0
IRL.3_1,IRL.17_1,5.0,0
IRL.3_1,IRL.26_1,4.0,0
IRL.3_1,IRL.6_1,30.0,0
IRL.3_1,IRL.15_1,2.0,0
IRL.3_1,IRL.5_1,1.0,0
IRL.4_1,IRL.8_1,2500.0,0
IRL.4_1,IRL.13_1,2095.0,0
