origin,destination,flow,time
STP.2.1_1,STP.2.5_1,3160.0,0
STP.2.1_1,STP.2.6_1,3069.0,0
STP.2.1_1,STP.2.2_1,795.0,0
STP.2.1_1,STP.2.4_1,550.0,0
STP.2.1_1,STP.2.3_1,192.0,0
STP.2.1_1,STP.1.1_1,209.0,0
STP.1.1_1,STP.2.1_1,756.0,0
STP.1.1_1,STP.2.5_1,14.0,0
STP.1.1_1,STP.2.6_1,12.0,0
STP.1.1_1,STP.2.2_1,2.0,0
STP.1.1_1,STP.2.4_1,2.0,0
STP.2.2_1,STP.2.6_1,1559.0,0
STP.2.2_1,STP.2.1_1,309.0,0
STP.2.2_1,STP.2.3_1,8.0,0
STP.2.2_1,STP.2.5_1,40.0,0
STP.2.2_1,STP.2.4_1,23.0,0
STP.2.2_1,STP.1.1_1,11.0,0
STP.2.3_1,STP.2.4_1,469.0,0
STP.2.3_1,STP.2.2_1,84.0,0
STP.2.3_1,STP.2.6_1,49.0,0
STP.2.3_1,STP.2.5_1,9.0,0
STP.2.3_1,STP.2.1_1,11.0,0
STP.2.4_1,STP.2.3_1,515.0,0
STP.2.4_1,STP.2.6_1,880.0,0
STP.2.4_1,STP.2.2_1,77.0,0
STP.2.4_1,STP.2.5_1,80.0,0
STP.2.4_1,STP.2.1_1,101.0,0
STP.2.4_1,STP.1.1_1,8.0,0
STP.2.5_1,STP.2.6_1,1833.0,0
STP.2.5_1,STP.2.1_1,538.0,0
STP.2.5_1,STP.2.2_1,56.0,0
STP.2.5_1,STP.2.4_1,39.0,0
STP.2.5_1,STP.2.3_1,8.0,0
STP.2.5_1,STP.1.1_1,16.0,0
STP.2.6_1,STP.2.2_1,1777.0,0
STP.2.6_1,STP.2.5_1,1208.0,0
STP.2.6_1,STP.2.1_1,1482.0,0
STP.2.6_1,STP.2.4_1,148.0,0
STP.2.6_1,STP.2.3_1,57.0,0
STP.2.6_1,STP.1.1_1,55.0,0
STP.2.1_1,STP.2.1_1,71779.92418212895,0
STP.1.1_1,STP.1.1_1,7082.478444671632,0
STP.2.2_1,STP.2.2_1,17555.17781867985,0
STP.2.3_1,STP.2.3_1,5604.782896757123,0
STP.2.4_1,STP.2.4_1,14950.73119297032,0
STP.2.5_1,STP.2.5_1,22411.838325119043,0
STP.2.6_1,STP.2.6_1,42544.30594997403,0
