origin,destination,flow,time
STP.2.1_1,STP.2.5_1,6291.0,0
STP.2.1_1,STP.2.6_1,6310.0,0
STP.2.1_1,STP.2.2_1,1579.0,0
STP.2.1_1,STP.2.4_1,1027.0,0
STP.2.1_1,STP.2.3_1,317.0,0
STP.2.1_1,STP.1.1_1,427.0,0
STP.1.1_1,STP.2.1_1,1496.0,0
STP.1.1_1,STP.2.5_1,27.0,0
STP.1.1_1,STP.2.6_1,38.0,0
STP.1.1_1,STP.2.2_1,5.0,0
STP.1.1_1,STP.2.4_1,7.0,0
STP.2.2_1,STP.2.6_1,3028.0,0
STP.2.2_1,STP.2.1_1,723.0,0
STP.2.2_1,STP.2.3_1,21.0,0
STP.2.2_1,STP.2.5_1,81.0,0
STP.2.2_1,STP.2.4_1,36.0,0
STP.2.2_1,STP.1.1_1,12.0,0
STP.2.3_1,STP.2.4_1,916.0,0
STP.2.3_1,STP.2.2_1,180.0,0
STP.2.3_1,STP.2.6_1,97.0,0
STP.2.3_1,STP.2.5_1,28.0,0
STP.2.3_1,STP.2.1_1,23.0,0
STP.2.3_1,STP.1.1_1,1.0,0
STP.2.4_1,STP.2.3_1,1027.0,0
STP.2.4_1,STP.2.6_1,1745.0,0
STP.2.4_1,STP.2.2_1,187.0,0
STP.2.4_1,STP.2.5_1,128.0,0
STP.2.4_1,STP.2.1_1,221.0,0
STP.2.4_1,STP.1.1_1,14.0,0
STP.2.5_1,STP.2.6_1,3728.0,0
STP.2.5_1,STP.2.1_1,1042.0,0
STP.2.5_1,STP.2.2_1,105.0,0
STP.2.5_1,STP.2.4_1,65.0,0
STP.2.5_1,STP.2.3_1,18.0,0
STP.2.5_1,STP.1.1_1,22.0,0
STP.2.6_1,STP.2.2_1,3647.0,0
STP.2.6_1,STP.2.5_1,2345.0,0
STP.2.6_1,STP.2.1_1,2954.0,0
STP.2.6_1,STP.2.4_1,303.0,0
STP.2.6_1,STP.2.3_1,97.0,0
STP.2.6_1,STP.1.1_1,108.0,0
STP.2.1_1,STP.2.1_1,63804.37705078129,0
STP.1.1_1,STP.1.1_1,6295.536395263673,0
STP.2.2_1,STP.2.2_1,15604.6025054932,0
STP.2.3_1,STP.2.3_1,4982.029241561888,0
STP.2.4_1,STP.2.4_1,13289.53883819584,0
STP.2.5_1,STP.2.5_1,19921.634066772483,0
STP.2.6_1,STP.2.6_1,37817.160844421356,0
