origin,destination,flow,time
TLS.4.2_1,TLS.4.6_1,672.0,0
TLS.4.2_1,TLS.4.4_1,445.0,0
TLS.4.2_1,TLS.4.5_1,153.0,0
TLS.4.2_1,TLS.4.3_1,240.0,0
TLS.4.2_1,TLS.13.2_1,194.0,0
TLS.4.2_1,TLS.13.4_1,167.0,0
TLS.4.2_1,TLS.4.1_1,50.0,0
TLS.4.2_1,TLS.11.4_1,24.0,0
TLS.4.2_1,TLS.13.3_1,81.0,0
TLS.4.2_1,TLS.9.4_1,32.0,0
TLS.4.2_1,TLS.13.5_1,183.0,0
TLS.4.2_1,TLS.13.1_1,37.0,0
TLS.4.2_1,TLS.11.5_1,56.0,0
TLS.4.2_1,TLS.9.1_1,30.0,0
TLS.4.2_1,TLS.9.2_1,54.0,0
TLS.4.2_1,TLS.11.1_1,11.0,0
TLS.4.2_1,TLS.11.2_1,17.0,0
TLS.4.2_1,TLS.11.3_1,49.0,0
TLS.4.2_1,TLS.9.3_1,74.0,0
TLS.4.2_1,TLS.11.6_1,15.0,0
TLS.4.2_1,TLS.7.4_1,12.0,0
TLS.4.2_1,TLS.12.2_1,13.0,0
TLS.4.2_1,TLS.1.4_1,18.0,0
TLS.4.2_1,TLS.1.3_1,7.0,0
TLS.4.2_1,TLS.12.4_1,12.0,0
TLS.4.2_1,TLS.9.5_1,4.0,0
TLS.4.2_1,TLS.7.3_1,134.0,0
TLS.4.2_1,TLS.12.1_1,4.0,0
TLS.4.2_1,TLS.2.4_1,13.0,0
TLS.4.2_1,TLS.1.2_1,11.0,0
TLS.4.2_1,TLS.7.2_1,111.0,0
TLS.4.2_1,TLS.7.1_1,4.0,0
TLS.4.2_1,TLS.1.1_1,10.0,0
TLS.4.2_1,TLS.12.3_1,7.0,0
TLS.4.2_1,TLS.2.2_1,9.0,0
TLS.4.2_1,TLS.8.5_1,3.0,0
TLS.4.2_1,TLS.10.1_1,7.0,0
TLS.4.2_1,TLS.2.3_1,2.0,0
TLS.4.2_1,TLS.8.4_1,5.0,0
TLS.4.2_1,TLS.8.2_1,5.0,0
TLS.4.2_1,TLS.2.1_1,6.0,0
TLS.4.2_1,TLS.8.1_1,4.0,0
TLS.4.2_1,TLS.10.2_1,5.0,0
TLS.4.2_1,TLS.8.3_1,7.0,0
TLS.4.2_1,TLS.6.4_1,1.0,0
