origin,destination,flow,time
AGO.14.14_1,AGO.3.6_1,561.0,0
AGO.14.14_1,AGO.14.8_1,131.0,0
AGO.14.14_1,AGO.13.1_1,44.0,0
AGO.14.14_1,AGO.3.9_1,46.0,0
AGO.14.14_1,AGO.14.3_1,16.0,0
AGO.14.14_1,AGO.12.2_1,10.0,0
AGO.14.14_1,AGO.3.2_1,17.0,0
AGO.14.14_1,AGO.3.3_1,7.0,0
AGO.14.14_1,AGO.12.9_1,5.0,0
AGO.14.14_1,AGO.3.7_1,3.0,0
AGO.14.14_1,AGO.3.1_1,6.0,0
AGO.14.14_1,AGO.3.8_1,11.0,0
AGO.14.14_1,AGO.15.9_1,7.0,0
AGO.14.14_1,AGO.14.13_1,1.0,0
AGO.14.14_1,AGO.15.4_1,1.0,0
AGO.14.14_1,AGO.7.6_1,1.0,0
AGO.14.14_1,AGO.14.9_1,1.0,0
AGO.14.14_1,AGO.12.5_1,1.0,0
AGO.14.14_1,AGO.9.9_1,1.0,0
AGO.14.14_1,AGO.7.8_1,1.0,0
AGO.14.14_1,AGO.9.4_1,1.0,0
AGO.14.14_1,AGO.5.3_1,1.0,0
AGO.14.14_1,AGO.2.7_1,1.0,0
AGO.15.1_1,AGO.15.6_1,1248.0,0
AGO.15.1_1,AGO.15.5_1,2167.0,0
AGO.15.1_1,AGO.15.3_1,373.0,0
AGO.15.1_1,AGO.15.4_1,315.0,0
AGO.15.1_1,AGO.13.3_1,197.0,0
AGO.15.1_1,AGO.15.8_1,469.0,0
AGO.15.1_1,AGO.15.2_1,175.0,0
AGO.15.1_1,AGO.13.2_1,59.0,0
AGO.15.1_1,AGO.15.9_1,800.0,0
AGO.15.1_1,AGO.13.4_1,234.0,0
AGO.15.1_1,AGO.15.7_1,6.0,0
AGO.15.1_1,AGO.13.1_1,8.0,0
AGO.15.1_1,AGO.3.6_1,18.0,0
AGO.15.1_1,AGO.12.8_1,37.0,0
AGO.15.1_1,AGO.12.1_1,52.0,0
AGO.15.1_1,AGO.12.7_1,7.0,0
AGO.15.1_1,AGO.5.6_1,10.0,0
AGO.15.1_1,AGO.14.14_1,4.0,0
AGO.15.1_1,AGO.12.2_1,16.0,0
AGO.15.1_1,AGO.5.9_1,6.0,0
AGO.15.1_1,AGO.5.4_1,4.0,0
AGO.15.1_1,AGO.3.2_1,17.0,0
AGO.15.1_1,AGO.12.6_1,5.0,0
AGO.15.1_1,AGO.12.4_1,47.0,0
AGO.15.1_1,AGO.12.9_1,10.0,0
AGO.15.1_1,AGO.3.3_1,19.0,0
AGO.15.1_1,AGO.12.3_1,5.0,0
AGO.15.1_1,AGO.14.8_1,10.0,0
AGO.15.1_1,AGO.3.5_1,4.0,0
AGO.15.1_1,AGO.5.5_1,6.0,0
AGO.15.1_1,AGO.3.9_1,10.0,0
AGO.15.1_1,AGO.14.3_1,5.0,0
AGO.15.1_1,AGO.3.8_1,43.0,0
AGO.15.1_1,AGO.5.7_1,32.0,0
AGO.15.1_1,AGO.3.7_1,2.0,0
AGO.15.1_1,AGO.12.5_1,13.0,0
AGO.15.1_1,AGO.5.1_1,2.0,0
AGO.15.1_1,AGO.3.4_1,9.0,0
AGO.15.1_1,AGO.14.13_1,1.0,0
AGO.15.1_1,AGO.5.3_1,3.0,0
AGO.15.1_1,AGO.3.1_1,26.0,0
AGO.15.1_1,AGO.9.3_1,7.0,0
AGO.15.1_1,AGO.14.12_1,2.0,0
AGO.15.1_1,AGO.14.4_1,2.0,0
AGO.15.1_1,AGO.14.7_1,1.0,0
AGO.15.1_1,AGO.9.8_1,3.0,0
AGO.15.1_1,AGO.5.2_1,1.0,0
AGO.15.1_1,AGO.9.9_1,5.0,0
AGO.15.1_1,AGO.10.9_1,12.0,0
AGO.15.1_1,AGO.9.1_1,8.0,0
AGO.15.1_1,AGO.9.5_1,23.0,0
AGO.15.1_1,AGO.14.9_1,19.0,0
AGO.15.1_1,AGO.14.10_1,1.0,0
AGO.15.1_1,AGO.7.6_1,3.0,0
AGO.15.1_1,AGO.14.5_1,1.0,0
AGO.15.1_1,AGO.10.5_1,5.0,0
AGO.15.1_1,AGO.9.2_1,1.0,0
AGO.15.1_1,AGO.9.4_1,1.0,0
AGO.15.1_1,AGO.10.8_1,4.0,0
AGO.15.1_1,AGO.9.6_1,7.0,0
AGO.15.1_1,AGO.8.4_1,1.0,0
AGO.15.1_1,AGO.7.12_1,2.0,0
AGO.15.1_1,AGO.9.7_1,2.0,0
AGO.15.1_1,AGO.8.2_1,6.0,0
AGO.15.1_1,AGO.10.1_1,2.0,0
AGO.15.1_1,AGO.7.2_1,1.0,0
AGO.15.1_1,AGO.8.5_1,1.0,0
AGO.15.1_1,AGO.2.2_1,4.0,0
AGO.15.1_1,AGO.10.4_1,1.0,0
AGO.15.1_1,AGO.6.13_1,1.0,0
AGO.15.1_1,AGO.7.4_1,1.0,0
AGO.15.1_1,AGO.10.11_1,7.0,0
AGO.15.1_1,AGO.6.9_1,2.0,0
AGO.15.1_1,AGO.7.3_1,1.0,0
AGO.15.1_1,AGO.10.2_1,2.0,0
AGO.15.1_1,AGO.17.14_1,1.0,0
AGO.15.1_1,AGO.2.7_1,1.0,0
AGO.15.1_1,AGO.7.1_1,3.0,0
AGO.15.1_1,AGO.6.6_1,3.0,0
AGO.15.1_1,AGO.10.13_1,5.0,0
AGO.15.1_1,AGO.7.11_1,3.0,0
AGO.15.1_1,AGO.2.5_1,2.0,0
AGO.15.1_1,AGO.2.9_1,4.0,0
AGO.15.1_1,AGO.10.12_1,2.0,0
AGO.15.1_1,AGO.2.6_1,1.0,0
AGO.15.1_1,AGO.17.16_1,1.0,0
AGO.15.1_1,AGO.2.3_1,2.0,0
AGO.15.1_1,AGO.10.10_1,3.0,0
AGO.15.1_1,AGO.10.3_1,2.0,0
AGO.15.1_1,AGO.10.6_1,3.0,0
AGO.15.1_1,AGO.1.3_1,2.0,0
AGO.15.1_1,AGO.17.7_1,1.0,0
AGO.15.1_1,AGO.2.1_1,1.0,0
AGO.15.1_1,AGO.1.2_1,1.0,0
AGO.15.1_1,AGO.11.1_1,7.0,0
AGO.15.1_1,AGO.11.9_1,23.0,0
AGO.15.1_1,AGO.8.3_1,1.0,0
AGO.15.1_1,AGO.11.2_1,8.0,0
AGO.15.1_1,AGO.11.4_1,2.0,0
AGO.15.1_1,AGO.11.3_1,1.0,0
AGO.15.1_1,AGO.11.5_1,1.0,0
AGO.15.1_1,AGO.16.3_1,1.0,0
AGO.15.1_1,AGO.18.5_1,2.0,0
AGO.15.1_1,AGO.4.3_1,2.0,0
AGO.15.1_1,AGO.4.1_1,1.0,0
AGO.15.1_1,AGO.4.2_1,1.0,0
AGO.15.2_1,AGO.15.4_1,1040.0,0
