origin,destination,flow,time
AGO.1_1,AGO.11_1,22563.0,0
AGO.1_1,AGO.6_1,20.0,0
AGO.1_1,AGO.7_1,80.0,0
AGO.1_1,AGO.18_1,22.0,0
AGO.1_1,AGO.17_1,28.0,0
AGO.1_1,AGO.14_1,33.0,0
AGO.1_1,AGO.2_1,43.0,0
AGO.1_1,AGO.9_1,34.0,0
AGO.1_1,AGO.4_1,28.0,0
AGO.1_1,AGO.3_1,18.0,0
AGO.1_1,AGO.12_1,18.0,0
AGO.1_1,AGO.10_1,33.0,0
AGO.1_1,AGO.16_1,9.0,0
AGO.1_1,AGO.13_1,7.0,0
AGO.1_1,AGO.8_1,9.0,0
AGO.1_1,AGO.15_1,12.0,0
AGO.1_1,AGO.5_1,4.0,0
AGO.2_1,AGO.9_1,38853.0,0
AGO.2_1,AGO.10_1,21134.0,0
AGO.2_1,AGO.7_1,5238.0,0
AGO.2_1,AGO.16_1,1273.0,0
AGO.2_1,AGO.3_1,1746.0,0
AGO.2_1,AGO.8_1,1606.0,0
AGO.2_1,AGO.1_1,690.0,0
AGO.2_1,AGO.11_1,7703.0,0
AGO.2_1,AGO.6_1,81.0,0
AGO.2_1,AGO.14_1,163.0,0
AGO.2_1,AGO.17_1,159.0,0
AGO.2_1,AGO.5_1,71.0,0
AGO.2_1,AGO.18_1,130.0,0
AGO.2_1,AGO.15_1,191.0,0
AGO.2_1,AGO.12_1,132.0,0
AGO.2_1,AGO.13_1,65.0,0
AGO.2_1,AGO.4_1,175.0,0
AGO.3_1,AGO.9_1,27041.0,0
AGO.3_1,AGO.7_1,7126.0,0
AGO.3_1,AGO.14_1,1760.0,0
AGO.3_1,AGO.2_1,2222.0,0
AGO.3_1,AGO.10_1,1913.0,0
AGO.3_1,AGO.15_1,449.0,0
AGO.3_1,AGO.13_1,188.0,0
AGO.3_1,AGO.6_1,108.0,0
AGO.3_1,AGO.12_1,227.0,0
AGO.3_1,AGO.5_1,89.0,0
AGO.3_1,AGO.8_1,236.0,0
AGO.3_1,AGO.1_1,108.0,0
AGO.3_1,AGO.11_1,1497.0,0
AGO.3_1,AGO.16_1,28.0,0
AGO.3_1,AGO.17_1,42.0,0
AGO.3_1,AGO.18_1,29.0,0
AGO.3_1,AGO.4_1,61.0,0
AGO.4_1,AGO.18_1,20688.0,0
AGO.4_1,AGO.17_1,10790.0,0
AGO.4_1,AGO.11_1,21402.0,0
AGO.4_1,AGO.1_1,100.0,0
AGO.4_1,AGO.6_1,53.0,0
AGO.4_1,AGO.14_1,187.0,0
