origin,destination,flow,time
SLV.4.6_1,SLV.4.7_1,86.0,0
SLV.4.6_1,SLV.4.9_1,29.0,0
SLV.4.6_1,SLV.4.10_1,28.0,0
SLV.4.6_1,SLV.10.20_1,7.0,0
SLV.4.6_1,SLV.10.15_1,1.0,0
SLV.4.6_1,SLV.10.5_1,2.0,0
SLV.4.6_1,SLV.10.2_1,1.0,0
SLV.4.6_1,SLV.10.4_1,1.0,0
SLV.1.2_1,SLV.13.9_1,67.0,0
SLV.1.2_1,SLV.1.4_1,46.0,0
SLV.1.2_1,SLV.13.12_1,34.0,0
SLV.1.2_1,SLV.1.10_1,4.0,0
SLV.1.2_1,SLV.13.6_1,12.0,0
SLV.1.2_1,SLV.13.7_1,7.0,0
SLV.1.2_1,SLV.1.3_1,2.0,0
SLV.1.2_1,SLV.1.1_1,1.0,0
SLV.1.2_1,SLV.1.9_1,1.0,0
SLV.1.2_1,SLV.13.5_1,1.0,0
SLV.1.2_1,SLV.12.12_1,1.0,0
SLV.1.2_1,SLV.12.4_1,1.0,0
SLV.1.2_1,SLV.4.15_1,1.0,0
SLV.4.7_1,SLV.4.10_1,164.0,0
SLV.4.7_1,SLV.10.15_1,14.0,0
SLV.4.7_1,SLV.10.20_1,4.0,0
SLV.4.7_1,SLV.10.8_1,1.0,0
SLV.4.7_1,SLV.4.1_1,1.0,0
SLV.4.7_1,SLV.10.4_1,1.0,0
SLV.4.7_1,SLV.10.16_1,1.0,0
SLV.4.7_1,SLV.12.9_1,1.0,0
SLV.8.18_1,SLV.8.11_1,17.0,0
SLV.8.18_1,SLV.8.4_1,1.0,0
SLV.4.11_1,SLV.4.3_1,150.0,0
SLV.4.11_1,SLV.4.4_1,31.0,0
SLV.4.11_1,SLV.11.10_1,24.0,0
SLV.4.11_1,SLV.4.8_1,23.0,0
SLV.4.11_1,SLV.4.2_1,31.0,0
SLV.4.11_1,SLV.4.5_1,15.0,0
SLV.4.11_1,SLV.11.7_1,7.0,0
SLV.4.11_1,SLV.4.12_1,4.0,0
SLV.4.11_1,SLV.4.14_1,3.0,0
SLV.4.11_1,SLV.11.13_1,5.0,0
SLV.4.11_1,SLV.6.3_1,1.0,0
SLV.4.11_1,SLV.11.12_1,1.0,0
SLV.4.11_1,SLV.4.1_1,3.0,0
SLV.4.11_1,SLV.11.3_1,1.0,0
SLV.4.11_1,SLV.2.4_1,11.0,0
SLV.4.11_1,SLV.2.8_1,2.0,0
SLV.4.11_1,SLV.4.13_1,1.0,0
SLV.4.11_1,SLV.4.16_1,1.0,0
SLV.4.11_1,SLV.11.4_1,1.0,0
SLV.4.11_1,SLV.11.2_1,1.0,0
SLV.4.11_1,SLV.4.10_1,2.0,0
SLV.4.11_1,SLV.2.5_1,1.0,0
SLV.4.11_1,SLV.10.15_1,2.0,0
SLV.4.11_1,SLV.10.8_1,2.0,0
SLV.4.11_1,SLV.10.20_1,2.0,0
SLV.4.11_1,SLV.4.9_1,1.0,0
SLV.4.11_1,SLV.10.5_1,3.0,0
SLV.4.11_1,SLV.10.16_1,1.0,0
SLV.4.11_1,SLV.11.11_1,1.0,0
SLV.4.11_1,SLV.9.11_1,1.0,0
SLV.6.1_1,SLV.6.21_1,46.0,0
SLV.6.1_1,SLV.6.5_1,67.0,0
SLV.6.1_1,SLV.6.11_1,3.0,0
SLV.6.1_1,SLV.6.7_1,1.0,0
SLV.6.1_1,SLV.10.12_1,5.0,0
SLV.6.1_1,SLV.10.8_1,1.0,0
SLV.6.1_1,SLV.10.19_1,1.0,0
SLV.5.1_1,SLV.5.11_1,104.0,0
SLV.5.1_1,SLV.10.16_1,773.0,0
SLV.5.1_1,SLV.10.14_1,22.0,0
SLV.5.1_1,SLV.5.10_1,48.0,0
SLV.5.1_1,SLV.10.10_1,15.0,0
SLV.5.1_1,SLV.10.3_1,4.0,0
SLV.5.1_1,SLV.5.6_1,3.0,0
SLV.5.1_1,SLV.5.22_1,3.0,0
SLV.5.1_1,SLV.10.19_1,19.0,0
SLV.5.1_1,SLV.10.18_1,2.0,0
SLV.5.1_1,SLV.10.4_1,3.0,0
SLV.5.1_1,SLV.5.15_1,5.0,0
SLV.5.1_1,SLV.10.5_1,11.0,0
SLV.5.1_1,SLV.10.12_1,1.0,0
SLV.5.1_1,SLV.5.4_1,3.0,0
SLV.5.1_1,SLV.5.5_1,1.0,0
SLV.5.1_1,SLV.10.8_1,2.0,0
SLV.5.1_1,SLV.10.13_1,2.0,0
SLV.5.1_1,SLV.10.2_1,6.0,0
SLV.5.1_1,SLV.10.11_1,2.0,0
SLV.5.1_1,SLV.10.20_1,3.0,0
SLV.5.1_1,SLV.5.9_1,3.0,0
SLV.5.1_1,SLV.10.15_1,2.0,0
SLV.5.1_1,SLV.6.14_1,1.0,0
SLV.5.1_1,SLV.12.4_1,1.0,0
SLV.5.1_1,SLV.4.15_1,1.0,0
SLV.5.1_1,SLV.12.3_1,1.0,0
SLV.5.1_1,SLV.13.3_1,1.0,0
SLV.5.1_1,SLV.11.3_1,1.0,0
SLV.5.1_1,SLV.6.22_1,1.0,0
SLV.5.1_1,SLV.3.10_1,1.0,0
SLV.5.1_1,SLV.12.15_1,1.0,0
SLV.5.1_1,SLV.1.5_1,1.0,0
SLV.5.1_1,SLV.12.1_1,1.0,0
SLV.5.1_1,SLV.1.1_1,2.0,0
SLV.5.1_1,SLV.9.17_1,1.0,0
SLV.5.1_1,SLV.7.17_1,1.0,0
SLV.5.1_1,SLV.7.7_1,1.0,0
SLV.3.28_1,SLV.3.27_1,54.0,0
SLV.3.28_1,SLV.2.5_1,1.0,0
SLV.3.28_1,SLV.3.29_1,1.0,0
SLV.3.28_1,SLV.3.16_1,1.0,0
SLV.3.28_1,SLV.3.2_1,1.0,0
SLV.3.29_1,SLV.3.27_1,112.0,0
SLV.3.29_1,SLV.3.18_1,3.0,0
SLV.3.29_1,SLV.3.21_1,2.0,0
SLV.3.29_1,SLV.3.28_1,4.0,0
SLV.3.29_1,SLV.3.15_1,2.0,0
SLV.3.29_1,SLV.3.22_1,2.0,0
SLV.3.29_1,SLV.3.2_1,2.0,0
SLV.3.29_1,SLV.3.19_1,1.0,0
SLV.3.29_1,SLV.3.4_1,8.0,0
SLV.3.29_1,SLV.3.16_1,2.0,0
SLV.3.29_1,SLV.3.7_1,1.0,0
SLV.3.29_1,SLV.3.11_1,2.0,0
SLV.3.29_1,SLV.2.8_1,1.0,0
SLV.3.29_1,SLV.3.32_1,1.0,0
SLV.3.29_1,SLV.4.15_1,1.0,0
SLV.3.29_1,SLV.4.5_1,1.0,0
SLV.3.29_1,SLV.10.15_1,1.0,0
SLV.3.29_1,SLV.10.20_1,1.0,0
SLV.3.29_1,SLV.10.19_1,1.0,0
SLV.3.29_1,SLV.12.11_1,1.0,0
SLV.3.30_1,SLV.3.24_1,5.0,0
SLV.3.30_1,SLV.3.3_1,2.0,0
SLV.3.30_1,SLV.3.31_1,1.0,0
SLV.3.30_1,SLV.3.4_1,1.0,0
SLV.3.30_1,SLV.4.15_1,1.0,0
SLV.3.31_1,SLV.3.22_1,12.0,0
SLV.3.31_1,SLV.3.20_1,10.0,0
SLV.3.31_1,SLV.3.3_1,5.0,0
SLV.3.31_1,SLV.3.4_1,11.0,0
SLV.3.31_1,SLV.3.27_1,1.0,0
SLV.3.31_1,SLV.4.15_1,1.0,0
SLV.3.31_1,SLV.4.14_1,1.0,0
SLV.1.1_1,SLV.1.12_1,108.0,0
SLV.1.1_1,SLV.1.9_1,246.0,0
SLV.1.1_1,SLV.1.3_1,437.0,0
SLV.1.1_1,SLV.1.4_1,105.0,0
SLV.1.1_1,SLV.1.11_1,272.0,0
SLV.1.1_1,SLV.1.2_1,43.0,0
SLV.1.1_1,SLV.1.5_1,51.0,0
SLV.1.1_1,SLV.13.9_1,25.0,0
SLV.1.1_1,SLV.12.2_1,306.0,0
SLV.1.1_1,SLV.13.6_1,126.0,0
SLV.1.1_1,SLV.13.12_1,29.0,0
SLV.1.1_1,SLV.1.10_1,13.0,0
SLV.1.1_1,SLV.12.11_1,73.0,0
SLV.1.1_1,SLV.12.5_1,22.0,0
SLV.1.1_1,SLV.13.7_1,80.0,0
SLV.1.1_1,SLV.1.7_1,44.0,0
SLV.1.1_1,SLV.1.8_1,66.0,0
SLV.1.1_1,SLV.1.6_1,29.0,0
SLV.1.1_1,SLV.13.16_1,30.0,0
SLV.1.1_1,SLV.13.14_1,11.0,0
SLV.1.1_1,SLV.12.1_1,23.0,0
SLV.1.1_1,SLV.13.10_1,21.0,0
SLV.1.1_1,SLV.13.5_1,46.0,0
SLV.1.1_1,SLV.12.12_1,102.0,0
SLV.1.1_1,SLV.12.14_1,2.0,0
SLV.1.1_1,SLV.12.6_1,1.0,0
SLV.1.1_1,SLV.13.8_1,2.0,0
SLV.1.1_1,SLV.13.1_1,17.0,0
SLV.1.1_1,SLV.13.3_1,6.0,0
SLV.1.1_1,SLV.12.4_1,12.0,0
SLV.1.1_1,SLV.12.10_1,1.0,0
SLV.1.1_1,SLV.12.3_1,15.0,0
SLV.1.1_1,SLV.13.15_1,18.0,0
SLV.1.1_1,SLV.12.15_1,6.0,0
SLV.1.1_1,SLV.13.11_1,6.0,0
SLV.1.1_1,SLV.13.2_1,9.0,0
SLV.1.1_1,SLV.13.4_1,3.0,0
SLV.1.1_1,SLV.5.3_1,9.0,0
SLV.1.1_1,SLV.5.21_1,4.0,0
SLV.1.1_1,SLV.13.13_1,1.0,0
SLV.1.1_1,SLV.5.14_1,2.0,0
SLV.1.1_1,SLV.5.12_1,25.0,0
SLV.1.1_1,SLV.5.20_1,3.0,0
SLV.1.1_1,SLV.5.7_1,1.0,0
SLV.1.1_1,SLV.5.17_1,2.0,0
SLV.1.1_1,SLV.5.18_1,2.0,0
SLV.1.1_1,SLV.5.4_1,12.0,0
SLV.1.1_1,SLV.5.16_1,1.0,0
SLV.1.1_1,SLV.12.13_1,1.0,0
SLV.1.1_1,SLV.3.17_1,3.0,0
SLV.1.1_1,SLV.12.9_1,7.0,0
SLV.1.1_1,SLV.5.2_1,1.0,0
SLV.1.1_1,SLV.5.13_1,4.0,0
SLV.1.1_1,SLV.5.19_1,4.0,0
SLV.1.1_1,SLV.5.5_1,5.0,0
SLV.1.1_1,SLV.10.6_1,2.0,0
SLV.1.1_1,SLV.5.10_1,19.0,0
SLV.1.1_1,SLV.10.11_1,8.0,0
SLV.1.1_1,SLV.10.10_1,4.0,0
SLV.1.1_1,SLV.5.1_1,5.0,0
SLV.1.1_1,SLV.10.2_1,11.0,0
SLV.1.1_1,SLV.10.3_1,2.0,0
SLV.1.1_1,SLV.10.7_1,2.0,0
SLV.1.1_1,SLV.5.22_1,4.0,0
SLV.1.1_1,SLV.10.16_1,10.0,0
SLV.1.1_1,SLV.10.4_1,3.0,0
SLV.1.1_1,SLV.3.5_1,1.0,0
SLV.1.1_1,SLV.10.5_1,5.0,0
SLV.1.1_1,SLV.5.6_1,2.0,0
SLV.1.1_1,SLV.3.14_1,1.0,0
SLV.1.1_1,SLV.10.14_1,2.0,0
SLV.1.1_1,SLV.10.19_1,14.0,0
SLV.1.1_1,SLV.4.9_1,1.0,0
SLV.1.1_1,SLV.10.20_1,8.0,0
SLV.1.1_1,SLV.4.15_1,1.0,0
SLV.1.1_1,SLV.5.9_1,1.0,0
SLV.1.1_1,SLV.3.10_1,1.0,0
SLV.1.1_1,SLV.10.18_1,1.0,0
SLV.1.1_1,SLV.10.12_1,1.0,0
SLV.1.1_1,SLV.10.8_1,3.0,0
SLV.1.1_1,SLV.10.17_1,1.0,0
SLV.1.1_1,SLV.10.15_1,2.0,0
SLV.1.1_1,SLV.4.7_1,2.0,0
SLV.1.1_1,SLV.6.5_1,2.0,0
SLV.1.1_1,SLV.3.33_1,1.0,0
SLV.1.1_1,SLV.4.10_1,2.0,0
SLV.1.1_1,SLV.6.9_1,1.0,0
SLV.1.1_1,SLV.6.1_1,1.0,0
SLV.1.1_1,SLV.4.16_1,1.0,0
SLV.1.1_1,SLV.4.5_1,1.0,0
SLV.1.1_1,SLV.6.14_1,1.0,0
SLV.1.1_1,SLV.4.2_1,1.0,0
SLV.1.1_1,SLV.6.16_1,2.0,0
SLV.1.1_1,SLV.6.2_1,1.0,0
SLV.1.1_1,SLV.6.17_1,1.0,0
SLV.1.1_1,SLV.6.20_1,1.0,0
SLV.1.1_1,SLV.2.4_1,2.0,0
SLV.1.1_1,SLV.11.3_1,1.0,0
SLV.1.1_1,SLV.11.9_1,1.0,0
SLV.1.1_1,SLV.2.7_1,2.0,0
SLV.1.1_1,SLV.11.11_1,2.0,0
SLV.1.1_1,SLV.14.8_1,2.0,0
SLV.1.1_1,SLV.14.1_1,1.0,0
SLV.1.1_1,SLV.14.13_1,1.0,0
SLV.1.1_1,SLV.9.10_1,2.0,0
SLV.1.1_1,SLV.9.3_1,1.0,0
