origin,destination,flow,time
YEM.1_1,YEM.15_1,256437.0,0
YEM.1_1,YEM.4_1,54429.0,0
YEM.1_1,YEM.21_1,86675.0,0
YEM.1_1,YEM.14_1,21938.0,0
YEM.1_1,YEM.3_1,3568.0,0
YEM.1_1,YEM.2_1,2374.0,0
YEM.1_1,YEM.11_1,5767.0,0
YEM.1_1,YEM.17_1,1376.0,0
YEM.1_1,YEM.19_1,3003.0,0
YEM.1_1,YEM.5_1,4812.0,0
YEM.1_1,YEM.9_1,2732.0,0
YEM.1_1,YEM.16_1,313.0,0
YEM.1_1,YEM.8_1,647.0,0
YEM.1_1,YEM.20_1,621.0,0
YEM.1_1,YEM.10_1,1009.0,0
YEM.1_1,YEM.13_1,1475.0,0
YEM.1_1,YEM.6_1,372.0,0
YEM.1_1,YEM.18_1,561.0,0
YEM.1_1,YEM.12_1,781.0,0
YEM.1_1,YEM.7_1,61.0,0
YEM.2_1,YEM.3_1,194390.0,0
YEM.2_1,YEM.20_1,47559.0,0
YEM.2_1,YEM.4_1,24746.0,0
YEM.2_1,YEM.1_1,17909.0,0
YEM.2_1,YEM.15_1,13266.0,0
YEM.2_1,YEM.16_1,3049.0,0
YEM.2_1,YEM.14_1,16132.0,0
YEM.2_1,YEM.11_1,5061.0,0
YEM.2_1,YEM.21_1,5509.0,0
YEM.2_1,YEM.19_1,1564.0,0
YEM.2_1,YEM.9_1,2013.0,0
YEM.2_1,YEM.17_1,426.0,0
YEM.2_1,YEM.6_1,430.0,0
YEM.2_1,YEM.8_1,421.0,0
YEM.2_1,YEM.5_1,1675.0,0
YEM.2_1,YEM.10_1,562.0,0
YEM.2_1,YEM.13_1,725.0,0
YEM.2_1,YEM.18_1,302.0,0
YEM.2_1,YEM.12_1,449.0,0
YEM.2_1,YEM.7_1,37.0,0
YEM.3_1,YEM.4_1,204884.0,0
YEM.3_1,YEM.2_1,72932.0,0
YEM.3_1,YEM.11_1,81765.0,0
YEM.3_1,YEM.14_1,39347.0,0
YEM.3_1,YEM.16_1,2425.0,0
YEM.3_1,YEM.15_1,6424.0,0
YEM.3_1,YEM.19_1,6347.0,0
YEM.3_1,YEM.20_1,2419.0,0
YEM.3_1,YEM.9_1,6298.0,0
YEM.3_1,YEM.1_1,1779.0,0
