origin,destination,flow,time
YEM.1_1,YEM.15_1,51176.0,0
YEM.1_1,YEM.4_1,10995.0,0
YEM.1_1,YEM.21_1,17359.0,0
YEM.1_1,YEM.14_1,4424.0,0
YEM.1_1,YEM.3_1,689.0,0
YEM.1_1,YEM.2_1,500.0,0
YEM.1_1,YEM.11_1,1168.0,0
YEM.1_1,YEM.17_1,273.0,0
YEM.1_1,YEM.19_1,558.0,0
YEM.1_1,YEM.5_1,899.0,0
YEM.1_1,YEM.9_1,542.0,0
YEM.1_1,YEM.16_1,70.0,0
YEM.1_1,YEM.8_1,131.0,0
YEM.1_1,YEM.20_1,142.0,0
YEM.1_1,YEM.10_1,200.0,0
YEM.1_1,YEM.13_1,272.0,0
YEM.1_1,YEM.6_1,83.0,0
YEM.1_1,YEM.18_1,110.0,0
YEM.1_1,YEM.12_1,180.0,0
YEM.1_1,YEM.7_1,19.0,0
YEM.2_1,YEM.3_1,39129.0,0
YEM.2_1,YEM.20_1,9424.0,0
YEM.2_1,YEM.4_1,4951.0,0
YEM.2_1,YEM.1_1,3575.0,0
YEM.2_1,YEM.15_1,2617.0,0
YEM.2_1,YEM.16_1,607.0,0
YEM.2_1,YEM.14_1,3152.0,0
YEM.2_1,YEM.11_1,984.0,0
YEM.2_1,YEM.21_1,1107.0,0
YEM.2_1,YEM.19_1,329.0,0
YEM.2_1,YEM.9_1,419.0,0
YEM.2_1,YEM.17_1,74.0,0
YEM.2_1,YEM.6_1,85.0,0
YEM.2_1,YEM.8_1,85.0,0
YEM.2_1,YEM.5_1,315.0,0
YEM.2_1,YEM.10_1,82.0,0
YEM.2_1,YEM.13_1,152.0,0
YEM.2_1,YEM.18_1,65.0,0
YEM.2_1,YEM.12_1,83.0,0
YEM.2_1,YEM.7_1,10.0,0
YEM.3_1,YEM.4_1,40786.0,0
YEM.3_1,YEM.2_1,14547.0,0
YEM.3_1,YEM.11_1,16568.0,0
YEM.3_1,YEM.14_1,7906.0,0
YEM.3_1,YEM.16_1,482.0,0
YEM.3_1,YEM.15_1,1322.0,0
YEM.3_1,YEM.19_1,1231.0,0
YEM.3_1,YEM.20_1,460.0,0
YEM.3_1,YEM.9_1,1288.0,0
YEM.3_1,YEM.1_1,350.0,0
YEM.3_1,YEM.17_1,218.0,0
YEM.3_1,YEM.21_1,1017.0,0
YEM.3_1,YEM.8_1,197.0,0
YEM.3_1,YEM.5_1,584.0,0
YEM.3_1,YEM.6_1,102.0,0
YEM.3_1,YEM.10_1,160.0,0
YEM.3_1,YEM.13_1,268.0,0
YEM.3_1,YEM.18_1,115.0,0
YEM.3_1,YEM.12_1,144.0,0
YEM.3_1,YEM.7_1,10.0,0
YEM.4_1,YEM.14_1,60500.0,0
YEM.4_1,YEM.3_1,2481.0,0
YEM.4_1,YEM.15_1,2088.0,0
YEM.4_1,YEM.11_1,2285.0,0
YEM.4_1,YEM.21_1,2160.0,0
YEM.4_1,YEM.1_1,329.0,0
YEM.4_1,YEM.17_1,199.0,0
YEM.4_1,YEM.2_1,194.0,0
YEM.4_1,YEM.19_1,371.0,0
YEM.4_1,YEM.9_1,504.0,0
YEM.4_1,YEM.16_1,55.0,0
YEM.4_1,YEM.5_1,467.0,0
YEM.4_1,YEM.8_1,88.0,0
YEM.4_1,YEM.20_1,83.0,0
YEM.4_1,YEM.10_1,143.0,0
YEM.4_1,YEM.13_1,178.0,0
YEM.4_1,YEM.6_1,54.0,0
YEM.4_1,YEM.18_1,79.0,0
YEM.4_1,YEM.12_1,106.0,0
YEM.4_1,YEM.7_1,9.0,0
YEM.5_1,YEM.17_1,56968.0,0
YEM.5_1,YEM.8_1,50617.0,0
YEM.5_1,YEM.11_1,79597.0,0
YEM.5_1,YEM.9_1,49142.0,0
YEM.5_1,YEM.14_1,34911.0,0
YEM.5_1,YEM.19_1,10629.0,0
YEM.5_1,YEM.13_1,12219.0,0
YEM.5_1,YEM.10_1,5967.0,0
YEM.5_1,YEM.21_1,11980.0,0
YEM.5_1,YEM.4_1,1877.0,0
YEM.5_1,YEM.15_1,2705.0,0
YEM.5_1,YEM.3_1,1950.0,0
YEM.5_1,YEM.16_1,793.0,0
YEM.5_1,YEM.18_1,2029.0,0
YEM.5_1,YEM.1_1,1674.0,0
YEM.5_1,YEM.6_1,1155.0,0
YEM.5_1,YEM.2_1,1119.0,0
YEM.5_1,YEM.20_1,1154.0,0
YEM.5_1,YEM.12_1,2348.0,0
YEM.5_1,YEM.7_1,188.0,0
YEM.6_1,YEM.16_1,24238.0,0
YEM.6_1,YEM.10_1,24849.0,0
YEM.6_1,YEM.18_1,5844.0,0
YEM.6_1,YEM.9_1,5400.0,0
YEM.6_1,YEM.19_1,1576.0,0
YEM.6_1,YEM.20_1,542.0,0
YEM.6_1,YEM.13_1,1247.0,0
YEM.6_1,YEM.3_1,318.0,0
YEM.6_1,YEM.8_1,249.0,0
YEM.6_1,YEM.11_1,583.0,0
YEM.6_1,YEM.17_1,134.0,0
YEM.6_1,YEM.4_1,153.0,0
YEM.6_1,YEM.14_1,539.0,0
YEM.6_1,YEM.5_1,326.0,0
YEM.6_1,YEM.2_1,59.0,0
YEM.6_1,YEM.12_1,125.0,0
YEM.6_1,YEM.15_1,93.0,0
YEM.6_1,YEM.21_1,210.0,0
YEM.6_1,YEM.1_1,51.0,0
YEM.6_1,YEM.7_1,18.0,0
YEM.7_1,YEM.12_1,12794.0,0
YEM.7_1,YEM.20_1,310.0,0
YEM.7_1,YEM.6_1,153.0,0
YEM.7_1,YEM.16_1,65.0,0
YEM.7_1,YEM.2_1,101.0,0
YEM.7_1,YEM.3_1,79.0,0
YEM.7_1,YEM.19_1,92.0,0
YEM.7_1,YEM.4_1,27.0,0
YEM.7_1,YEM.9_1,70.0,0
YEM.7_1,YEM.18_1,17.0,0
YEM.7_1,YEM.10_1,16.0,0
YEM.7_1,YEM.11_1,19.0,0
YEM.7_1,YEM.14_1,28.0,0
YEM.7_1,YEM.1_1,6.0,0
YEM.7_1,YEM.15_1,7.0,0
YEM.7_1,YEM.8_1,5.0,0
YEM.7_1,YEM.13_1,9.0,0
YEM.7_1,YEM.21_1,9.0,0
YEM.7_1,YEM.5_1,9.0,0
YEM.8_1,YEM.5_1,63099.0,0
YEM.8_1,YEM.9_1,5537.0,0
YEM.8_1,YEM.17_1,781.0,0
YEM.8_1,YEM.13_1,1984.0,0
YEM.8_1,YEM.19_1,849.0,0
YEM.8_1,YEM.10_1,568.0,0
YEM.8_1,YEM.11_1,662.0,0
YEM.8_1,YEM.14_1,759.0,0
YEM.8_1,YEM.18_1,187.0,0
YEM.8_1,YEM.4_1,138.0,0
YEM.8_1,YEM.16_1,67.0,0
YEM.8_1,YEM.21_1,472.0,0
YEM.8_1,YEM.3_1,92.0,0
YEM.8_1,YEM.6_1,66.0,0
YEM.8_1,YEM.15_1,91.0,0
YEM.8_1,YEM.1_1,101.0,0
YEM.8_1,YEM.2_1,55.0,0
YEM.8_1,YEM.20_1,39.0,0
YEM.8_1,YEM.12_1,101.0,0
YEM.8_1,YEM.7_1,11.0,0
YEM.9_1,YEM.19_1,101685.0,0
YEM.9_1,YEM.8_1,26733.0,0
YEM.9_1,YEM.10_1,31066.0,0
YEM.9_1,YEM.11_1,27042.0,0
YEM.9_1,YEM.17_1,5599.0,0
YEM.9_1,YEM.13_1,15697.0,0
YEM.9_1,YEM.5_1,13849.0,0
YEM.9_1,YEM.16_1,1218.0,0
YEM.9_1,YEM.14_1,8032.0,0
YEM.9_1,YEM.3_1,1735.0,0
YEM.9_1,YEM.4_1,1331.0,0
YEM.9_1,YEM.18_1,1757.0,0
YEM.9_1,YEM.6_1,1033.0,0
YEM.9_1,YEM.21_1,4578.0,0
YEM.9_1,YEM.15_1,1196.0,0
YEM.9_1,YEM.2_1,640.0,0
YEM.9_1,YEM.20_1,667.0,0
YEM.9_1,YEM.1_1,764.0,0
YEM.9_1,YEM.12_1,1246.0,0
YEM.9_1,YEM.7_1,95.0,0
YEM.10_1,YEM.13_1,88293.0,0
YEM.10_1,YEM.9_1,21539.0,0
YEM.10_1,YEM.8_1,3476.0,0
YEM.10_1,YEM.18_1,3755.0,0
YEM.10_1,YEM.19_1,3821.0,0
YEM.10_1,YEM.5_1,5417.0,0
YEM.10_1,YEM.17_1,689.0,0
YEM.10_1,YEM.11_1,1905.0,0
YEM.10_1,YEM.6_1,515.0,0
YEM.10_1,YEM.16_1,277.0,0
YEM.10_1,YEM.14_1,1853.0,0
YEM.10_1,YEM.3_1,423.0,0
YEM.10_1,YEM.4_1,317.0,0
YEM.10_1,YEM.21_1,1320.0,0
YEM.10_1,YEM.15_1,339.0,0
YEM.10_1,YEM.20_1,161.0,0
YEM.10_1,YEM.2_1,168.0,0
YEM.10_1,YEM.1_1,199.0,0
YEM.10_1,YEM.12_1,401.0,0
YEM.10_1,YEM.7_1,35.0,0
YEM.11_1,YEM.17_1,49357.0,0
YEM.11_1,YEM.14_1,92382.0,0
YEM.11_1,YEM.19_1,15346.0,0
YEM.11_1,YEM.9_1,14915.0,0
YEM.11_1,YEM.4_1,3073.0,0
YEM.11_1,YEM.8_1,2811.0,0
YEM.11_1,YEM.5_1,8781.0,0
YEM.11_1,YEM.3_1,1699.0,0
YEM.11_1,YEM.21_1,5448.0,0
YEM.11_1,YEM.15_1,1269.0,0
YEM.11_1,YEM.16_1,383.0,0
YEM.11_1,YEM.10_1,1269.0,0
YEM.11_1,YEM.13_1,1853.0,0
YEM.11_1,YEM.1_1,614.0,0
YEM.11_1,YEM.2_1,432.0,0
YEM.11_1,YEM.6_1,448.0,0
YEM.11_1,YEM.18_1,672.0,0
YEM.11_1,YEM.20_1,371.0,0
YEM.11_1,YEM.12_1,890.0,0
YEM.11_1,YEM.7_1,77.0,0
YEM.12_1,YEM.7_1,13328.0,0
YEM.12_1,YEM.20_1,45579.0,0
YEM.12_1,YEM.6_1,23425.0,0
YEM.12_1,YEM.16_1,9017.0,0
YEM.12_1,YEM.2_1,12514.0,0
YEM.12_1,YEM.3_1,11387.0,0
YEM.12_1,YEM.19_1,12549.0,0
YEM.12_1,YEM.9_1,11209.0,0
YEM.12_1,YEM.4_1,2288.0,0
YEM.12_1,YEM.10_1,3340.0,0
