origin,destination,flow,time
GNB.6.1_1,GNB.6.2_1,650.0,0
GNB.6.1_1,GNB.6.3_1,27.0,0
GNB.6.1_1,GNB.1.4_1,3.0,0
GNB.6.1_1,GNB.1.6_1,6.0,0
GNB.6.1_1,GNB.6.5_1,7.0,0
GNB.6.1_1,GNB.1.1_1,8.0,0
GNB.6.1_1,GNB.6.4_1,2.0,0
GNB.6.1_1,GNB.1.2_1,3.0,0
GNB.6.1_1,GNB.1.5_1,2.0,0
GNB.6.1_1,GNB.9.1_1,1.0,0
GNB.6.1_1,GNB.7.2_1,1.0,0
GNB.6.1_1,GNB.7.5_1,1.0,0
GNB.6.1_1,GNB.7.1_1,1.0,0
GNB.6.1_1,GNB.3.1_1,4.0,0
GNB.6.2_1,GNB.1.4_1,839.0,0
GNB.6.2_1,GNB.6.1_1,527.0,0
GNB.6.2_1,GNB.1.1_1,2090.0,0
GNB.6.2_1,GNB.6.5_1,533.0,0
GNB.6.2_1,GNB.1.6_1,251.0,0
GNB.6.2_1,GNB.6.3_1,430.0,0
GNB.6.2_1,GNB.6.4_1,196.0,0
GNB.6.2_1,GNB.1.5_1,160.0,0
GNB.6.2_1,GNB.1.3_1,233.0,0
GNB.6.2_1,GNB.1.2_1,127.0,0
GNB.6.2_1,GNB.9.4_1,64.0,0
GNB.6.2_1,GNB.8.1_1,71.0,0
GNB.6.2_1,GNB.8.3_1,41.0,0
GNB.6.2_1,GNB.7.3_1,126.0,0
GNB.6.2_1,GNB.7.4_1,105.0,0
GNB.6.2_1,GNB.7.2_1,100.0,0
GNB.6.2_1,GNB.9.1_1,50.0,0
GNB.6.2_1,GNB.8.2_1,32.0,0
GNB.6.2_1,GNB.8.4_1,14.0,0
GNB.6.2_1,GNB.9.2_1,23.0,0
GNB.6.2_1,GNB.7.5_1,41.0,0
GNB.6.2_1,GNB.9.3_1,36.0,0
GNB.6.2_1,GNB.7.1_1,65.0,0
GNB.6.2_1,GNB.3.1_1,290.0,0
GNB.6.2_1,GNB.2.3_1,15.0,0
GNB.6.2_1,GNB.4.1_1,1.0,0
GNB.6.2_1,GNB.2.1_1,22.0,0
GNB.6.2_1,GNB.5.2_1,9.0,0
GNB.6.2_1,GNB.5.1_1,17.0,0
GNB.6.2_1,GNB.2.2_1,12.0,0
GNB.6.2_1,GNB.5.5_1,12.0,0
GNB.6.2_1,GNB.5.3_1,8.0,0
GNB.6.2_1,GNB.5.4_1,3.0,0
GNB.6.2_1,GNB.4.2_1,3.0,0
GNB.6.2_1,GNB.4.3_1,5.0,0
GNB.6.2_1,GNB.5.6_1,16.0,0
GNB.6.3_1,GNB.6.4_1,1302.0,0
GNB.6.3_1,GNB.6.5_1,658.0,0
GNB.6.3_1,GNB.6.2_1,644.0,0
GNB.6.3_1,GNB.6.1_1,39.0,0
GNB.6.3_1,GNB.1.1_1,179.0,0
GNB.6.3_1,GNB.1.3_1,75.0,0
GNB.6.3_1,GNB.1.4_1,19.0,0
GNB.6.3_1,GNB.1.5_1,39.0,0
GNB.6.3_1,GNB.1.6_1,33.0,0
GNB.6.3_1,GNB.1.2_1,24.0,0
GNB.6.3_1,GNB.9.4_1,13.0,0
GNB.6.3_1,GNB.7.2_1,36.0,0
GNB.6.3_1,GNB.7.3_1,25.0,0
GNB.6.3_1,GNB.8.1_1,11.0,0
GNB.6.3_1,GNB.7.4_1,18.0,0
GNB.6.3_1,GNB.8.3_1,3.0,0
GNB.6.3_1,GNB.9.1_1,6.0,0
GNB.6.3_1,GNB.7.1_1,26.0,0
GNB.6.3_1,GNB.8.4_1,2.0,0
GNB.6.3_1,GNB.8.2_1,5.0,0
GNB.6.3_1,GNB.7.5_1,9.0,0
GNB.6.3_1,GNB.9.2_1,3.0,0
GNB.6.3_1,GNB.9.3_1,8.0,0
GNB.6.3_1,GNB.3.1_1,64.0,0
GNB.6.3_1,GNB.2.3_1,2.0,0
GNB.6.3_1,GNB.5.1_1,7.0,0
GNB.6.3_1,GNB.4.1_1,1.0,0
GNB.6.3_1,GNB.5.2_1,5.0,0
GNB.6.3_1,GNB.2.1_1,6.0,0
GNB.6.3_1,GNB.2.2_1,2.0,0
GNB.6.3_1,GNB.5.5_1,5.0,0
GNB.6.3_1,GNB.5.3_1,1.0,0
GNB.6.3_1,GNB.5.4_1,1.0,0
GNB.6.3_1,GNB.5.6_1,1.0,0
GNB.6.3_1,GNB.4.2_1,1.0,0
GNB.6.4_1,GNB.6.3_1,1228.0,0
