origin,destination,flow,time
GNB.6.1_1,GNB.6.2_1,130.0,0
GNB.6.1_1,GNB.6.3_1,6.0,0
GNB.6.1_1,GNB.1.4_1,1.0,0
GNB.6.1_1,GNB.1.6_1,1.0,0
GNB.6.1_1,GNB.6.5_1,1.0,0
GNB.6.1_1,GNB.1.1_1,1.0,0
GNB.6.1_1,GNB.1.2_1,1.0,0
GNB.6.1_1,GNB.7.3_1,2.0,0
GNB.6.2_1,GNB.1.4_1,156.0,0
GNB.6.2_1,GNB.6.1_1,113.0,0
GNB.6.2_1,GNB.1.1_1,417.0,0
GNB.6.2_1,GNB.6.5_1,128.0,0
GNB.6.2_1,GNB.1.6_1,42.0,0
GNB.6.2_1,GNB.6.3_1,82.0,0
GNB.6.2_1,GNB.6.4_1,51.0,0
GNB.6.2_1,GNB.1.5_1,32.0,0
GNB.6.2_1,GNB.1.3_1,48.0,0
GNB.6.2_1,GNB.1.2_1,27.0,0
GNB.6.2_1,GNB.9.4_1,11.0,0
GNB.6.2_1,GNB.8.1_1,8.0,0
GNB.6.2_1,GNB.8.3_1,12.0,0
GNB.6.2_1,GNB.7.3_1,25.0,0
GNB.6.2_1,GNB.7.4_1,26.0,0
GNB.6.2_1,GNB.7.2_1,13.0,0
GNB.6.2_1,GNB.9.1_1,9.0,0
GNB.6.2_1,GNB.8.2_1,6.0,0
GNB.6.2_1,GNB.8.4_1,3.0,0
GNB.6.2_1,GNB.9.2_1,5.0,0
GNB.6.2_1,GNB.7.5_1,6.0,0
GNB.6.2_1,GNB.9.3_1,7.0,0
GNB.6.2_1,GNB.7.1_1,11.0,0
GNB.6.2_1,GNB.3.1_1,57.0,0
GNB.6.2_1,GNB.2.3_1,2.0,0
GNB.6.2_1,GNB.4.1_1,1.0,0
GNB.6.2_1,GNB.2.1_1,5.0,0
GNB.6.2_1,GNB.5.2_1,3.0,0
GNB.6.2_1,GNB.5.5_1,3.0,0
GNB.6.2_1,GNB.5.4_1,1.0,0
GNB.6.2_1,GNB.4.2_1,1.0,0
GNB.6.2_1,GNB.5.6_1,2.0,0
GNB.6.3_1,GNB.6.4_1,260.0,0
GNB.6.3_1,GNB.6.5_1,126.0,0
GNB.6.3_1,GNB.6.2_1,143.0,0
GNB.6.3_1,GNB.6.1_1,7.0,0
GNB.6.3_1,GNB.1.1_1,34.0,0
GNB.6.3_1,GNB.1.3_1,12.0,0
GNB.6.3_1,GNB.1.4_1,3.0,0
