origin,destination,flow,time
FIN.1.1_1,FIN.1.2_1,19637.0,0
FIN.1.1_1,FIN.1.4_1,4005.0,0
FIN.1.1_1,FIN.3.1_1,1120.0,0
FIN.1.1_1,FIN.4.4_1,1505.0,0
FIN.1.1_1,FIN.5.1_1,1992.0,0
FIN.1.1_1,FIN.1.3_1,135.0,0
FIN.1.1_1,FIN.3.2_1,1523.0,0
FIN.1.1_1,FIN.4.2_1,357.0,0
FIN.1.1_1,FIN.5.2_1,133.0,0
FIN.1.1_1,FIN.5.5_1,285.0,0
FIN.1.1_1,FIN.4.3_1,19.0,0
FIN.1.1_1,FIN.4.1_1,230.0,0
FIN.1.1_1,FIN.5.6_1,539.0,0
FIN.1.1_1,FIN.5.8_1,145.0,0
FIN.1.1_1,FIN.5.9_1,131.0,0
FIN.1.1_1,FIN.5.4_1,92.0,0
FIN.1.1_1,FIN.4.5_1,584.0,0
FIN.1.1_1,FIN.5.7_1,60.0,0
FIN.1.1_1,FIN.5.3_1,113.0,0
FIN.1.1_1,FIN.2.1_1,30.0,0
FIN.1.2_1,FIN.5.1_1,25993.0,0
FIN.1.2_1,FIN.1.1_1,5363.0,0
FIN.1.2_1,FIN.1.4_1,3217.0,0
FIN.1.2_1,FIN.3.1_1,1189.0,0
FIN.1.2_1,FIN.5.2_1,948.0,0
FIN.1.2_1,FIN.3.2_1,3456.0,0
FIN.1.2_1,FIN.1.3_1,149.0,0
FIN.1.2_1,FIN.4.4_1,644.0,0
FIN.1.2_1,FIN.5.8_1,834.0,0
FIN.1.2_1,FIN.5.5_1,551.0,0
FIN.1.2_1,FIN.5.6_1,1311.0,0
FIN.1.2_1,FIN.4.2_1,336.0,0
FIN.1.2_1,FIN.5.4_1,284.0,0
FIN.1.2_1,FIN.4.3_1,17.0,0
FIN.1.2_1,FIN.5.9_1,257.0,0
FIN.1.2_1,FIN.4.1_1,211.0,0
FIN.1.2_1,FIN.5.7_1,256.0,0
FIN.1.2_1,FIN.4.5_1,1066.0,0
FIN.1.2_1,FIN.5.3_1,202.0,0
FIN.1.2_1,FIN.2.1_1,59.0,0
FIN.1.3_1,FIN.5.5_1,4313.0,0
FIN.1.3_1,FIN.4.3_1,54.0,0
FIN.1.3_1,FIN.4.2_1,319.0,0
