origin,destination,flow,time
ROU.1_1,ROU.23_1,934.0,0
ROU.1_1,ROU.35_1,300.0,0
ROU.1_1,ROU.14_1,187.0,0
ROU.1_1,ROU.29_1,89.0,0
ROU.1_1,ROU.33_1,13.0,0
ROU.1_1,ROU.40_1,19.0,0
ROU.1_1,ROU.5_1,34.0,0
ROU.1_1,ROU.21_1,13.0,0
ROU.1_1,ROU.2_1,10.0,0
ROU.1_1,ROU.6_1,10.0,0
ROU.1_1,ROU.8_1,15.0,0
ROU.1_1,ROU.13_1,5.0,0
ROU.1_1,ROU.22_1,6.0,0
ROU.1_1,ROU.3_1,10.0,0
ROU.1_1,ROU.38_1,13.0,0
ROU.1_1,ROU.27_1,9.0,0
ROU.1_1,ROU.34_1,2.0,0
ROU.1_1,ROU.28_1,3.0,0
ROU.1_1,ROU.16_1,1.0,0
ROU.1_1,ROU.17_1,4.0,0
ROU.1_1,ROU.31_1,2.0,0
ROU.1_1,ROU.18_1,2.0,0
ROU.1_1,ROU.32_1,2.0,0
ROU.1_1,ROU.36_1,8.0,0
ROU.1_1,ROU.30_1,2.0,0
ROU.1_1,ROU.4_1,1.0,0
ROU.1_1,ROU.11_1,2.0,0
ROU.1_1,ROU.37_1,1.0,0
ROU.1_1,ROU.26_1,2.0,0
ROU.1_1,ROU.10_1,3.0,0
ROU.1_1,ROU.20_1,1.0,0
ROU.1_1,ROU.24_1,1.0,0
ROU.1_1,ROU.41_1,1.0,0
ROU.1_1,ROU.25_1,2.0,0
ROU.1_1,ROU.12_1,15.0,0
ROU.2_1,ROU.38_1,1438.0,0
ROU.2_1,ROU.5_1,269.0,0
ROU.2_1,ROU.23_1,92.0,0
ROU.2_1,ROU.13_1,66.0,0
ROU.2_1,ROU.1_1,48.0,0
ROU.2_1,ROU.33_1,28.0,0
ROU.2_1,ROU.14_1,71.0,0
ROU.2_1,ROU.34_1,23.0,0
ROU.2_1,ROU.21_1,16.0,0
ROU.2_1,ROU.35_1,20.0,0
ROU.2_1,ROU.28_1,11.0,0
ROU.2_1,ROU.40_1,11.0,0
ROU.2_1,ROU.29_1,16.0,0
ROU.2_1,ROU.27_1,6.0,0
ROU.2_1,ROU.6_1,10.0,0
ROU.2_1,ROU.18_1,9.0,0
ROU.2_1,ROU.3_1,12.0,0
ROU.2_1,ROU.8_1,7.0,0
ROU.2_1,ROU.22_1,6.0,0
ROU.2_1,ROU.31_1,3.0,0
ROU.2_1,ROU.16_1,5.0,0
ROU.2_1,ROU.17_1,10.0,0
ROU.2_1,ROU.36_1,3.0,0
ROU.2_1,ROU.32_1,4.0,0
ROU.2_1,ROU.30_1,5.0,0
ROU.2_1,ROU.37_1,3.0,0
ROU.2_1,ROU.4_1,2.0,0
ROU.2_1,ROU.26_1,1.0,0
ROU.2_1,ROU.10_1,11.0,0
ROU.2_1,ROU.20_1,2.0,0
ROU.2_1,ROU.11_1,1.0,0
ROU.2_1,ROU.42_1,1.0,0
ROU.2_1,ROU.7_1,2.0,0
ROU.2_1,ROU.24_1,3.0,0
ROU.2_1,ROU.12_1,28.0,0
ROU.2_1,ROU.19_1,1.0,0
ROU.3_1,ROU.17_1,1557.0,0
ROU.3_1,ROU.40_1,417.0,0
ROU.3_1,ROU.8_1,353.0,0
ROU.3_1,ROU.32_1,262.0,0
ROU.3_1,ROU.31_1,88.0,0
ROU.3_1,ROU.35_1,66.0,0
ROU.3_1,ROU.26_1,71.0,0
ROU.3_1,ROU.37_1,35.0,0
ROU.3_1,ROU.10_1,126.0,0
ROU.3_1,ROU.21_1,13.0,0
ROU.3_1,ROU.20_1,14.0,0
ROU.3_1,ROU.16_1,7.0,0
ROU.3_1,ROU.18_1,25.0,0
ROU.3_1,ROU.11_1,11.0,0
ROU.3_1,ROU.1_1,10.0,0
ROU.3_1,ROU.23_1,8.0,0
ROU.3_1,ROU.28_1,5.0,0
ROU.3_1,ROU.29_1,7.0,0
ROU.3_1,ROU.22_1,8.0,0
ROU.3_1,ROU.42_1,4.0,0
ROU.3_1,ROU.12_1,109.0,0
ROU.3_1,ROU.4_1,3.0,0
ROU.3_1,ROU.14_1,1.0,0
ROU.3_1,ROU.13_1,1.0,0
ROU.3_1,ROU.30_1,1.0,0
ROU.3_1,ROU.33_1,1.0,0
ROU.3_1,ROU.41_1,1.0,0
ROU.3_1,ROU.15_1,3.0,0
ROU.3_1,ROU.38_1,3.0,0
ROU.3_1,ROU.5_1,1.0,0
ROU.3_1,ROU.27_1,1.0,0
ROU.3_1,ROU.24_1,2.0,0
ROU.3_1,ROU.39_1,1.0,0
ROU.3_1,ROU.7_1,1.0,0
ROU.4_1,ROU.30_1,1306.0,0
