origin,destination,flow,time
GNQ.1_1,GNQ.6_1,504.0,0
GNQ.2_1,GNQ.3_1,6684.0,0
GNQ.2_1,GNQ.6_1,29868.0,0
GNQ.2_1,GNQ.5_1,5527.0,0
GNQ.2_1,GNQ.4_1,2983.0,0
GNQ.2_1,GNQ.7_1,2905.0,0
GNQ.2_1,GNQ.1_1,25.0,0
GNQ.3_1,GNQ.2_1,5158.0,0
GNQ.3_1,GNQ.6_1,319.0,0
GNQ.3_1,GNQ.4_1,49.0,0
GNQ.3_1,GNQ.5_1,40.0,0
GNQ.3_1,GNQ.7_1,33.0,0
GNQ.3_1,GNQ.1_1,1.0,0
GNQ.4_1,GNQ.7_1,14404.0,0
GNQ.4_1,GNQ.6_1,5554.0,0
GNQ.4_1,GNQ.5_1,1083.0,0
GNQ.4_1,GNQ.3_1,172.0,0
GNQ.4_1,GNQ.2_1,999.0,0
GNQ.4_1,GNQ.1_1,6.0,0
GNQ.5_1,GNQ.7_1,17035.0,0
GNQ.5_1,GNQ.4_1,4338.0,0
GNQ.5_1,GNQ.6_1,4793.0,0
GNQ.5_1,GNQ.3_1,268.0,0
GNQ.5_1,GNQ.2_1,1666.0,0
GNQ.5_1,GNQ.1_1,19.0,0
GNQ.6_1,GNQ.4_1,23117.0,0
GNQ.6_1,GNQ.7_1,16414.0,0
GNQ.6_1,GNQ.5_1,8672.0,0
GNQ.6_1,GNQ.3_1,1350.0,0
GNQ.6_1,GNQ.2_1,8220.0,0
GNQ.6_1,GNQ.1_1,64.0,0
GNQ.7_1,GNQ.5_1,17292.0,0
GNQ.7_1,GNQ.4_1,4995.0,0
GNQ.7_1,GNQ.6_1,5681.0,0
GNQ.7_1,GNQ.3_1,314.0,0
GNQ.7_1,GNQ.2_1,1909.0,0
GNQ.7_1,GNQ.1_1,16.0,0
GNQ.1_1,GNQ.1_1,2018.0053955078158,0
GNQ.2_1,GNQ.2_1,191968.09863281282,0
GNQ.3_1,GNQ.3_1,22400.151405715922,0
GNQ.4_1,GNQ.4_1,88874.91585083041,0
GNQ.5_1,GNQ.5_1,112477.87788238561,0
GNQ.6_1,GNQ.6_1,231349.44951509518,0
GNQ.7_1,GNQ.7_1,120829.40999221843,0
