origin,destination,flow,time
HUN.1.1_1,HUN.1.3_1,1371.0,0
HUN.1.1_1,HUN.1.2_1,782.0,0
HUN.1.1_1,HUN.1.8_1,103.0,0
HUN.1.1_1,HUN.6.5_1,42.0,0
HUN.1.1_1,HUN.1.9_1,11.0,0
HUN.1.1_1,HUN.17.4_1,59.0,0
HUN.1.1_1,HUN.2.2_1,15.0,0
HUN.1.1_1,HUN.1.4_1,23.0,0
HUN.1.1_1,HUN.1.6_1,14.0,0
HUN.1.1_1,HUN.6.6_1,23.0,0
HUN.1.1_1,HUN.2.4_1,2.0,0
HUN.1.1_1,HUN.6.3_1,1.0,0
HUN.1.1_1,HUN.17.1_1,1.0,0
HUN.1.1_1,HUN.17.3_1,4.0,0
HUN.1.1_1,HUN.1.7_1,5.0,0
HUN.1.1_1,HUN.2.7_1,1.0,0
HUN.1.1_1,HUN.2.3_1,4.0,0
HUN.1.1_1,HUN.6.2_1,1.0,0
HUN.1.1_1,HUN.1.5_1,5.0,0
HUN.1.1_1,HUN.1.10_1,1.0,0
HUN.1.1_1,HUN.7.4_1,1.0,0
HUN.1.1_1,HUN.14.3_1,1.0,0
HUN.1.1_1,HUN.14.2_1,1.0,0
HUN.1.1_1,HUN.15.5_1,2.0,0
HUN.1.1_1,HUN.14.11_1,2.0,0
HUN.1.1_1,HUN.15.6_1,1.0,0
HUN.1.1_1,HUN.14.9_1,1.0,0
HUN.1.1_1,HUN.14.5_1,1.0,0
HUN.1.1_1,HUN.5.1_1,4.0,0
HUN.1.1_1,HUN.19.9_1,1.0,0
HUN.1.1_1,HUN.18.8_1,1.0,0
HUN.1.1_1,HUN.4.8_1,1.0,0
HUN.1.2_1,HUN.1.1_1,2056.0,0
HUN.1.2_1,HUN.1.3_1,1600.0,0
HUN.1.2_1,HUN.17.4_1,3891.0,0
HUN.1.2_1,HUN.2.2_1,697.0,0
HUN.1.2_1,HUN.2.4_1,179.0,0
HUN.1.2_1,HUN.17.1_1,355.0,0
HUN.1.2_1,HUN.1.8_1,395.0,0
HUN.1.2_1,HUN.1.4_1,449.0,0
HUN.1.2_1,HUN.2.1_1,148.0,0
HUN.1.2_1,HUN.17.3_1,199.0,0
HUN.1.2_1,HUN.1.6_1,200.0,0
HUN.1.2_1,HUN.2.3_1,398.0,0
HUN.1.2_1,HUN.2.7_1,71.0,0
HUN.1.2_1,HUN.6.5_1,41.0,0
HUN.1.2_1,HUN.1.9_1,15.0,0
HUN.1.2_1,HUN.2.5_1,20.0,0
HUN.1.2_1,HUN.17.2_1,29.0,0
HUN.1.2_1,HUN.17.5_1,45.0,0
HUN.1.2_1,HUN.2.8_1,18.0,0
HUN.1.2_1,HUN.7.9_1,29.0,0
HUN.1.2_1,HUN.6.3_1,17.0,0
HUN.1.2_1,HUN.1.7_1,49.0,0
HUN.1.2_1,HUN.6.6_1,129.0,0
HUN.1.2_1,HUN.7.4_1,45.0,0
HUN.1.2_1,HUN.2.6_1,9.0,0
HUN.1.2_1,HUN.1.10_1,21.0,0
HUN.1.2_1,HUN.2.9_1,5.0,0
HUN.1.2_1,HUN.15.10_1,6.0,0
HUN.1.2_1,HUN.15.5_1,43.0,0
HUN.1.2_1,HUN.1.5_1,56.0,0
HUN.1.2_1,HUN.7.5_1,7.0,0
HUN.1.2_1,HUN.6.1_1,5.0,0
HUN.1.2_1,HUN.7.1_1,8.0,0
HUN.1.2_1,HUN.15.9_1,9.0,0
HUN.1.2_1,HUN.7.2_1,6.0,0
HUN.1.2_1,HUN.6.2_1,8.0,0
HUN.1.2_1,HUN.15.1_1,4.0,0
HUN.1.2_1,HUN.14.3_1,10.0,0
HUN.1.2_1,HUN.15.2_1,8.0,0
HUN.1.2_1,HUN.15.6_1,3.0,0
HUN.1.2_1,HUN.14.11_1,20.0,0
HUN.1.2_1,HUN.6.4_1,6.0,0
HUN.1.2_1,HUN.6.7_1,4.0,0
HUN.1.2_1,HUN.19.2_1,1.0,0
HUN.1.2_1,HUN.7.7_1,8.0,0
HUN.1.2_1,HUN.15.4_1,3.0,0
HUN.1.2_1,HUN.15.8_1,1.0,0
HUN.1.2_1,HUN.11.3_1,9.0,0
HUN.1.2_1,HUN.7.10_1,9.0,0
HUN.1.2_1,HUN.19.3_1,3.0,0
HUN.1.2_1,HUN.14.2_1,8.0,0
HUN.1.2_1,HUN.7.6_1,7.0,0
HUN.1.2_1,HUN.14.7_1,11.0,0
HUN.1.2_1,HUN.15.7_1,3.0,0
HUN.1.2_1,HUN.19.7_1,3.0,0
HUN.1.2_1,HUN.19.8_1,1.0,0
HUN.1.2_1,HUN.14.8_1,8.0,0
HUN.1.2_1,HUN.3.5_1,6.0,0
HUN.1.2_1,HUN.14.5_1,14.0,0
HUN.1.2_1,HUN.19.6_1,2.0,0
HUN.1.2_1,HUN.15.3_1,2.0,0
HUN.1.2_1,HUN.7.8_1,4.0,0
HUN.1.2_1,HUN.3.7_1,2.0,0
HUN.1.2_1,HUN.7.3_1,1.0,0
HUN.1.2_1,HUN.5.1_1,84.0,0
HUN.1.2_1,HUN.11.5_1,4.0,0
HUN.1.2_1,HUN.20.1_1,3.0,0
HUN.1.2_1,HUN.3.4_1,2.0,0
HUN.1.2_1,HUN.20.4_1,1.0,0
HUN.1.2_1,HUN.11.4_1,1.0,0
HUN.1.2_1,HUN.14.6_1,4.0,0
HUN.1.2_1,HUN.14.10_1,4.0,0
HUN.1.2_1,HUN.19.1_1,2.0,0
HUN.1.2_1,HUN.12.3_1,1.0,0
HUN.1.2_1,HUN.14.4_1,2.0,0
HUN.1.2_1,HUN.3.1_1,3.0,0
HUN.1.2_1,HUN.11.1_1,2.0,0
HUN.1.2_1,HUN.14.1_1,2.0,0
HUN.1.2_1,HUN.14.15_1,1.0,0
HUN.1.2_1,HUN.19.4_1,1.0,0
HUN.1.2_1,HUN.14.12_1,1.0,0
HUN.1.2_1,HUN.20.3_1,1.0,0
HUN.1.2_1,HUN.20.5_1,2.0,0
HUN.1.2_1,HUN.10.5_1,1.0,0
HUN.1.2_1,HUN.14.14_1,2.0,0
HUN.1.2_1,HUN.3.8_1,1.0,0
HUN.1.2_1,HUN.18.6_1,1.0,0
HUN.1.2_1,HUN.8.2_1,6.0,0
HUN.1.2_1,HUN.13.1_1,1.0,0
HUN.1.2_1,HUN.18.8_1,2.0,0
HUN.1.2_1,HUN.13.6_1,1.0,0
HUN.1.2_1,HUN.10.2_1,1.0,0
HUN.1.2_1,HUN.9.2_1,1.0,0
HUN.1.2_1,HUN.4.7_1,1.0,0
HUN.1.2_1,HUN.9.7_1,1.0,0
HUN.1.2_1,HUN.8.6_1,2.0,0
HUN.1.2_1,HUN.4.8_1,1.0,0
HUN.1.2_1,HUN.9.3_1,3.0,0
HUN.1.2_1,HUN.16.10_1,2.0,0
HUN.1.2_1,HUN.16.9_1,2.0,0
HUN.1.2_1,HUN.4.10_1,1.0,0
HUN.1.2_1,HUN.16.5_1,1.0,0
HUN.1.3_1,HUN.1.8_1,2060.0,0
HUN.1.3_1,HUN.1.1_1,144.0,0
HUN.1.3_1,HUN.1.2_1,286.0,0
HUN.1.3_1,HUN.6.5_1,51.0,0
HUN.1.3_1,HUN.1.4_1,82.0,0
HUN.1.3_1,HUN.1.6_1,37.0,0
HUN.1.3_1,HUN.1.9_1,9.0,0
HUN.1.3_1,HUN.17.4_1,41.0,0
HUN.1.3_1,HUN.6.3_1,4.0,0
HUN.1.3_1,HUN.17.3_1,17.0,0
HUN.1.3_1,HUN.1.7_1,4.0,0
HUN.1.3_1,HUN.2.2_1,7.0,0
HUN.1.3_1,HUN.6.6_1,18.0,0
HUN.1.3_1,HUN.17.1_1,1.0,0
HUN.1.3_1,HUN.2.4_1,2.0,0
HUN.1.3_1,HUN.6.1_1,3.0,0
HUN.1.3_1,HUN.1.5_1,13.0,0
HUN.1.3_1,HUN.1.10_1,2.0,0
HUN.1.3_1,HUN.2.1_1,1.0,0
HUN.1.3_1,HUN.7.4_1,4.0,0
HUN.1.3_1,HUN.17.5_1,2.0,0
HUN.1.3_1,HUN.6.2_1,4.0,0
HUN.1.3_1,HUN.2.3_1,7.0,0
HUN.1.3_1,HUN.17.2_1,1.0,0
HUN.1.3_1,HUN.6.4_1,1.0,0
HUN.1.3_1,HUN.14.2_1,4.0,0
HUN.1.3_1,HUN.14.11_1,1.0,0
HUN.1.3_1,HUN.3.5_1,1.0,0
HUN.1.3_1,HUN.2.9_1,2.0,0
HUN.1.3_1,HUN.7.10_1,1.0,0
HUN.1.3_1,HUN.19.2_1,1.0,0
HUN.1.3_1,HUN.14.5_1,1.0,0
HUN.1.3_1,HUN.5.1_1,5.0,0
HUN.1.3_1,HUN.3.2_1,1.0,0
HUN.1.3_1,HUN.19.8_1,2.0,0
HUN.1.3_1,HUN.3.6_1,1.0,0
HUN.1.3_1,HUN.19.4_1,1.0,0
HUN.1.3_1,HUN.10.7_1,1.0,0
HUN.1.4_1,HUN.17.3_1,5233.0,0
HUN.1.4_1,HUN.1.6_1,2272.0,0
HUN.1.4_1,HUN.17.4_1,1578.0,0
HUN.1.4_1,HUN.1.3_1,172.0,0
HUN.1.4_1,HUN.7.4_1,746.0,0
HUN.1.4_1,HUN.1.10_1,140.0,0
HUN.1.4_1,HUN.1.8_1,213.0,0
HUN.1.4_1,HUN.7.9_1,95.0,0
HUN.1.4_1,HUN.1.2_1,237.0,0
HUN.1.4_1,HUN.17.1_1,73.0,0
HUN.1.4_1,HUN.1.9_1,41.0,0
HUN.1.4_1,HUN.17.5_1,87.0,0
HUN.1.4_1,HUN.1.1_1,32.0,0
HUN.1.4_1,HUN.1.7_1,98.0,0
HUN.1.4_1,HUN.1.5_1,279.0,0
HUN.1.4_1,HUN.7.2_1,31.0,0
HUN.1.4_1,HUN.7.1_1,22.0,0
HUN.1.4_1,HUN.2.4_1,8.0,0
