origin,destination,flow,time
COG.1_1,COG.6_1,2691.0,0
COG.1_1,COG.8_1,1260.0,0
COG.1_1,COG.11_1,1920.0,0
COG.1_1,COG.5_1,424.0,0
COG.1_1,COG.2_1,268.0,0
COG.1_1,COG.10_1,23.0,0
COG.1_1,COG.9_1,40.0,0
COG.1_1,COG.4_1,42.0,0
COG.1_1,COG.3_1,56.0,0
COG.1_1,COG.12_1,17.0,0
COG.1_1,COG.7_1,190.0,0
COG.2_1,COG.11_1,9314.0,0
COG.2_1,COG.1_1,1338.0,0
COG.2_1,COG.6_1,601.0,0
COG.2_1,COG.9_1,351.0,0
COG.2_1,COG.8_1,494.0,0
COG.2_1,COG.5_1,924.0,0
COG.2_1,COG.10_1,97.0,0
COG.2_1,COG.4_1,264.0,0
COG.2_1,COG.3_1,229.0,0
COG.2_1,COG.12_1,124.0,0
COG.2_1,COG.7_1,959.0,0
COG.4_1,COG.3_1,2348.0,0
COG.4_1,COG.9_1,605.0,0
COG.4_1,COG.12_1,336.0,0
COG.4_1,COG.7_1,948.0,0
COG.4_1,COG.11_1,124.0,0
COG.4_1,COG.6_1,15.0,0
COG.4_1,COG.2_1,59.0,0
COG.4_1,COG.1_1,26.0,0
COG.4_1,COG.8_1,14.0,0
COG.4_1,COG.5_1,21.0,0
COG.4_1,COG.10_1,5.0,0
COG.3_1,COG.12_1,1878.0,0
COG.3_1,COG.4_1,1049.0,0
COG.3_1,COG.9_1,350.0,0
COG.3_1,COG.6_1,321.0,0
COG.3_1,COG.7_1,675.0,0
COG.3_1,COG.11_1,121.0,0
COG.3_1,COG.8_1,19.0,0
COG.3_1,COG.1_1,34.0,0
COG.3_1,COG.2_1,41.0,0
COG.3_1,COG.5_1,31.0,0
COG.3_1,COG.10_1,1.0,0
COG.5_1,COG.10_1,1686.0,0
COG.5_1,COG.8_1,2608.0,0
COG.5_1,COG.1_1,2477.0,0
COG.5_1,COG.6_1,947.0,0
COG.5_1,COG.11_1,2021.0,0
COG.5_1,COG.2_1,767.0,0
COG.5_1,COG.9_1,113.0,0
COG.5_1,COG.3_1,152.0,0
COG.5_1,COG.4_1,134.0,0
COG.5_1,COG.12_1,77.0,0
COG.5_1,COG.7_1,577.0,0
COG.6_1,COG.1_1,2754.0,0
COG.6_1,COG.8_1,411.0,0
COG.6_1,COG.11_1,663.0,0
COG.6_1,COG.5_1,133.0,0
COG.6_1,COG.2_1,104.0,0
COG.6_1,COG.9_1,17.0,0
COG.6_1,COG.10_1,9.0,0
COG.6_1,COG.3_1,15.0,0
COG.6_1,COG.4_1,15.0,0
COG.6_1,COG.12_1,6.0,0
COG.6_1,COG.7_1,71.0,0
COG.7_1,COG.12_1,3554.0,0
COG.7_1,COG.4_1,4635.0,0
COG.7_1,COG.3_1,3579.0,0
COG.7_1,COG.9_1,1958.0,0
COG.7_1,COG.11_1,7917.0,0
COG.7_1,COG.6_1,1226.0,0
COG.7_1,COG.2_1,3176.0,0
COG.7_1,COG.8_1,739.0,0
COG.7_1,COG.1_1,1059.0,0
COG.7_1,COG.5_1,1486.0,0
COG.7_1,COG.10_1,195.0,0
COG.8_1,COG.6_1,2086.0,0
COG.8_1,COG.5_1,1198.0,0
COG.8_1,COG.1_1,252.0,0
COG.8_1,COG.10_1,40.0,0
COG.8_1,COG.11_1,246.0,0
COG.8_1,COG.2_1,87.0,0
COG.8_1,COG.9_1,7.0,0
COG.8_1,COG.3_1,15.0,0
COG.8_1,COG.4_1,15.0,0
COG.8_1,COG.12_1,7.0,0
COG.8_1,COG.7_1,58.0,0
COG.9_1,COG.11_1,2619.0,0
COG.9_1,COG.4_1,85.0,0
COG.9_1,COG.6_1,44.0,0
COG.9_1,COG.2_1,98.0,0
COG.9_1,COG.3_1,20.0,0
COG.9_1,COG.1_1,28.0,0
COG.9_1,COG.8_1,14.0,0
COG.9_1,COG.12_1,8.0,0
COG.9_1,COG.5_1,16.0,0
COG.9_1,COG.10_1,6.0,0
COG.9_1,COG.7_1,33.0,0
COG.10_1,COG.5_1,1374.0,0
COG.10_1,COG.8_1,50.0,0
COG.10_1,COG.1_1,56.0,0
COG.10_1,COG.6_1,21.0,0
COG.10_1,COG.11_1,29.0,0
COG.10_1,COG.2_1,10.0,0
COG.10_1,COG.9_1,3.0,0
COG.10_1,COG.3_1,5.0,0
COG.10_1,COG.4_1,5.0,0
COG.10_1,COG.12_1,1.0,0
COG.10_1,COG.7_1,6.0,0
COG.11_1,COG.2_1,9679.0,0
COG.11_1,COG.1_1,2075.0,0
COG.11_1,COG.9_1,663.0,0
COG.11_1,COG.6_1,824.0,0
COG.11_1,COG.8_1,633.0,0
COG.11_1,COG.5_1,1426.0,0
COG.11_1,COG.4_1,374.0,0
COG.11_1,COG.10_1,121.0,0
COG.11_1,COG.3_1,351.0,0
COG.11_1,COG.12_1,184.0,0
COG.11_1,COG.7_1,1481.0,0
COG.12_1,COG.3_1,1765.0,0
COG.12_1,COG.4_1,417.0,0
COG.12_1,COG.7_1,522.0,0
COG.12_1,COG.9_1,13.0,0
COG.12_1,COG.6_1,14.0,0
COG.12_1,COG.11_1,52.0,0
COG.12_1,COG.8_1,11.0,0
COG.12_1,COG.2_1,21.0,0
COG.12_1,COG.1_1,4.0,0
COG.12_1,COG.5_1,14.0,0
COG.12_1,COG.10_1,2.0,0
COG.1_1,COG.1_1,339622.4271027378,0
COG.2_1,COG.2_1,720092.5689945192,0
COG.4_1,COG.4_1,220556.90215155488,0
COG.3_1,COG.3_1,221498.68990907713,0
COG.5_1,COG.5_1,566411.6997430738,0
COG.6_1,COG.6_1,205736.06867227593,0
COG.7_1,COG.7_1,1446696.1122085543,0
COG.8_1,COG.8_1,196574.0735893179,0
COG.9_1,COG.9_1,145618.3593233481,0
COG.10_1,COG.10_1,76473.08092163088,0
COG.11_1,COG.11_1,872780.4306373546,0
COG.12_1,COG.12_1,138946.92051407034,0
