origin,destination,flow,time
VUT.1_1,VUT.2_1,408.0,0
VUT.1_1,VUT.3_1,202.0,0
VUT.1_1,VUT.4_1,92.0,0
VUT.1_1,VUT.6_1,6.0,0
VUT.1_1,VUT.5_1,12.0,0
VUT.2_1,VUT.1_1,385.0,0
VUT.2_1,VUT.3_1,166.0,0
VUT.2_1,VUT.6_1,20.0,0
VUT.2_1,VUT.4_1,89.0,0
VUT.2_1,VUT.5_1,7.0,0
VUT.3_1,VUT.2_1,561.0,0
VUT.3_1,VUT.1_1,243.0,0
VUT.3_1,VUT.6_1,51.0,0
VUT.3_1,VUT.4_1,215.0,0
VUT.3_1,VUT.5_1,38.0,0
VUT.4_1,VUT.1_1,847.0,0
VUT.4_1,VUT.2_1,534.0,0
VUT.4_1,VUT.5_1,380.0,0
VUT.4_1,VUT.3_1,355.0,0
VUT.4_1,VUT.6_1,50.0,0
VUT.5_1,VUT.4_1,589.0,0
VUT.5_1,VUT.1_1,43.0,0
VUT.5_1,VUT.2_1,32.0,0
VUT.5_1,VUT.3_1,19.0,0
VUT.5_1,VUT.6_1,4.0,0
VUT.6_1,VUT.3_1,177.0,0
VUT.6_1,VUT.2_1,7.0,0
VUT.6_1,VUT.1_1,4.0,0
VUT.6_1,VUT.4_1,8.0,0
VUT.6_1,VUT.5_1,3.0,0
VUT.1_1,VUT.1_1,35328.97027358219,0
VUT.2_1,VUT.2_1,32721.362753267316,0
VUT.3_1,VUT.3_1,54325.589483342745,0
VUT.4_1,VUT.4_1,106140.75552447753,0
VUT.5_1,VUT.5_1,33680.900830896775,0
VUT.6_1,VUT.6_1,9795.114815412835,0
