origin,destination,flow,time
PHL.1_1,PHL.35_1,18825.0,0
PHL.1_1,PHL.38_1,1486.0,0
PHL.1_1,PHL.50_1,655.0,0
PHL.1_1,PHL.34_1,1265.0,0
PHL.1_1,PHL.7_1,200.0,0
PHL.1_1,PHL.33_1,275.0,0
PHL.1_1,PHL.13_1,700.0,0
PHL.1_1,PHL.18_1,528.0,0
PHL.1_1,PHL.39_1,202.0,0
PHL.1_1,PHL.37_1,297.0,0
PHL.1_1,PHL.56_1,53.0,0
PHL.1_1,PHL.63_1,31.0,0
PHL.1_1,PHL.61_1,199.0,0
PHL.1_1,PHL.8_1,9.0,0
PHL.1_1,PHL.55_1,89.0,0
PHL.1_1,PHL.76_1,44.0,0
PHL.1_1,PHL.78_1,30.0,0
PHL.1_1,PHL.60_1,51.0,0
PHL.1_1,PHL.17_1,49.0,0
PHL.1_1,PHL.10_1,5.0,0
PHL.1_1,PHL.64_1,30.0,0
PHL.1_1,PHL.47_1,81.0,0
PHL.1_1,PHL.24_1,13.0,0
PHL.1_1,PHL.40_1,9.0,0
PHL.1_1,PHL.62_1,3.0,0
PHL.1_1,PHL.12_1,7.0,0
PHL.1_1,PHL.19_1,2.0,0
PHL.1_1,PHL.45_1,1.0,0
PHL.1_1,PHL.20_1,10.0,0
PHL.1_1,PHL.57_1,2.0,0
PHL.1_1,PHL.5_1,2.0,0
PHL.1_1,PHL.69_1,3.0,0
PHL.1_1,PHL.46_1,3.0,0
PHL.1_1,PHL.4_1,1.0,0
PHL.1_1,PHL.54_1,2.0,0
PHL.1_1,PHL.22_1,1.0,0
PHL.1_1,PHL.6_1,2.0,0
PHL.1_1,PHL.36_1,3.0,0
PHL.1_1,PHL.66_1,4.0,0
PHL.1_1,PHL.51_1,3.0,0
PHL.1_1,PHL.43_1,1.0,0
PHL.1_1,PHL.59_1,2.0,0
PHL.1_1,PHL.71_1,2.0,0
PHL.1_1,PHL.79_1,1.0,0
PHL.1_1,PHL.41_1,1.0,0
PHL.1_1,PHL.80_1,1.0,0
PHL.1_1,PHL.75_1,1.0,0
PHL.1_1,PHL.3_1,3.0,0
PHL.1_1,PHL.16_1,1.0,0
PHL.1_1,PHL.72_1,2.0,0
PHL.1_1,PHL.67_1,1.0,0
PHL.2_1,PHL.75_1,33342.0,0
PHL.2_1,PHL.3_1,16143.0,0
PHL.2_1,PHL.74_1,5079.0,0
PHL.2_1,PHL.49_1,7973.0,0
PHL.2_1,PHL.21_1,256.0,0
PHL.2_1,PHL.16_1,3258.0,0
PHL.2_1,PHL.30_1,196.0,0
PHL.2_1,PHL.71_1,525.0,0
PHL.2_1,PHL.27_1,1343.0,0
PHL.2_1,PHL.26_1,694.0,0
PHL.2_1,PHL.15_1,775.0,0
PHL.2_1,PHL.42_1,298.0,0
PHL.2_1,PHL.41_1,523.0,0
PHL.2_1,PHL.29_1,221.0,0
PHL.2_1,PHL.68_1,31.0,0
PHL.2_1,PHL.53_1,508.0,0
PHL.2_1,PHL.48_1,179.0,0
PHL.2_1,PHL.43_1,391.0,0
PHL.2_1,PHL.25_1,800.0,0
PHL.2_1,PHL.44_1,100.0,0
PHL.2_1,PHL.28_1,252.0,0
PHL.2_1,PHL.52_1,119.0,0
PHL.2_1,PHL.31_1,33.0,0
PHL.2_1,PHL.72_1,76.0,0
PHL.2_1,PHL.14_1,8.0,0
PHL.2_1,PHL.70_1,89.0,0
PHL.2_1,PHL.51_1,170.0,0
PHL.2_1,PHL.80_1,93.0,0
PHL.2_1,PHL.79_1,54.0,0
PHL.2_1,PHL.66_1,25.0,0
PHL.2_1,PHL.67_1,25.0,0
PHL.2_1,PHL.81_1,35.0,0
PHL.2_1,PHL.32_1,3.0,0
PHL.2_1,PHL.54_1,21.0,0
PHL.2_1,PHL.36_1,85.0,0
PHL.2_1,PHL.22_1,22.0,0
PHL.2_1,PHL.46_1,33.0,0
PHL.2_1,PHL.6_1,13.0,0
PHL.2_1,PHL.4_1,14.0,0
PHL.2_1,PHL.69_1,23.0,0
PHL.2_1,PHL.9_1,4.0,0
PHL.2_1,PHL.5_1,38.0,0
PHL.2_1,PHL.65_1,9.0,0
PHL.2_1,PHL.23_1,9.0,0
PHL.2_1,PHL.20_1,59.0,0
PHL.2_1,PHL.73_1,13.0,0
PHL.2_1,PHL.45_1,6.0,0
PHL.2_1,PHL.58_1,17.0,0
PHL.2_1,PHL.19_1,13.0,0
PHL.2_1,PHL.57_1,14.0,0
PHL.2_1,PHL.62_1,40.0,0
PHL.2_1,PHL.12_1,44.0,0
PHL.2_1,PHL.40_1,57.0,0
PHL.2_1,PHL.59_1,21.0,0
PHL.2_1,PHL.77_1,2.0,0
PHL.2_1,PHL.24_1,38.0,0
PHL.2_1,PHL.64_1,37.0,0
PHL.2_1,PHL.47_1,113.0,0
PHL.2_1,PHL.17_1,37.0,0
PHL.2_1,PHL.10_1,6.0,0
PHL.2_1,PHL.60_1,16.0,0
PHL.2_1,PHL.8_1,2.0,0
PHL.2_1,PHL.55_1,11.0,0
PHL.2_1,PHL.76_1,9.0,0
PHL.2_1,PHL.78_1,5.0,0
PHL.2_1,PHL.56_1,5.0,0
PHL.2_1,PHL.61_1,20.0,0
PHL.2_1,PHL.37_1,11.0,0
PHL.2_1,PHL.13_1,5.0,0
PHL.2_1,PHL.33_1,1.0,0
PHL.2_1,PHL.39_1,1.0,0
PHL.2_1,PHL.35_1,2.0,0
PHL.2_1,PHL.18_1,13.0,0
PHL.2_1,PHL.34_1,1.0,0
PHL.2_1,PHL.11_1,1.0,0
PHL.3_1,PHL.75_1,35129.0,0
PHL.3_1,PHL.2_1,17165.0,0
PHL.3_1,PHL.27_1,12330.0,0
PHL.3_1,PHL.16_1,6742.0,0
PHL.3_1,PHL.26_1,1989.0,0
PHL.3_1,PHL.49_1,2627.0,0
PHL.3_1,PHL.74_1,587.0,0
PHL.3_1,PHL.29_1,602.0,0
PHL.3_1,PHL.21_1,86.0,0
PHL.3_1,PHL.53_1,1182.0,0
PHL.3_1,PHL.42_1,352.0,0
PHL.3_1,PHL.41_1,633.0,0
PHL.3_1,PHL.28_1,1009.0,0
PHL.3_1,PHL.30_1,43.0,0
PHL.3_1,PHL.44_1,228.0,0
PHL.3_1,PHL.71_1,90.0,0
PHL.3_1,PHL.48_1,177.0,0
PHL.3_1,PHL.15_1,250.0,0
PHL.3_1,PHL.72_1,224.0,0
PHL.3_1,PHL.68_1,11.0,0
PHL.3_1,PHL.70_1,262.0,0
PHL.3_1,PHL.67_1,83.0,0
PHL.3_1,PHL.43_1,275.0,0
PHL.3_1,PHL.25_1,540.0,0
PHL.3_1,PHL.80_1,175.0,0
PHL.3_1,PHL.79_1,83.0,0
PHL.3_1,PHL.52_1,119.0,0
PHL.3_1,PHL.81_1,49.0,0
PHL.3_1,PHL.31_1,31.0,0
PHL.3_1,PHL.51_1,164.0,0
PHL.3_1,PHL.14_1,9.0,0
PHL.3_1,PHL.66_1,41.0,0
PHL.3_1,PHL.32_1,10.0,0
PHL.3_1,PHL.36_1,103.0,0
PHL.3_1,PHL.54_1,36.0,0
PHL.3_1,PHL.9_1,12.0,0
PHL.3_1,PHL.22_1,29.0,0
PHL.3_1,PHL.46_1,36.0,0
PHL.3_1,PHL.6_1,14.0,0
PHL.3_1,PHL.4_1,19.0,0
PHL.3_1,PHL.69_1,24.0,0
