origin,destination,flow,time
PLW.1_1,PLW.11_1,14.0,0
PLW.1_1,PLW.2_1,1.0,0
PLW.2_1,PLW.1_1,31.0,0
PLW.2_1,PLW.12_1,11.0,0
PLW.2_1,PLW.11_1,50.0,0
PLW.2_1,PLW.7_1,30.0,0
PLW.2_1,PLW.13_1,6.0,0
PLW.2_1,PLW.14_1,6.0,0
PLW.2_1,PLW.6_1,60.0,0
PLW.2_1,PLW.8_1,1.0,0
PLW.2_1,PLW.9_1,7.0,0
PLW.2_1,PLW.15_1,2.0,0
PLW.2_1,PLW.3_1,3.0,0
PLW.2_1,PLW.5_1,3.0,0
PLW.2_1,PLW.16_1,2.0,0
PLW.3_1,PLW.15_1,21.0,0
PLW.3_1,PLW.6_1,24.0,0
PLW.3_1,PLW.2_1,7.0,0
PLW.5_1,PLW.9_1,10.0,0
PLW.6_1,PLW.2_1,156.0,0
PLW.6_1,PLW.1_1,5.0,0
PLW.6_1,PLW.11_1,27.0,0
PLW.6_1,PLW.12_1,7.0,0
PLW.6_1,PLW.15_1,15.0,0
PLW.6_1,PLW.13_1,3.0,0
PLW.6_1,PLW.7_1,13.0,0
PLW.6_1,PLW.14_1,2.0,0
PLW.6_1,PLW.10_1,1.0,0
PLW.6_1,PLW.8_1,5.0,0
PLW.6_1,PLW.3_1,16.0,0
PLW.6_1,PLW.9_1,16.0,0
PLW.6_1,PLW.5_1,3.0,0
PLW.6_1,PLW.16_1,1.0,0
PLW.7_1,PLW.14_1,5.0,0
PLW.7_1,PLW.12_1,15.0,0
PLW.7_1,PLW.13_1,7.0,0
PLW.7_1,PLW.10_1,1.0,0
PLW.7_1,PLW.11_1,18.0,0
PLW.7_1,PLW.8_1,3.0,0
PLW.7_1,PLW.1_1,1.0,0
PLW.7_1,PLW.2_1,5.0,0
PLW.7_1,PLW.9_1,2.0,0
PLW.7_1,PLW.6_1,3.0,0
PLW.8_1,PLW.14_1,5.0,0
PLW.8_1,PLW.10_1,1.0,0
PLW.8_1,PLW.9_1,7.0,0
PLW.8_1,PLW.7_1,1.0,0
PLW.8_1,PLW.11_1,1.0,0
PLW.8_1,PLW.2_1,1.0,0
PLW.9_1,PLW.8_1,14.0,0
PLW.9_1,PLW.10_1,1.0,0
PLW.9_1,PLW.14_1,7.0,0
PLW.9_1,PLW.13_1,6.0,0
PLW.9_1,PLW.7_1,20.0,0
PLW.9_1,PLW.12_1,3.0,0
PLW.9_1,PLW.11_1,12.0,0
PLW.9_1,PLW.1_1,3.0,0
PLW.9_1,PLW.2_1,8.0,0
PLW.9_1,PLW.5_1,1.0,0
PLW.9_1,PLW.6_1,4.0,0
PLW.10_1,PLW.14_1,1.0,0
PLW.10_1,PLW.8_1,1.0,0
PLW.11_1,PLW.1_1,19.0,0
PLW.11_1,PLW.12_1,9.0,0
PLW.11_1,PLW.13_1,4.0,0
PLW.11_1,PLW.7_1,20.0,0
PLW.11_1,PLW.2_1,12.0,0
PLW.11_1,PLW.14_1,1.0,0
PLW.11_1,PLW.6_1,6.0,0
PLW.11_1,PLW.9_1,1.0,0
PLW.11_1,PLW.15_1,1.0,0
PLW.12_1,PLW.11_1,10.0,0
PLW.12_1,PLW.7_1,1.0,0
PLW.12_1,PLW.2_1,2.0,0
PLW.12_1,PLW.14_1,1.0,0
PLW.13_1,PLW.7_1,8.0,0
PLW.13_1,PLW.14_1,2.0,0
PLW.13_1,PLW.6_1,1.0,0
PLW.14_1,PLW.7_1,9.0,0
PLW.14_1,PLW.8_1,1.0,0
PLW.14_1,PLW.12_1,1.0,0
PLW.14_1,PLW.9_1,1.0,0
PLW.15_1,PLW.3_1,22.0,0
PLW.15_1,PLW.6_1,12.0,0
PLW.15_1,PLW.2_1,1.0,0
PLW.16_1,PLW.3_1,10.0,0
PLW.16_1,PLW.15_1,1.0,0
PLW.16_1,PLW.6_1,1.0,0
PLW.1_1,PLW.1_1,295.6921683430673,0
PLW.2_1,PLW.2_1,4045.5917916297904,0
PLW.3_1,PLW.3_1,995.539936447144,0
PLW.4_1,PLW.4_1,,0
PLW.5_1,PLW.5_1,192.42325305938738,0
PLW.6_1,PLW.6_1,5137.035641241074,0
PLW.7_1,PLW.7_1,1148.9906593322744,0
PLW.8_1,PLW.8_1,307.54836337566377,0
PLW.9_1,PLW.9_1,1514.135211181643,0
PLW.10_1,PLW.10_1,56.468303051590965,0
PLW.11_1,PLW.11_1,1396.0189534187293,0
PLW.12_1,PLW.12_1,280.7843178093435,0
PLW.13_1,PLW.13_1,216.22829130888007,0
PLW.14_1,PLW.14_1,241.26622557640104,0
PLW.15_1,PLW.15_1,683.6694121837614,0
PLW.16_1,PLW.16_1,235.5447907447816,0
