origin,destination,flow,time
PLW.1_1,PLW.11_1,51.0,0
PLW.1_1,PLW.2_1,10.0,0
PLW.1_1,PLW.6_1,1.0,0
PLW.2_1,PLW.1_1,70.0,0
PLW.2_1,PLW.12_1,59.0,0
PLW.2_1,PLW.11_1,230.0,0
PLW.2_1,PLW.7_1,124.0,0
PLW.2_1,PLW.13_1,20.0,0
PLW.2_1,PLW.14_1,25.0,0
PLW.2_1,PLW.6_1,230.0,0
PLW.2_1,PLW.10_1,2.0,0
PLW.2_1,PLW.8_1,11.0,0
PLW.2_1,PLW.9_1,38.0,0
PLW.2_1,PLW.15_1,15.0,0
PLW.2_1,PLW.3_1,17.0,0
PLW.2_1,PLW.5_1,3.0,0
PLW.2_1,PLW.16_1,7.0,0
PLW.3_1,PLW.15_1,97.0,0
PLW.3_1,PLW.6_1,89.0,0
PLW.3_1,PLW.2_1,10.0,0
PLW.3_1,PLW.1_1,1.0,0
PLW.3_1,PLW.11_1,3.0,0
PLW.3_1,PLW.13_1,2.0,0
PLW.3_1,PLW.7_1,3.0,0
PLW.3_1,PLW.14_1,2.0,0
PLW.3_1,PLW.8_1,1.0,0
PLW.3_1,PLW.9_1,1.0,0
PLW.5_1,PLW.9_1,36.0,0
PLW.5_1,PLW.7_1,3.0,0
PLW.5_1,PLW.12_1,1.0,0
PLW.6_1,PLW.2_1,712.0,0
PLW.6_1,PLW.1_1,24.0,0
PLW.6_1,PLW.11_1,120.0,0
PLW.6_1,PLW.12_1,20.0,0
PLW.6_1,PLW.15_1,47.0,0
PLW.6_1,PLW.13_1,7.0,0
PLW.6_1,PLW.7_1,45.0,0
PLW.6_1,PLW.14_1,9.0,0
PLW.6_1,PLW.10_1,2.0,0
PLW.6_1,PLW.8_1,12.0,0
PLW.6_1,PLW.3_1,34.0,0
PLW.6_1,PLW.9_1,41.0,0
PLW.6_1,PLW.5_1,3.0,0
PLW.6_1,PLW.16_1,5.0,0
PLW.7_1,PLW.14_1,47.0,0
PLW.7_1,PLW.12_1,38.0,0
PLW.7_1,PLW.13_1,16.0,0
PLW.7_1,PLW.10_1,4.0,0
PLW.7_1,PLW.11_1,67.0,0
PLW.7_1,PLW.8_1,6.0,0
PLW.7_1,PLW.1_1,6.0,0
PLW.7_1,PLW.2_1,37.0,0
PLW.7_1,PLW.9_1,2.0,0
PLW.7_1,PLW.6_1,15.0,0
PLW.7_1,PLW.15_1,2.0,0
PLW.7_1,PLW.3_1,1.0,0
PLW.8_1,PLW.14_1,26.0,0
PLW.8_1,PLW.10_1,3.0,0
PLW.8_1,PLW.9_1,26.0,0
PLW.8_1,PLW.7_1,6.0,0
PLW.8_1,PLW.11_1,1.0,0
PLW.8_1,PLW.2_1,1.0,0
PLW.8_1,PLW.6_1,1.0,0
PLW.9_1,PLW.8_1,60.0,0
PLW.9_1,PLW.10_1,9.0,0
PLW.9_1,PLW.14_1,30.0,0
PLW.9_1,PLW.13_1,19.0,0
PLW.9_1,PLW.7_1,74.0,0
PLW.9_1,PLW.12_1,12.0,0
PLW.9_1,PLW.11_1,42.0,0
PLW.9_1,PLW.1_1,2.0,0
PLW.9_1,PLW.2_1,41.0,0
PLW.9_1,PLW.5_1,2.0,0
PLW.9_1,PLW.6_1,23.0,0
PLW.9_1,PLW.15_1,2.0,0
PLW.9_1,PLW.3_1,2.0,0
PLW.10_1,PLW.14_1,9.0,0
PLW.10_1,PLW.8_1,1.0,0
PLW.10_1,PLW.13_1,1.0,0
PLW.11_1,PLW.1_1,58.0,0
PLW.11_1,PLW.12_1,36.0,0
PLW.11_1,PLW.13_1,16.0,0
PLW.11_1,PLW.7_1,78.0,0
PLW.11_1,PLW.2_1,74.0,0
PLW.11_1,PLW.14_1,1.0,0
PLW.11_1,PLW.8_1,1.0,0
PLW.11_1,PLW.6_1,22.0,0
PLW.11_1,PLW.9_1,5.0,0
PLW.11_1,PLW.15_1,1.0,0
PLW.11_1,PLW.3_1,1.0,0
PLW.12_1,PLW.11_1,50.0,0
PLW.12_1,PLW.7_1,4.0,0
PLW.12_1,PLW.1_1,1.0,0
PLW.12_1,PLW.2_1,2.0,0
PLW.12_1,PLW.9_1,2.0,0
PLW.13_1,PLW.7_1,38.0,0
PLW.13_1,PLW.11_1,2.0,0
