origin,destination,flow,time
BOL.1_1,BOL.9_1,15359.0,0
BOL.1_1,BOL.7_1,7388.0,0
BOL.1_1,BOL.2_1,4579.0,0
BOL.1_1,BOL.5_1,648.0,0
BOL.1_1,BOL.8_1,1668.0,0
BOL.1_1,BOL.4_1,708.0,0
BOL.1_1,BOL.3_1,75.0,0
BOL.1_1,BOL.6_1,30.0,0
BOL.2_1,BOL.5_1,27100.0,0
BOL.2_1,BOL.1_1,17847.0,0
BOL.2_1,BOL.4_1,36526.0,0
BOL.2_1,BOL.3_1,2982.0,0
BOL.2_1,BOL.7_1,4274.0,0
BOL.2_1,BOL.8_1,9036.0,0
BOL.2_1,BOL.9_1,1078.0,0
BOL.2_1,BOL.6_1,367.0,0
BOL.3_1,BOL.4_1,23568.0,0
BOL.3_1,BOL.2_1,1440.0,0
BOL.3_1,BOL.6_1,102.0,0
BOL.3_1,BOL.8_1,898.0,0
BOL.3_1,BOL.5_1,85.0,0
BOL.3_1,BOL.1_1,96.0,0
BOL.3_1,BOL.7_1,124.0,0
BOL.3_1,BOL.9_1,58.0,0
BOL.4_1,BOL.2_1,81172.0,0
BOL.4_1,BOL.3_1,11629.0,0
BOL.4_1,BOL.5_1,10688.0,0
BOL.4_1,BOL.6_1,3176.0,0
BOL.4_1,BOL.7_1,12289.0,0
BOL.4_1,BOL.1_1,6596.0,0
BOL.4_1,BOL.8_1,22668.0,0
BOL.4_1,BOL.9_1,2670.0,0
BOL.5_1,BOL.7_1,18781.0,0
BOL.5_1,BOL.2_1,6745.0,0
BOL.5_1,BOL.4_1,2520.0,0
BOL.5_1,BOL.1_1,224.0,0
BOL.5_1,BOL.9_1,191.0,0
BOL.5_1,BOL.3_1,152.0,0
BOL.5_1,BOL.8_1,615.0,0
BOL.5_1,BOL.6_1,33.0,0
BOL.6_1,BOL.3_1,7183.0,0
BOL.6_1,BOL.4_1,2081.0,0
BOL.6_1,BOL.2_1,178.0,0
BOL.6_1,BOL.5_1,32.0,0
BOL.6_1,BOL.8_1,90.0,0
BOL.6_1,BOL.1_1,20.0,0
BOL.6_1,BOL.7_1,15.0,0
BOL.6_1,BOL.9_1,6.0,0
BOL.7_1,BOL.5_1,19483.0,0
BOL.7_1,BOL.1_1,8656.0,0
BOL.7_1,BOL.9_1,4519.0,0
BOL.7_1,BOL.2_1,7343.0,0
BOL.7_1,BOL.4_1,3834.0,0
BOL.7_1,BOL.8_1,1802.0,0
BOL.7_1,BOL.3_1,195.0,0
BOL.7_1,BOL.6_1,67.0,0
BOL.8_1,BOL.1_1,34959.0,0
BOL.8_1,BOL.2_1,62757.0,0
BOL.8_1,BOL.9_1,10613.0,0
BOL.8_1,BOL.3_1,8489.0,0
BOL.8_1,BOL.7_1,11879.0,0
BOL.8_1,BOL.5_1,6271.0,0
BOL.8_1,BOL.4_1,21914.0,0
BOL.8_1,BOL.6_1,1094.0,0
BOL.9_1,BOL.1_1,15272.0,0
BOL.9_1,BOL.7_1,6101.0,0
BOL.9_1,BOL.5_1,1663.0,0
BOL.9_1,BOL.2_1,2647.0,0
BOL.9_1,BOL.8_1,1441.0,0
BOL.9_1,BOL.4_1,563.0,0
BOL.9_1,BOL.3_1,73.0,0
BOL.9_1,BOL.6_1,28.0,0
BOL.1_1,BOL.1_1,578653.854806551,0
BOL.2_1,BOL.2_1,1885007.8174352783,0
BOL.3_1,BOL.3_1,501050.89755533077,0
BOL.4_1,BOL.4_1,2866879.3956938926,0
BOL.5_1,BOL.5_1,555965.7503002476,0
BOL.6_1,BOL.6_1,182499.70312152136,0
BOL.7_1,BOL.7_1,872083.2861537294,0
BOL.8_1,BOL.8_1,3001561.467972012,0
BOL.9_1,BOL.9_1,527983.942879854,0
