origin,destination,flow,time
SLE.2.5_1,SLE.2.1_1,135377.0,0
SLE.2.5_1,SLE.3.1_1,53944.0,0
SLE.2.5_1,SLE.3.3_1,9977.0,0
SLE.2.5_1,SLE.2.4_1,15396.0,0
SLE.2.5_1,SLE.1.3_1,4749.0,0
SLE.2.5_1,SLE.2.3_1,4572.0,0
SLE.2.5_1,SLE.1.2_1,6403.0,0
SLE.2.5_1,SLE.2.2_1,2565.0,0
SLE.2.5_1,SLE.3.2_1,1166.0,0
SLE.2.5_1,SLE.4.1_1,3225.0,0
SLE.2.5_1,SLE.1.1_1,2172.0,0
SLE.2.5_1,SLE.4.2_1,2382.0,0
SLE.2.5_1,SLE.3.4_1,1090.0,0
SLE.3.1_1,SLE.1.2_1,208334.0,0
SLE.3.1_1,SLE.3.4_1,48148.0,0
SLE.3.1_1,SLE.3.3_1,22135.0,0
SLE.3.1_1,SLE.3.2_1,11353.0,0
SLE.3.1_1,SLE.2.5_1,23658.0,0
SLE.3.1_1,SLE.1.1_1,17933.0,0
SLE.3.1_1,SLE.1.3_1,8017.0,0
SLE.3.1_1,SLE.2.4_1,13879.0,0
SLE.3.1_1,SLE.4.1_1,9597.0,0
SLE.3.1_1,SLE.2.1_1,6185.0,0
SLE.3.1_1,SLE.2.3_1,3798.0,0
SLE.3.1_1,SLE.4.2_1,6120.0,0
SLE.3.1_1,SLE.2.2_1,2606.0,0
SLE.3.2_1,SLE.3.3_1,56943.0,0
SLE.3.2_1,SLE.3.1_1,22734.0,0
SLE.3.2_1,SLE.3.4_1,3578.0,0
SLE.3.2_1,SLE.1.2_1,3180.0,0
SLE.3.2_1,SLE.4.1_1,1580.0,0
SLE.3.2_1,SLE.2.5_1,746.0,0
SLE.3.2_1,SLE.2.4_1,760.0,0
SLE.3.2_1,SLE.4.2_1,609.0,0
SLE.3.2_1,SLE.1.1_1,327.0,0
SLE.3.2_1,SLE.2.2_1,205.0,0
SLE.3.2_1,SLE.1.3_1,130.0,0
SLE.3.2_1,SLE.2.1_1,204.0,0
SLE.3.2_1,SLE.2.3_1,130.0,0
SLE.3.3_1,SLE.3.2_1,57687.0,0
SLE.3.3_1,SLE.4.1_1,51950.0,0
SLE.3.3_1,SLE.3.1_1,15211.0,0
SLE.3.3_1,SLE.2.4_1,5862.0,0
SLE.3.3_1,SLE.2.5_1,2548.0,0
SLE.3.3_1,SLE.4.2_1,2668.0,0
SLE.3.3_1,SLE.3.4_1,1105.0,0
SLE.3.3_1,SLE.2.2_1,851.0,0
SLE.3.3_1,SLE.1.2_1,1245.0,0
SLE.3.3_1,SLE.2.1_1,704.0,0
SLE.3.3_1,SLE.1.3_1,344.0,0
SLE.3.3_1,SLE.1.1_1,527.0,0
SLE.3.3_1,SLE.2.3_1,362.0,0
SLE.3.4_1,SLE.3.1_1,142863.0,0
SLE.3.4_1,SLE.1.2_1,29341.0,0
SLE.3.4_1,SLE.3.2_1,4179.0,0
SLE.3.4_1,SLE.3.3_1,5088.0,0
SLE.3.4_1,SLE.1.1_1,7061.0,0
SLE.3.4_1,SLE.2.5_1,4501.0,0
SLE.3.4_1,SLE.1.3_1,2229.0,0
SLE.3.4_1,SLE.4.1_1,3734.0,0
