origin,destination,flow,time
PRY.1_1,PRY.5_1,2906.0,0
PRY.1_1,PRY.10_1,665.0,0
PRY.1_1,PRY.17_1,64.0,0
PRY.1_1,PRY.3_1,50.0,0
PRY.1_1,PRY.18_1,44.0,0
PRY.1_1,PRY.4_1,24.0,0
PRY.1_1,PRY.11_1,13.0,0
PRY.1_1,PRY.9_1,21.0,0
PRY.1_1,PRY.16_1,1.0,0
PRY.1_1,PRY.2_1,4.0,0
PRY.1_1,PRY.13_1,1.0,0
PRY.2_1,PRY.6_1,74465.0,0
PRY.2_1,PRY.8_1,17274.0,0
PRY.2_1,PRY.12_1,11456.0,0
PRY.2_1,PRY.7_1,7657.0,0
PRY.2_1,PRY.13_1,18095.0,0
PRY.2_1,PRY.11_1,6145.0,0
PRY.2_1,PRY.18_1,6615.0,0
PRY.2_1,PRY.16_1,3420.0,0
PRY.2_1,PRY.9_1,16820.0,0
PRY.2_1,PRY.4_1,2242.0,0
PRY.2_1,PRY.14_1,441.0,0
PRY.2_1,PRY.3_1,652.0,0
PRY.2_1,PRY.15_1,334.0,0
PRY.2_1,PRY.10_1,843.0,0
PRY.2_1,PRY.17_1,461.0,0
PRY.2_1,PRY.1_1,63.0,0
PRY.2_1,PRY.5_1,209.0,0
PRY.3_1,PRY.10_1,20548.0,0
PRY.3_1,PRY.18_1,7450.0,0
PRY.3_1,PRY.8_1,1708.0,0
PRY.3_1,PRY.6_1,2003.0,0
PRY.3_1,PRY.11_1,582.0,0
PRY.3_1,PRY.17_1,210.0,0
PRY.3_1,PRY.2_1,876.0,0
PRY.3_1,PRY.4_1,322.0,0
PRY.3_1,PRY.12_1,110.0,0
PRY.3_1,PRY.9_1,669.0,0
PRY.3_1,PRY.16_1,38.0,0
PRY.3_1,PRY.7_1,33.0,0
PRY.3_1,PRY.1_1,5.0,0
PRY.3_1,PRY.13_1,56.0,0
PRY.3_1,PRY.14_1,14.0,0
PRY.3_1,PRY.15_1,10.0,0
PRY.3_1,PRY.5_1,10.0,0
PRY.4_1,PRY.9_1,88166.0,0
PRY.4_1,PRY.11_1,1959.0,0
PRY.4_1,PRY.16_1,1391.0,0
PRY.4_1,PRY.12_1,1043.0,0
PRY.4_1,PRY.18_1,1631.0,0
PRY.4_1,PRY.15_1,339.0,0
PRY.4_1,PRY.6_1,1626.0,0
PRY.4_1,PRY.7_1,491.0,0
PRY.4_1,PRY.14_1,294.0,0
PRY.4_1,PRY.17_1,327.0,0
PRY.4_1,PRY.13_1,1167.0,0
PRY.4_1,PRY.2_1,1310.0,0
PRY.4_1,PRY.8_1,345.0,0
PRY.4_1,PRY.10_1,306.0,0
PRY.4_1,PRY.3_1,214.0,0
PRY.4_1,PRY.5_1,65.0,0
PRY.4_1,PRY.1_1,23.0,0
PRY.5_1,PRY.1_1,3002.0,0
PRY.5_1,PRY.17_1,6164.0,0
PRY.5_1,PRY.10_1,2032.0,0
PRY.5_1,PRY.4_1,990.0,0
PRY.5_1,PRY.18_1,240.0,0
PRY.5_1,PRY.3_1,72.0,0
PRY.5_1,PRY.9_1,331.0,0
PRY.5_1,PRY.11_1,16.0,0
PRY.5_1,PRY.16_1,8.0,0
PRY.5_1,PRY.15_1,3.0,0
PRY.5_1,PRY.6_1,29.0,0
PRY.5_1,PRY.8_1,3.0,0
PRY.5_1,PRY.12_1,2.0,0
PRY.5_1,PRY.14_1,1.0,0
PRY.5_1,PRY.7_1,5.0,0
PRY.5_1,PRY.2_1,32.0,0
PRY.5_1,PRY.13_1,15.0,0
PRY.6_1,PRY.12_1,33311.0,0
PRY.6_1,PRY.2_1,44065.0,0
PRY.6_1,PRY.11_1,6126.0,0
PRY.6_1,PRY.7_1,3032.0,0
PRY.6_1,PRY.8_1,3361.0,0
PRY.6_1,PRY.18_1,4202.0,0
PRY.6_1,PRY.16_1,1974.0,0
PRY.6_1,PRY.9_1,9089.0,0
PRY.6_1,PRY.4_1,1167.0,0
PRY.6_1,PRY.13_1,1098.0,0
PRY.6_1,PRY.14_1,180.0,0
PRY.6_1,PRY.3_1,277.0,0
PRY.6_1,PRY.15_1,130.0,0
PRY.6_1,PRY.10_1,338.0,0
PRY.6_1,PRY.17_1,170.0,0
PRY.6_1,PRY.1_1,28.0,0
PRY.6_1,PRY.5_1,84.0,0
PRY.7_1,PRY.12_1,20078.0,0
PRY.7_1,PRY.13_1,10191.0,0
PRY.7_1,PRY.16_1,1328.0,0
PRY.7_1,PRY.6_1,1633.0,0
PRY.7_1,PRY.14_1,229.0,0
PRY.7_1,PRY.2_1,1105.0,0
PRY.7_1,PRY.11_1,224.0,0
PRY.7_1,PRY.9_1,908.0,0
PRY.7_1,PRY.4_1,118.0,0
PRY.7_1,PRY.15_1,22.0,0
PRY.7_1,PRY.18_1,81.0,0
PRY.7_1,PRY.8_1,41.0,0
PRY.7_1,PRY.3_1,25.0,0
PRY.7_1,PRY.10_1,34.0,0
PRY.7_1,PRY.17_1,23.0,0
