origin,destination,flow,time
PRY.6.1_1,PRY.6.7_1,114.0,0
PRY.6.1_1,PRY.6.15_1,13.0,0
PRY.6.1_1,PRY.6.2_1,25.0,0
PRY.6.1_1,PRY.6.6_1,1.0,0
PRY.6.1_1,PRY.6.12_1,1.0,0
PRY.6.1_1,PRY.6.3_1,1.0,0
PRY.6.1_1,PRY.6.17_1,2.0,0
PRY.6.1_1,PRY.2.1_1,1.0,0
PRY.6.8_1,PRY.2.6_1,156.0,0
PRY.6.8_1,PRY.6.6_1,25.0,0
PRY.6.8_1,PRY.2.2_1,13.0,0
PRY.6.8_1,PRY.6.13_1,8.0,0
PRY.6.8_1,PRY.2.18_1,1.0,0
PRY.6.8_1,PRY.2.15_1,1.0,0
PRY.6.8_1,PRY.6.7_1,1.0,0
PRY.6.8_1,PRY.6.14_1,2.0,0
PRY.6.8_1,PRY.6.10_1,1.0,0
PRY.6.8_1,PRY.7.1_1,3.0,0
PRY.6.8_1,PRY.2.12_1,1.0,0
PRY.6.8_1,PRY.2.5_1,1.0,0
PRY.12.12_1,PRY.12.11_1,71.0,0
PRY.12.12_1,PRY.12.2_1,10.0,0
PRY.12.12_1,PRY.12.4_1,1.0,0
PRY.12.12_1,PRY.12.16_1,1.0,0
PRY.12.12_1,PRY.12.15_1,12.0,0
PRY.12.12_1,PRY.6.4_1,2.0,0
PRY.15.8_1,PRY.15.2_1,46.0,0
PRY.15.8_1,PRY.15.5_1,5.0,0
PRY.15.8_1,PRY.14.10_1,2.0,0
PRY.15.8_1,PRY.15.13_1,4.0,0
PRY.15.8_1,PRY.14.2_1,5.0,0
PRY.15.8_1,PRY.15.9_1,1.0,0
PRY.15.8_1,PRY.15.12_1,1.0,0
PRY.15.8_1,PRY.15.11_1,1.0,0
PRY.15.8_1,PRY.16.3_1,1.0,0
PRY.15.9_1,PRY.15.3_1,26.0,0
PRY.15.9_1,PRY.15.4_1,19.0,0
PRY.15.9_1,PRY.15.16_1,6.0,0
PRY.15.9_1,PRY.15.7_1,3.0,0
PRY.15.9_1,PRY.15.11_1,18.0,0
PRY.15.9_1,PRY.15.6_1,1.0,0
PRY.15.9_1,PRY.15.10_1,1.0,0
PRY.15.9_1,PRY.14.3_1,2.0,0
PRY.15.9_1,PRY.16.2_1,1.0,0
PRY.15.9_1,PRY.14.6_1,1.0,0
PRY.15.9_1,PRY.16.1_1,1.0,0
PRY.15.9_1,PRY.9.14_1,1.0,0
PRY.15.10_1,PRY.15.6_1,19.0,0
PRY.15.10_1,PRY.15.4_1,10.0,0
PRY.15.10_1,PRY.15.7_1,6.0,0
