origin,destination,flow,time
PRY.1_1,PRY.5_1,749.0,0
PRY.1_1,PRY.10_1,149.0,0
PRY.1_1,PRY.17_1,12.0,0
PRY.1_1,PRY.3_1,8.0,0
PRY.1_1,PRY.18_1,9.0,0
PRY.1_1,PRY.4_1,6.0,0
PRY.1_1,PRY.11_1,2.0,0
PRY.1_1,PRY.9_1,12.0,0
PRY.1_1,PRY.2_1,1.0,0
PRY.2_1,PRY.6_1,18622.0,0
PRY.2_1,PRY.8_1,4439.0,0
PRY.2_1,PRY.12_1,2845.0,0
PRY.2_1,PRY.7_1,1882.0,0
PRY.2_1,PRY.13_1,4586.0,0
PRY.2_1,PRY.11_1,1435.0,0
PRY.2_1,PRY.18_1,1619.0,0
PRY.2_1,PRY.16_1,795.0,0
PRY.2_1,PRY.9_1,4268.0,0
PRY.2_1,PRY.4_1,542.0,0
PRY.2_1,PRY.14_1,133.0,0
PRY.2_1,PRY.3_1,168.0,0
PRY.2_1,PRY.15_1,79.0,0
PRY.2_1,PRY.10_1,215.0,0
PRY.2_1,PRY.17_1,107.0,0
PRY.2_1,PRY.1_1,12.0,0
PRY.2_1,PRY.5_1,51.0,0
PRY.3_1,PRY.10_1,5140.0,0
PRY.3_1,PRY.18_1,1851.0,0
PRY.3_1,PRY.8_1,439.0,0
PRY.3_1,PRY.6_1,473.0,0
PRY.3_1,PRY.11_1,154.0,0
PRY.3_1,PRY.17_1,53.0,0
PRY.3_1,PRY.2_1,215.0,0
PRY.3_1,PRY.4_1,86.0,0
PRY.3_1,PRY.12_1,36.0,0
PRY.3_1,PRY.9_1,172.0,0
PRY.3_1,PRY.16_1,9.0,0
PRY.3_1,PRY.7_1,3.0,0
PRY.3_1,PRY.1_1,1.0,0
PRY.3_1,PRY.13_1,24.0,0
PRY.3_1,PRY.14_1,3.0,0
PRY.3_1,PRY.5_1,2.0,0
PRY.4_1,PRY.9_1,22025.0,0
PRY.4_1,PRY.11_1,464.0,0
PRY.4_1,PRY.16_1,399.0,0
PRY.4_1,PRY.12_1,262.0,0
PRY.4_1,PRY.18_1,393.0,0
PRY.4_1,PRY.15_1,86.0,0
PRY.4_1,PRY.6_1,382.0,0
PRY.4_1,PRY.7_1,125.0,0
PRY.4_1,PRY.14_1,89.0,0
PRY.4_1,PRY.17_1,74.0,0
PRY.4_1,PRY.13_1,288.0,0
PRY.4_1,PRY.2_1,376.0,0
PRY.4_1,PRY.8_1,76.0,0
PRY.4_1,PRY.10_1,58.0,0
PRY.4_1,PRY.3_1,57.0,0
PRY.4_1,PRY.5_1,13.0,0
PRY.4_1,PRY.1_1,7.0,0
PRY.5_1,PRY.1_1,739.0,0
PRY.5_1,PRY.17_1,1590.0,0
PRY.5_1,PRY.10_1,480.0,0
PRY.5_1,PRY.4_1,235.0,0
PRY.5_1,PRY.18_1,59.0,0
PRY.5_1,PRY.3_1,20.0,0
PRY.5_1,PRY.9_1,82.0,0
PRY.5_1,PRY.11_1,7.0,0
PRY.5_1,PRY.16_1,2.0,0
PRY.5_1,PRY.15_1,2.0,0
PRY.5_1,PRY.6_1,8.0,0
PRY.5_1,PRY.8_1,1.0,0
PRY.5_1,PRY.12_1,3.0,0
PRY.5_1,PRY.2_1,5.0,0
PRY.5_1,PRY.13_1,3.0,0
PRY.6_1,PRY.12_1,8196.0,0
