origin,destination,flow,time
KHM.1_1,KHM.2_1,5830.0,0
KHM.1_1,KHM.15_1,649.0,0
KHM.1_1,KHM.12_1,212.0,0
KHM.1_1,KHM.21_1,585.0,0
KHM.1_1,KHM.17_1,98.0,0
KHM.1_1,KHM.18_1,80.0,0
KHM.1_1,KHM.4_1,97.0,0
KHM.1_1,KHM.6_1,86.0,0
KHM.1_1,KHM.9_1,18.0,0
KHM.1_1,KHM.5_1,109.0,0
KHM.1_1,KHM.3_1,100.0,0
KHM.1_1,KHM.16_1,140.0,0
KHM.1_1,KHM.8_1,78.0,0
KHM.1_1,KHM.22_1,9.0,0
KHM.1_1,KHM.13_1,12.0,0
KHM.1_1,KHM.7_1,38.0,0
KHM.1_1,KHM.11_1,16.0,0
KHM.1_1,KHM.24_1,29.0,0
KHM.1_1,KHM.19_1,30.0,0
KHM.1_1,KHM.25_1,29.0,0
KHM.1_1,KHM.23_1,10.0,0
KHM.1_1,KHM.20_1,9.0,0
KHM.1_1,KHM.14_1,6.0,0
KHM.2_1,KHM.12_1,3278.0,0
KHM.2_1,KHM.1_1,4491.0,0
KHM.2_1,KHM.17_1,1275.0,0
KHM.2_1,KHM.21_1,3039.0,0
KHM.2_1,KHM.15_1,897.0,0
KHM.2_1,KHM.9_1,167.0,0
KHM.2_1,KHM.4_1,405.0,0
KHM.2_1,KHM.5_1,607.0,0
KHM.2_1,KHM.6_1,385.0,0
KHM.2_1,KHM.18_1,175.0,0
KHM.2_1,KHM.16_1,803.0,0
KHM.2_1,KHM.3_1,232.0,0
KHM.2_1,KHM.13_1,47.0,0
KHM.2_1,KHM.8_1,323.0,0
KHM.2_1,KHM.7_1,159.0,0
KHM.2_1,KHM.24_1,147.0,0
KHM.2_1,KHM.10_1,9.0,0
KHM.2_1,KHM.19_1,120.0,0
KHM.2_1,KHM.25_1,120.0,0
KHM.2_1,KHM.11_1,56.0,0
KHM.2_1,KHM.22_1,18.0,0
KHM.2_1,KHM.23_1,53.0,0
KHM.2_1,KHM.14_1,13.0,0
KHM.2_1,KHM.20_1,34.0,0
KHM.3_1,KHM.25_1,4355.0,0
KHM.3_1,KHM.16_1,2305.0,0
KHM.3_1,KHM.4_1,203.0,0
KHM.3_1,KHM.6_1,226.0,0
KHM.3_1,KHM.8_1,322.0,0
KHM.3_1,KHM.19_1,132.0,0
KHM.3_1,KHM.11_1,56.0,0
KHM.3_1,KHM.5_1,97.0,0
KHM.3_1,KHM.23_1,49.0,0
KHM.3_1,KHM.24_1,82.0,0
KHM.3_1,KHM.17_1,32.0,0
KHM.3_1,KHM.7_1,44.0,0
KHM.3_1,KHM.18_1,21.0,0
KHM.3_1,KHM.14_1,11.0,0
KHM.3_1,KHM.10_1,2.0,0
KHM.3_1,KHM.21_1,68.0,0
KHM.3_1,KHM.9_1,9.0,0
KHM.3_1,KHM.22_1,4.0,0
KHM.3_1,KHM.13_1,8.0,0
KHM.3_1,KHM.2_1,59.0,0
KHM.3_1,KHM.20_1,6.0,0
KHM.3_1,KHM.15_1,14.0,0
KHM.3_1,KHM.12_1,14.0,0
KHM.3_1,KHM.1_1,23.0,0
KHM.4_1,KHM.5_1,2986.0,0
KHM.4_1,KHM.16_1,1162.0,0
KHM.4_1,KHM.3_1,117.0,0
KHM.4_1,KHM.6_1,92.0,0
KHM.4_1,KHM.8_1,119.0,0
KHM.4_1,KHM.17_1,28.0,0
KHM.4_1,KHM.19_1,38.0,0
KHM.4_1,KHM.24_1,29.0,0
KHM.4_1,KHM.9_1,4.0,0
KHM.4_1,KHM.25_1,34.0,0
KHM.4_1,KHM.7_1,22.0,0
KHM.4_1,KHM.21_1,26.0,0
KHM.4_1,KHM.23_1,3.0,0
KHM.4_1,KHM.2_1,28.0,0
KHM.4_1,KHM.11_1,4.0,0
KHM.4_1,KHM.13_1,5.0,0
KHM.4_1,KHM.18_1,6.0,0
KHM.4_1,KHM.12_1,7.0,0
KHM.4_1,KHM.1_1,8.0,0
KHM.4_1,KHM.15_1,8.0,0
KHM.5_1,KHM.16_1,5770.0,0
KHM.5_1,KHM.4_1,317.0,0
KHM.5_1,KHM.8_1,617.0,0
KHM.5_1,KHM.7_1,166.0,0
KHM.5_1,KHM.24_1,161.0,0
KHM.5_1,KHM.9_1,28.0,0
KHM.5_1,KHM.13_1,34.0,0
KHM.5_1,KHM.10_1,8.0,0
KHM.5_1,KHM.17_1,41.0,0
KHM.5_1,KHM.19_1,95.0,0
KHM.5_1,KHM.3_1,98.0,0
KHM.5_1,KHM.6_1,56.0,0
KHM.5_1,KHM.23_1,27.0,0
KHM.5_1,KHM.25_1,43.0,0
KHM.5_1,KHM.2_1,82.0,0
KHM.5_1,KHM.21_1,56.0,0
KHM.5_1,KHM.12_1,10.0,0
KHM.5_1,KHM.11_1,15.0,0
KHM.5_1,KHM.18_1,7.0,0
KHM.5_1,KHM.1_1,13.0,0
KHM.5_1,KHM.15_1,24.0,0
KHM.5_1,KHM.14_1,2.0,0
KHM.5_1,KHM.22_1,4.0,0
KHM.5_1,KHM.20_1,6.0,0
KHM.6_1,KHM.3_1,3759.0,0
KHM.6_1,KHM.4_1,764.0,0
KHM.6_1,KHM.18_1,316.0,0
KHM.6_1,KHM.11_1,267.0,0
KHM.6_1,KHM.25_1,390.0,0
KHM.6_1,KHM.21_1,366.0,0
KHM.6_1,KHM.16_1,264.0,0
KHM.6_1,KHM.8_1,93.0,0
KHM.6_1,KHM.17_1,25.0,0
KHM.6_1,KHM.22_1,6.0,0
KHM.6_1,KHM.19_1,46.0,0
KHM.6_1,KHM.5_1,43.0,0
KHM.6_1,KHM.23_1,15.0,0
KHM.6_1,KHM.14_1,5.0,0
KHM.6_1,KHM.24_1,15.0,0
KHM.6_1,KHM.15_1,24.0,0
KHM.6_1,KHM.2_1,46.0,0
KHM.6_1,KHM.9_1,3.0,0
KHM.6_1,KHM.7_1,11.0,0
KHM.6_1,KHM.1_1,15.0,0
KHM.6_1,KHM.20_1,4.0,0
KHM.6_1,KHM.12_1,5.0,0
KHM.6_1,KHM.10_1,1.0,0
KHM.6_1,KHM.13_1,2.0,0
KHM.7_1,KHM.10_1,386.0,0
KHM.7_1,KHM.24_1,3476.0,0
KHM.7_1,KHM.13_1,414.0,0
KHM.7_1,KHM.5_1,800.0,0
KHM.7_1,KHM.8_1,686.0,0
KHM.7_1,KHM.16_1,427.0,0
KHM.7_1,KHM.9_1,23.0,0
KHM.7_1,KHM.19_1,89.0,0
KHM.7_1,KHM.4_1,38.0,0
KHM.7_1,KHM.23_1,32.0,0
KHM.7_1,KHM.3_1,58.0,0
KHM.7_1,KHM.17_1,25.0,0
KHM.7_1,KHM.25_1,43.0,0
KHM.7_1,KHM.6_1,30.0,0
KHM.7_1,KHM.2_1,44.0,0
KHM.7_1,KHM.11_1,20.0,0
KHM.7_1,KHM.12_1,11.0,0
KHM.7_1,KHM.21_1,35.0,0
KHM.7_1,KHM.18_1,9.0,0
KHM.7_1,KHM.1_1,18.0,0
KHM.7_1,KHM.14_1,2.0,0
KHM.7_1,KHM.15_1,19.0,0
KHM.7_1,KHM.22_1,4.0,0
KHM.7_1,KHM.20_1,4.0,0
KHM.8_1,KHM.16_1,8789.0,0
KHM.8_1,KHM.19_1,1216.0,0
KHM.8_1,KHM.24_1,836.0,0
KHM.8_1,KHM.5_1,568.0,0
KHM.8_1,KHM.3_1,434.0,0
KHM.8_1,KHM.4_1,212.0,0
KHM.8_1,KHM.23_1,184.0,0
KHM.8_1,KHM.7_1,260.0,0
KHM.8_1,KHM.25_1,249.0,0
KHM.8_1,KHM.10_1,11.0,0
KHM.8_1,KHM.6_1,157.0,0
KHM.8_1,KHM.13_1,51.0,0
KHM.8_1,KHM.9_1,29.0,0
KHM.8_1,KHM.17_1,82.0,0
KHM.8_1,KHM.11_1,78.0,0
KHM.8_1,KHM.21_1,256.0,0
KHM.8_1,KHM.14_1,11.0,0
KHM.8_1,KHM.18_1,31.0,0
KHM.8_1,KHM.2_1,196.0,0
KHM.8_1,KHM.22_1,12.0,0
KHM.8_1,KHM.12_1,32.0,0
KHM.8_1,KHM.1_1,62.0,0
KHM.8_1,KHM.15_1,63.0,0
KHM.8_1,KHM.20_1,18.0,0
KHM.9_1,KHM.5_1,1271.0,0
KHM.9_1,KHM.13_1,42.0,0
KHM.9_1,KHM.17_1,53.0,0
KHM.9_1,KHM.7_1,62.0,0
KHM.9_1,KHM.10_1,1.0,0
KHM.9_1,KHM.4_1,21.0,0
KHM.9_1,KHM.16_1,33.0,0
KHM.9_1,KHM.24_1,8.0,0
KHM.9_1,KHM.8_1,7.0,0
KHM.9_1,KHM.2_1,6.0,0
KHM.9_1,KHM.12_1,3.0,0
KHM.9_1,KHM.3_1,3.0,0
KHM.9_1,KHM.19_1,5.0,0
KHM.9_1,KHM.6_1,3.0,0
KHM.9_1,KHM.21_1,3.0,0
KHM.9_1,KHM.1_1,2.0,0
KHM.9_1,KHM.15_1,1.0,0
