origin,destination,flow,time
BDI.1.1_1,BDI.1.4_1,5352.0,0
BDI.1.1_1,BDI.1.3_1,1643.0,0
BDI.1.1_1,BDI.6.1_1,799.0,0
BDI.1.1_1,BDI.1.2_1,509.0,0
BDI.1.1_1,BDI.6.2_1,382.0,0
BDI.1.1_1,BDI.1.5_1,210.0,0
BDI.1.1_1,BDI.6.5_1,233.0,0
BDI.1.1_1,BDI.9.8_1,94.0,0
BDI.1.1_1,BDI.9.6_1,142.0,0
BDI.1.1_1,BDI.3.11_1,114.0,0
BDI.1.1_1,BDI.3.6_1,72.0,0
BDI.1.1_1,BDI.2.8_1,79.0,0
BDI.1.1_1,BDI.12.1_1,62.0,0
BDI.1.1_1,BDI.2.1_1,42.0,0
BDI.1.1_1,BDI.9.4_1,61.0,0
BDI.1.1_1,BDI.2.4_1,52.0,0
BDI.1.1_1,BDI.2.6_1,30.0,0
BDI.1.1_1,BDI.2.12_1,28.0,0
BDI.1.1_1,BDI.2.5_1,41.0,0
BDI.1.1_1,BDI.9.5_1,57.0,0
BDI.1.1_1,BDI.2.2_1,30.0,0
BDI.1.1_1,BDI.2.3_1,11.0,0
BDI.1.1_1,BDI.2.13_1,7.0,0
BDI.1.1_1,BDI.9.3_1,22.0,0
BDI.1.1_1,BDI.3.2_1,21.0,0
BDI.1.1_1,BDI.12.4_1,20.0,0
BDI.1.1_1,BDI.2.14_1,14.0,0
BDI.1.1_1,BDI.9.1_1,14.0,0
BDI.1.1_1,BDI.2.10_1,1.0,0
BDI.1.1_1,BDI.2.9_1,2.0,0
BDI.1.1_1,BDI.2.11_1,11.0,0
BDI.1.1_1,BDI.6.6_1,21.0,0
BDI.1.1_1,BDI.6.3_1,15.0,0
BDI.1.1_1,BDI.9.2_1,15.0,0
BDI.1.1_1,BDI.3.4_1,13.0,0
BDI.1.1_1,BDI.2.7_1,12.0,0
BDI.1.1_1,BDI.15.1_1,2.0,0
BDI.1.1_1,BDI.9.9_1,16.0,0
BDI.1.1_1,BDI.3.12_1,11.0,0
BDI.1.1_1,BDI.12.2_1,2.0,0
BDI.1.1_1,BDI.12.3_1,5.0,0
BDI.1.1_1,BDI.3.7_1,1.0,0
BDI.1.1_1,BDI.9.7_1,11.0,0
BDI.1.1_1,BDI.6.4_1,8.0,0
BDI.1.1_1,BDI.12.5_1,2.0,0
BDI.1.1_1,BDI.3.3_1,5.0,0
BDI.1.1_1,BDI.15.6_1,11.0,0
BDI.1.1_1,BDI.3.10_1,2.0,0
BDI.1.1_1,BDI.14.6_1,3.0,0
BDI.1.1_1,BDI.3.5_1,1.0,0
BDI.1.1_1,BDI.15.5_1,4.0,0
BDI.1.1_1,BDI.7.9_1,6.0,0
