origin,destination,flow,time
BDI.1_1,BDI.2_1,6839.0,0
BDI.1_1,BDI.9_1,1333.0,0
BDI.1_1,BDI.12_1,298.0,0
BDI.1_1,BDI.6_1,365.0,0
BDI.1_1,BDI.3_1,277.0,0
BDI.1_1,BDI.14_1,85.0,0
BDI.1_1,BDI.15_1,161.0,0
BDI.1_1,BDI.7_1,101.0,0
BDI.1_1,BDI.8_1,49.0,0
BDI.1_1,BDI.4_1,66.0,0
BDI.1_1,BDI.10_1,68.0,0
BDI.1_1,BDI.17_1,34.0,0
BDI.1_1,BDI.13_1,55.0,0
BDI.1_1,BDI.16_1,27.0,0
BDI.1_1,BDI.11_1,16.0,0
BDI.1_1,BDI.5_1,8.0,0
BDI.2_1,BDI.3_1,10521.0,0
BDI.2_1,BDI.1_1,2266.0,0
BDI.2_1,BDI.12_1,1250.0,0
BDI.2_1,BDI.14_1,957.0,0
BDI.2_1,BDI.9_1,1546.0,0
BDI.2_1,BDI.4_1,992.0,0
BDI.2_1,BDI.6_1,503.0,0
BDI.2_1,BDI.7_1,572.0,0
BDI.2_1,BDI.15_1,378.0,0
BDI.2_1,BDI.8_1,219.0,0
BDI.2_1,BDI.16_1,186.0,0
BDI.2_1,BDI.11_1,148.0,0
BDI.2_1,BDI.17_1,149.0,0
BDI.2_1,BDI.10_1,198.0,0
BDI.2_1,BDI.13_1,174.0,0
BDI.2_1,BDI.5_1,66.0,0
BDI.3_1,BDI.2_1,10293.0,0
BDI.3_1,BDI.14_1,1609.0,0
BDI.3_1,BDI.12_1,1149.0,0
BDI.3_1,BDI.1_1,1084.0,0
BDI.3_1,BDI.4_1,1349.0,0
BDI.3_1,BDI.7_1,846.0,0
BDI.3_1,BDI.9_1,587.0,0
BDI.3_1,BDI.6_1,309.0,0
BDI.3_1,BDI.16_1,201.0,0
BDI.3_1,BDI.8_1,199.0,0
BDI.3_1,BDI.15_1,267.0,0
BDI.3_1,BDI.11_1,147.0,0
BDI.3_1,BDI.17_1,127.0,0
BDI.3_1,BDI.13_1,186.0,0
BDI.3_1,BDI.10_1,138.0,0
BDI.3_1,BDI.5_1,37.0,0
BDI.4_1,BDI.11_1,8640.0,0
BDI.4_1,BDI.3_1,4484.0,0
BDI.4_1,BDI.14_1,1034.0,0
BDI.4_1,BDI.16_1,1238.0,0
BDI.4_1,BDI.7_1,1328.0,0
BDI.4_1,BDI.2_1,820.0,0
BDI.4_1,BDI.12_1,261.0,0
BDI.4_1,BDI.1_1,284.0,0
BDI.4_1,BDI.17_1,303.0,0
BDI.4_1,BDI.9_1,328.0,0
BDI.4_1,BDI.8_1,179.0,0
BDI.4_1,BDI.15_1,224.0,0
BDI.4_1,BDI.6_1,141.0,0
BDI.4_1,BDI.5_1,76.0,0
BDI.4_1,BDI.13_1,215.0,0
BDI.4_1,BDI.10_1,126.0,0
BDI.5_1,BDI.17_1,5214.0,0
BDI.5_1,BDI.13_1,1511.0,0
BDI.5_1,BDI.8_1,300.0,0
BDI.5_1,BDI.15_1,264.0,0
BDI.5_1,BDI.10_1,151.0,0
BDI.5_1,BDI.7_1,136.0,0
BDI.5_1,BDI.16_1,57.0,0
BDI.5_1,BDI.9_1,48.0,0
BDI.5_1,BDI.14_1,25.0,0
BDI.5_1,BDI.12_1,20.0,0
BDI.5_1,BDI.1_1,18.0,0
BDI.5_1,BDI.3_1,26.0,0
BDI.5_1,BDI.4_1,24.0,0
BDI.5_1,BDI.2_1,20.0,0
BDI.5_1,BDI.11_1,14.0,0
BDI.5_1,BDI.6_1,12.0,0
BDI.6_1,BDI.1_1,5946.0,0
BDI.6_1,BDI.9_1,3771.0,0
BDI.6_1,BDI.2_1,1495.0,0
BDI.6_1,BDI.12_1,359.0,0
BDI.6_1,BDI.15_1,598.0,0
BDI.6_1,BDI.3_1,394.0,0
BDI.6_1,BDI.14_1,107.0,0
BDI.6_1,BDI.8_1,143.0,0
BDI.6_1,BDI.7_1,206.0,0
BDI.6_1,BDI.10_1,167.0,0
BDI.6_1,BDI.13_1,146.0,0
BDI.6_1,BDI.4_1,84.0,0
BDI.6_1,BDI.17_1,55.0,0
BDI.6_1,BDI.16_1,46.0,0
BDI.6_1,BDI.5_1,25.0,0
BDI.6_1,BDI.11_1,42.0,0
BDI.7_1,BDI.14_1,6194.0,0
BDI.7_1,BDI.12_1,3626.0,0
BDI.7_1,BDI.17_1,3476.0,0
BDI.7_1,BDI.8_1,1767.0,0
BDI.7_1,BDI.16_1,1156.0,0
BDI.7_1,BDI.3_1,1221.0,0
BDI.7_1,BDI.4_1,872.0,0
BDI.7_1,BDI.9_1,602.0,0
BDI.7_1,BDI.2_1,426.0,0
BDI.7_1,BDI.15_1,299.0,0
BDI.7_1,BDI.1_1,139.0,0
BDI.7_1,BDI.5_1,94.0,0
BDI.7_1,BDI.11_1,160.0,0
BDI.7_1,BDI.13_1,256.0,0
BDI.7_1,BDI.6_1,84.0,0
BDI.7_1,BDI.10_1,131.0,0
BDI.8_1,BDI.15_1,7882.0,0
BDI.8_1,BDI.17_1,1543.0,0
BDI.8_1,BDI.7_1,1034.0,0
BDI.8_1,BDI.13_1,633.0,0
BDI.8_1,BDI.9_1,335.0,0
BDI.8_1,BDI.5_1,113.0,0
BDI.8_1,BDI.12_1,99.0,0
