origin,destination,flow,time
WSM.1_1,WSM.2_1,237.0,0
WSM.1_1,WSM.9_1,793.0,0
WSM.1_1,WSM.3_1,35.0,0
WSM.1_1,WSM.4_1,16.0,0
WSM.1_1,WSM.10_1,2.0,0
WSM.1_1,WSM.5_1,5.0,0
WSM.1_1,WSM.7_1,10.0,0
WSM.1_1,WSM.8_1,5.0,0
WSM.1_1,WSM.6_1,3.0,0
WSM.1_1,WSM.11_1,5.0,0
WSM.2_1,WSM.1_1,221.0,0
WSM.2_1,WSM.9_1,39.0,0
WSM.2_1,WSM.4_1,1.0,0
WSM.2_1,WSM.11_1,1.0,0
WSM.3_1,WSM.10_1,81.0,0
WSM.3_1,WSM.9_1,949.0,0
WSM.3_1,WSM.1_1,32.0,0
WSM.3_1,WSM.2_1,7.0,0
WSM.3_1,WSM.4_1,19.0,0
WSM.3_1,WSM.5_1,3.0,0
WSM.3_1,WSM.7_1,9.0,0
WSM.3_1,WSM.6_1,1.0,0
WSM.3_1,WSM.8_1,5.0,0
WSM.3_1,WSM.11_1,3.0,0
WSM.4_1,WSM.5_1,182.0,0
WSM.4_1,WSM.7_1,206.0,0
WSM.4_1,WSM.6_1,54.0,0
WSM.4_1,WSM.8_1,42.0,0
WSM.4_1,WSM.2_1,23.0,0
WSM.4_1,WSM.1_1,65.0,0
WSM.4_1,WSM.11_1,11.0,0
WSM.4_1,WSM.9_1,77.0,0
WSM.4_1,WSM.3_1,6.0,0
WSM.5_1,WSM.4_1,170.0,0
WSM.5_1,WSM.6_1,23.0,0
WSM.5_1,WSM.7_1,17.0,0
WSM.5_1,WSM.8_1,4.0,0
WSM.5_1,WSM.11_1,7.0,0
WSM.5_1,WSM.2_1,6.0,0
WSM.5_1,WSM.1_1,9.0,0
WSM.5_1,WSM.9_1,8.0,0
WSM.5_1,WSM.3_1,1.0,0
WSM.6_1,WSM.8_1,121.0,0
WSM.6_1,WSM.5_1,43.0,0
WSM.6_1,WSM.7_1,34.0,0
WSM.6_1,WSM.11_1,11.0,0
WSM.6_1,WSM.4_1,21.0,0
WSM.6_1,WSM.2_1,3.0,0
WSM.6_1,WSM.1_1,8.0,0
WSM.6_1,WSM.9_1,16.0,0
WSM.6_1,WSM.3_1,2.0,0
WSM.7_1,WSM.8_1,187.0,0
WSM.7_1,WSM.6_1,79.0,0
WSM.7_1,WSM.4_1,111.0,0
WSM.7_1,WSM.5_1,23.0,0
WSM.7_1,WSM.11_1,20.0,0
WSM.7_1,WSM.2_1,15.0,0
WSM.7_1,WSM.1_1,36.0,0
WSM.7_1,WSM.9_1,38.0,0
WSM.7_1,WSM.3_1,1.0,0
WSM.8_1,WSM.7_1,188.0,0
WSM.8_1,WSM.6_1,15.0,0
WSM.8_1,WSM.11_1,28.0,0
WSM.8_1,WSM.5_1,9.0,0
WSM.8_1,WSM.4_1,13.0,0
WSM.8_1,WSM.2_1,4.0,0
WSM.8_1,WSM.1_1,3.0,0
WSM.8_1,WSM.9_1,8.0,0
WSM.8_1,WSM.3_1,2.0,0
WSM.9_1,WSM.1_1,1797.0,0
WSM.9_1,WSM.3_1,1253.0,0
WSM.9_1,WSM.2_1,230.0,0
WSM.9_1,WSM.10_1,73.0,0
WSM.9_1,WSM.4_1,520.0,0
WSM.9_1,WSM.5_1,188.0,0
WSM.9_1,WSM.7_1,335.0,0
WSM.9_1,WSM.6_1,180.0,0
WSM.9_1,WSM.8_1,140.0,0
WSM.9_1,WSM.11_1,190.0,0
WSM.10_1,WSM.3_1,67.0,0
WSM.10_1,WSM.9_1,6.0,0
WSM.11_1,WSM.8_1,160.0,0
WSM.11_1,WSM.6_1,60.0,0
WSM.11_1,WSM.7_1,43.0,0
WSM.11_1,WSM.5_1,11.0,0
WSM.11_1,WSM.4_1,22.0,0
WSM.11_1,WSM.2_1,9.0,0
WSM.11_1,WSM.1_1,14.0,0
WSM.11_1,WSM.9_1,17.0,0
WSM.1_1,WSM.1_1,21118.44189519883,0
WSM.2_1,WSM.2_1,4996.64404716492,0
WSM.3_1,WSM.3_1,21085.46240859031,0
WSM.4_1,WSM.4_1,12659.136458444566,0
WSM.5_1,WSM.5_1,4666.268429553511,0
WSM.6_1,WSM.6_1,4932.973082315926,0
WSM.7_1,WSM.7_1,9691.108754920946,0
WSM.8_1,WSM.8_1,5142.914214706425,0
WSM.9_1,WSM.9_1,93217.12362093924,0
WSM.10_1,WSM.10_1,1405.2227234840436,0
WSM.11_1,WSM.11_1,6387.946897542475,0
