origin,destination,flow,time
WSM.11.4_1,WSM.11.1_1,163.0,0
WSM.11.4_1,WSM.11.2_1,51.0,0
WSM.11.4_1,WSM.11.3_1,44.0,0
WSM.11.4_1,WSM.8.1_1,28.0,0
WSM.11.4_1,WSM.6.3_1,11.0,0
WSM.11.4_1,WSM.7.3_1,16.0,0
WSM.11.4_1,WSM.6.2_1,8.0,0
WSM.11.4_1,WSM.6.1_1,2.0,0
WSM.11.4_1,WSM.7.2_1,5.0,0
WSM.11.4_1,WSM.5.3_1,2.0,0
WSM.11.4_1,WSM.5.2_1,5.0,0
WSM.11.4_1,WSM.8.2_1,1.0,0
WSM.11.4_1,WSM.4.2_1,4.0,0
WSM.11.4_1,WSM.4.4_1,1.0,0
WSM.11.4_1,WSM.4.1_1,3.0,0
WSM.11.4_1,WSM.2.1_1,2.0,0
WSM.11.4_1,WSM.1.3_1,1.0,0
WSM.11.4_1,WSM.1.4_1,2.0,0
WSM.11.4_1,WSM.1.2_1,2.0,0
WSM.11.4_1,WSM.1.5_1,2.0,0
WSM.11.4_1,WSM.9.6_1,1.0,0
WSM.11.4_1,WSM.9.2_1,1.0,0
WSM.11.4_1,WSM.9.1_1,1.0,0
WSM.11.4_1,WSM.9.9_1,1.0,0
WSM.1.5_1,WSM.5.1_1,135.0,0
WSM.1.5_1,WSM.1.4_1,265.0,0
WSM.1.5_1,WSM.1.2_1,169.0,0
WSM.1.5_1,WSM.1.1_1,122.0,0
WSM.1.5_1,WSM.1.3_1,73.0,0
WSM.1.5_1,WSM.9.5_1,67.0,0
WSM.1.5_1,WSM.9.4_1,13.0,0
WSM.1.5_1,WSM.2.1_1,7.0,0
WSM.1.5_1,WSM.9.2_1,23.0,0
WSM.1.5_1,WSM.9.3_1,1.0,0
WSM.1.5_1,WSM.9.6_1,5.0,0
WSM.1.5_1,WSM.9.1_1,2.0,0
WSM.1.5_1,WSM.9.9_1,10.0,0
WSM.1.5_1,WSM.9.7_1,1.0,0
WSM.1.5_1,WSM.9.8_1,2.0,0
WSM.1.5_1,WSM.3.5_1,1.0,0
WSM.1.5_1,WSM.4.1_1,1.0,0
WSM.1.5_1,WSM.7.1_1,1.0,0
WSM.1.5_1,WSM.8.2_1,2.0,0
WSM.1.5_1,WSM.3.1_1,2.0,0
WSM.1.5_1,WSM.5.2_1,1.0,0
WSM.1.5_1,WSM.5.3_1,1.0,0
WSM.1.5_1,WSM.8.1_1,1.0,0
WSM.4.1_1,WSM.7.1_1,388.0,0
WSM.4.1_1,WSM.4.2_1,331.0,0
WSM.4.1_1,WSM.4.3_1,71.0,0
WSM.4.1_1,WSM.8.2_1,59.0,0
WSM.4.1_1,WSM.4.4_1,30.0,0
WSM.4.1_1,WSM.7.2_1,89.0,0
WSM.4.1_1,WSM.5.2_1,46.0,0
WSM.4.1_1,WSM.5.3_1,7.0,0
WSM.4.1_1,WSM.6.2_1,43.0,0
WSM.4.1_1,WSM.5.4_1,13.0,0
WSM.4.1_1,WSM.2.1_1,43.0,0
WSM.4.1_1,WSM.7.3_1,27.0,0
WSM.4.1_1,WSM.6.1_1,1.0,0
WSM.4.1_1,WSM.6.3_1,10.0,0
WSM.4.1_1,WSM.1.3_1,31.0,0
WSM.4.1_1,WSM.1.4_1,15.0,0
WSM.4.1_1,WSM.1.2_1,12.0,0
WSM.4.1_1,WSM.1.1_1,22.0,0
WSM.4.1_1,WSM.8.1_1,8.0,0
WSM.4.1_1,WSM.11.3_1,3.0,0
WSM.4.1_1,WSM.1.5_1,15.0,0
WSM.4.1_1,WSM.9.3_1,2.0,0
WSM.4.1_1,WSM.9.5_1,23.0,0
WSM.4.1_1,WSM.9.6_1,8.0,0
WSM.4.1_1,WSM.5.1_1,1.0,0
WSM.4.1_1,WSM.9.2_1,19.0,0
WSM.4.1_1,WSM.11.4_1,2.0,0
WSM.4.1_1,WSM.11.1_1,2.0,0
WSM.4.1_1,WSM.9.1_1,8.0,0
WSM.4.1_1,WSM.9.4_1,1.0,0
WSM.4.1_1,WSM.9.9_1,9.0,0
WSM.4.1_1,WSM.9.7_1,1.0,0
WSM.4.1_1,WSM.9.8_1,4.0,0
WSM.4.1_1,WSM.3.5_1,1.0,0
WSM.4.1_1,WSM.3.3_1,2.0,0
WSM.4.1_1,WSM.10.1_1,1.0,0
WSM.4.2_1,WSM.4.3_1,230.0,0
WSM.4.2_1,WSM.4.4_1,83.0,0
WSM.4.2_1,WSM.4.1_1,265.0,0
WSM.4.2_1,WSM.7.1_1,45.0,0
WSM.4.2_1,WSM.8.2_1,24.0,0
WSM.4.2_1,WSM.5.2_1,31.0,0
WSM.4.2_1,WSM.5.3_1,2.0,0
WSM.4.2_1,WSM.7.2_1,40.0,0
WSM.4.2_1,WSM.5.4_1,10.0,0
WSM.4.2_1,WSM.6.2_1,11.0,0
WSM.4.2_1,WSM.6.1_1,2.0,0
WSM.4.2_1,WSM.6.3_1,9.0,0
WSM.4.2_1,WSM.7.3_1,15.0,0
WSM.4.2_1,WSM.2.1_1,16.0,0
WSM.4.2_1,WSM.1.3_1,12.0,0
WSM.4.2_1,WSM.11.3_1,6.0,0
WSM.4.2_1,WSM.8.1_1,8.0,0
WSM.4.2_1,WSM.1.4_1,8.0,0
WSM.4.2_1,WSM.1.2_1,3.0,0
WSM.4.2_1,WSM.1.1_1,7.0,0
WSM.4.2_1,WSM.1.5_1,5.0,0
WSM.4.2_1,WSM.9.3_1,2.0,0
WSM.4.2_1,WSM.9.6_1,8.0,0
WSM.4.2_1,WSM.9.5_1,9.0,0
WSM.4.2_1,WSM.11.1_1,1.0,0
WSM.4.2_1,WSM.9.2_1,7.0,0
WSM.4.2_1,WSM.9.4_1,1.0,0
WSM.4.2_1,WSM.9.9_1,8.0,0
WSM.4.2_1,WSM.9.8_1,1.0,0
WSM.4.2_1,WSM.3.4_1,1.0,0
WSM.4.2_1,WSM.3.5_1,1.0,0
WSM.4.2_1,WSM.3.1_1,1.0,0
WSM.4.3_1,WSM.4.2_1,228.0,0
WSM.4.3_1,WSM.4.4_1,6.0,0
WSM.4.3_1,WSM.4.1_1,27.0,0
WSM.4.3_1,WSM.7.1_1,2.0,0
WSM.4.3_1,WSM.5.2_1,3.0,0
WSM.4.3_1,WSM.8.2_1,2.0,0
WSM.4.3_1,WSM.7.2_1,3.0,0
WSM.4.3_1,WSM.6.2_1,1.0,0
WSM.4.3_1,WSM.2.1_1,4.0,0
WSM.4.3_1,WSM.1.3_1,1.0,0
WSM.4.3_1,WSM.1.2_1,1.0,0
WSM.4.3_1,WSM.7.3_1,2.0,0
WSM.4.3_1,WSM.9.9_1,1.0,0
WSM.4.3_1,WSM.3.4_1,1.0,0
WSM.4.3_1,WSM.3.3_1,1.0,0
WSM.4.3_1,WSM.3.7_1,1.0,0
WSM.4.4_1,WSM.4.2_1,130.0,0
WSM.4.4_1,WSM.4.3_1,4.0,0
WSM.4.4_1,WSM.5.2_1,12.0,0
WSM.4.4_1,WSM.4.1_1,11.0,0
WSM.4.4_1,WSM.8.2_1,1.0,0
WSM.4.4_1,WSM.3.3_1,1.0,0
WSM.5.1_1,WSM.1.5_1,125.0,0
WSM.5.1_1,WSM.9.4_1,6.0,0
WSM.5.1_1,WSM.1.4_1,5.0,0
WSM.5.1_1,WSM.9.5_1,3.0,0
WSM.5.1_1,WSM.9.2_1,1.0,0
WSM.5.1_1,WSM.9.1_1,1.0,0
WSM.5.1_1,WSM.9.9_1,1.0,0
WSM.5.1_1,WSM.3.5_1,1.0,0
WSM.5.1_1,WSM.3.1_1,1.0,0
WSM.5.1_1,WSM.4.1_1,1.0,0
WSM.5.1_1,WSM.4.2_1,1.0,0
WSM.5.2_1,WSM.5.3_1,86.0,0
WSM.5.2_1,WSM.5.4_1,117.0,0
WSM.5.2_1,WSM.4.4_1,48.0,0
WSM.5.2_1,WSM.6.2_1,92.0,0
WSM.5.2_1,WSM.4.2_1,69.0,0
WSM.5.2_1,WSM.6.1_1,4.0,0
