origin,destination,flow,time
KOR.10_1,KOR.4_1,25718.0,0
KOR.10_1,KOR.1_1,16162.0,0
KOR.10_1,KOR.17_1,3243.0,0
KOR.10_1,KOR.13_1,4118.0,0
KOR.10_1,KOR.9_1,5042.0,0
KOR.10_1,KOR.7_1,1471.0,0
KOR.10_1,KOR.14_1,1740.0,0
KOR.10_1,KOR.5_1,1109.0,0
KOR.10_1,KOR.2_1,1154.0,0
KOR.10_1,KOR.15_1,62.0,0
KOR.10_1,KOR.3_1,1061.0,0
KOR.10_1,KOR.8_1,4383.0,0
KOR.10_1,KOR.12_1,97.0,0
KOR.10_1,KOR.6_1,203.0,0
KOR.10_1,KOR.16_1,1048.0,0
KOR.10_1,KOR.11_1,269.0,0
KOR.9_1,KOR.4_1,24787.0,0
KOR.9_1,KOR.2_1,10520.0,0
KOR.9_1,KOR.17_1,3720.0,0
KOR.9_1,KOR.10_1,7935.0,0
KOR.9_1,KOR.5_1,2058.0,0
KOR.9_1,KOR.1_1,2877.0,0
KOR.9_1,KOR.15_1,60.0,0
KOR.9_1,KOR.13_1,1231.0,0
KOR.9_1,KOR.6_1,906.0,0
KOR.9_1,KOR.3_1,1070.0,0
KOR.9_1,KOR.8_1,4146.0,0
KOR.9_1,KOR.16_1,1025.0,0
KOR.9_1,KOR.7_1,130.0,0
KOR.9_1,KOR.14_1,165.0,0
KOR.9_1,KOR.11_1,252.0,0
KOR.9_1,KOR.12_1,44.0,0
KOR.1_1,KOR.17_1,15313.0,0
KOR.1_1,KOR.10_1,21003.0,0
KOR.1_1,KOR.4_1,5038.0,0
KOR.1_1,KOR.9_1,4749.0,0
KOR.1_1,KOR.13_1,1705.0,0
KOR.1_1,KOR.5_1,1122.0,0
KOR.1_1,KOR.2_1,1138.0,0
KOR.1_1,KOR.14_1,965.0,0
KOR.1_1,KOR.7_1,550.0,0
KOR.1_1,KOR.15_1,31.0,0
KOR.1_1,KOR.3_1,789.0,0
KOR.1_1,KOR.6_1,507.0,0
KOR.1_1,KOR.8_1,2830.0,0
KOR.1_1,KOR.12_1,63.0,0
KOR.1_1,KOR.16_1,765.0,0
KOR.1_1,KOR.11_1,178.0,0
KOR.5_1,KOR.15_1,1579.0,0
KOR.5_1,KOR.3_1,15742.0,0
KOR.5_1,KOR.2_1,3900.0,0
KOR.5_1,KOR.13_1,1848.0,0
KOR.5_1,KOR.9_1,1841.0,0
KOR.5_1,KOR.4_1,690.0,0
KOR.5_1,KOR.8_1,1928.0,0
KOR.5_1,KOR.10_1,160.0,0
KOR.5_1,KOR.16_1,267.0,0
KOR.5_1,KOR.7_1,37.0,0
KOR.5_1,KOR.11_1,58.0,0
KOR.5_1,KOR.14_1,24.0,0
KOR.5_1,KOR.6_1,32.0,0
KOR.5_1,KOR.17_1,20.0,0
KOR.5_1,KOR.1_1,47.0,0
KOR.5_1,KOR.12_1,6.0,0
KOR.12_1,KOR.14_1,8522.0,0
KOR.12_1,KOR.7_1,968.0,0
KOR.12_1,KOR.13_1,536.0,0
KOR.12_1,KOR.10_1,445.0,0
KOR.12_1,KOR.1_1,181.0,0
KOR.12_1,KOR.4_1,65.0,0
KOR.12_1,KOR.5_1,42.0,0
KOR.12_1,KOR.17_1,26.0,0
KOR.12_1,KOR.3_1,42.0,0
KOR.12_1,KOR.15_1,2.0,0
KOR.12_1,KOR.9_1,55.0,0
KOR.12_1,KOR.2_1,20.0,0
KOR.12_1,KOR.8_1,103.0,0
KOR.12_1,KOR.11_1,12.0,0
KOR.12_1,KOR.16_1,36.0,0
KOR.12_1,KOR.6_1,3.0,0
KOR.3_1,KOR.15_1,1677.0,0
KOR.3_1,KOR.5_1,15954.0,0
KOR.3_1,KOR.2_1,7842.0,0
KOR.3_1,KOR.13_1,3770.0,0
KOR.3_1,KOR.8_1,8264.0,0
KOR.3_1,KOR.16_1,994.0,0
KOR.3_1,KOR.11_1,205.0,0
KOR.3_1,KOR.7_1,75.0,0
KOR.3_1,KOR.9_1,192.0,0
KOR.3_1,KOR.4_1,120.0,0
KOR.3_1,KOR.14_1,95.0,0
KOR.3_1,KOR.6_1,70.0,0
KOR.3_1,KOR.10_1,154.0,0
KOR.3_1,KOR.17_1,28.0,0
KOR.3_1,KOR.1_1,100.0,0
KOR.3_1,KOR.12_1,17.0,0
KOR.4_1,KOR.10_1,24958.0,0
KOR.4_1,KOR.9_1,5385.0,0
KOR.4_1,KOR.17_1,921.0,0
KOR.4_1,KOR.1_1,1827.0,0
KOR.4_1,KOR.2_1,800.0,0
KOR.4_1,KOR.5_1,558.0,0
KOR.4_1,KOR.13_1,465.0,0
KOR.4_1,KOR.15_1,19.0,0
KOR.4_1,KOR.7_1,284.0,0
KOR.4_1,KOR.3_1,366.0,0
KOR.4_1,KOR.14_1,272.0,0
KOR.4_1,KOR.6_1,236.0,0
KOR.4_1,KOR.8_1,1295.0,0
KOR.4_1,KOR.16_1,341.0,0
KOR.4_1,KOR.11_1,81.0,0
KOR.4_1,KOR.12_1,11.0,0
KOR.6_1,KOR.8_1,27779.0,0
KOR.6_1,KOR.16_1,850.0,0
KOR.6_1,KOR.2_1,87.0,0
KOR.6_1,KOR.11_1,141.0,0
KOR.6_1,KOR.15_1,2.0,0
KOR.6_1,KOR.9_1,131.0,0
KOR.6_1,KOR.5_1,50.0,0
KOR.6_1,KOR.3_1,70.0,0
KOR.6_1,KOR.4_1,53.0,0
KOR.6_1,KOR.13_1,44.0,0
KOR.6_1,KOR.17_1,21.0,0
KOR.6_1,KOR.10_1,65.0,0
KOR.6_1,KOR.1_1,64.0,0
KOR.6_1,KOR.7_1,23.0,0
KOR.6_1,KOR.14_1,20.0,0
KOR.6_1,KOR.12_1,11.0,0
KOR.16_1,KOR.8_1,130841.0,0
KOR.16_1,KOR.11_1,7539.0,0
KOR.16_1,KOR.15_1,176.0,0
KOR.16_1,KOR.3_1,4216.0,0
KOR.16_1,KOR.6_1,2880.0,0
KOR.16_1,KOR.2_1,2989.0,0
KOR.16_1,KOR.5_1,2218.0,0
KOR.16_1,KOR.13_1,2460.0,0
KOR.16_1,KOR.9_1,3901.0,0
KOR.16_1,KOR.4_1,2169.0,0
KOR.16_1,KOR.7_1,1262.0,0
KOR.16_1,KOR.10_1,3034.0,0
KOR.16_1,KOR.14_1,1402.0,0
KOR.16_1,KOR.17_1,743.0,0
KOR.16_1,KOR.1_1,2043.0,0
KOR.16_1,KOR.12_1,346.0,0
KOR.8_1,KOR.16_1,157379.0,0
KOR.8_1,KOR.11_1,30455.0,0
KOR.8_1,KOR.6_1,13612.0,0
KOR.8_1,KOR.2_1,14361.0,0
KOR.8_1,KOR.15_1,649.0,0
KOR.8_1,KOR.3_1,14428.0,0
KOR.8_1,KOR.5_1,9236.0,0
KOR.8_1,KOR.9_1,17454.0,0
KOR.8_1,KOR.13_1,8181.0,0
KOR.8_1,KOR.4_1,8517.0,0
KOR.8_1,KOR.10_1,13528.0,0
KOR.8_1,KOR.7_1,4472.0,0
KOR.8_1,KOR.17_1,3341.0,0
KOR.8_1,KOR.14_1,5650.0,0
KOR.8_1,KOR.1_1,8431.0,0
KOR.8_1,KOR.12_1,1455.0,0
KOR.7_1,KOR.14_1,14924.0,0
KOR.7_1,KOR.13_1,3791.0,0
KOR.7_1,KOR.10_1,2927.0,0
KOR.7_1,KOR.5_1,625.0,0
KOR.7_1,KOR.3_1,605.0,0
KOR.7_1,KOR.15_1,18.0,0
KOR.7_1,KOR.4_1,392.0,0
KOR.7_1,KOR.2_1,261.0,0
KOR.7_1,KOR.12_1,76.0,0
KOR.7_1,KOR.1_1,325.0,0
KOR.7_1,KOR.9_1,258.0,0
KOR.7_1,KOR.17_1,74.0,0
KOR.7_1,KOR.8_1,600.0,0
KOR.7_1,KOR.16_1,154.0,0
KOR.7_1,KOR.11_1,31.0,0
KOR.7_1,KOR.6_1,27.0,0
KOR.2_1,KOR.15_1,1614.0,0
KOR.2_1,KOR.5_1,15013.0,0
KOR.2_1,KOR.3_1,7336.0,0
KOR.2_1,KOR.9_1,4451.0,0
KOR.2_1,KOR.8_1,4934.0,0
KOR.2_1,KOR.16_1,711.0,0
KOR.2_1,KOR.6_1,98.0,0
KOR.2_1,KOR.4_1,111.0,0
KOR.2_1,KOR.13_1,79.0,0
KOR.2_1,KOR.11_1,134.0,0
KOR.2_1,KOR.10_1,128.0,0
KOR.2_1,KOR.17_1,33.0,0
KOR.2_1,KOR.7_1,34.0,0
KOR.2_1,KOR.1_1,84.0,0
KOR.2_1,KOR.14_1,34.0,0
KOR.2_1,KOR.12_1,16.0,0
KOR.14_1,KOR.7_1,15237.0,0
KOR.14_1,KOR.13_1,7587.0,0
KOR.14_1,KOR.10_1,5756.0,0
KOR.14_1,KOR.5_1,1199.0,0
KOR.14_1,KOR.12_1,389.0,0
KOR.14_1,KOR.4_1,980.0,0
KOR.14_1,KOR.3_1,797.0,0
KOR.14_1,KOR.15_1,20.0,0
KOR.14_1,KOR.1_1,768.0,0
KOR.14_1,KOR.2_1,378.0,0
KOR.14_1,KOR.17_1,166.0,0
KOR.14_1,KOR.9_1,424.0,0
