origin,destination,flow,time
JAM.1_1,JAM.4_1,1243.0,0
JAM.1_1,JAM.8_1,854.0,0
JAM.1_1,JAM.7_1,119.0,0
JAM.1_1,JAM.9_1,87.0,0
JAM.1_1,JAM.11_1,47.0,0
JAM.1_1,JAM.13_1,27.0,0
JAM.1_1,JAM.3_1,18.0,0
JAM.1_1,JAM.6_1,118.0,0
JAM.1_1,JAM.10_1,37.0,0
JAM.1_1,JAM.5_1,9.0,0
JAM.1_1,JAM.12_1,4.0,0
JAM.1_1,JAM.14_1,16.0,0
JAM.1_1,JAM.2_1,1.0,0
JAM.2_1,JAM.14_1,487.0,0
JAM.2_1,JAM.10_1,104.0,0
JAM.2_1,JAM.9_1,39.0,0
JAM.2_1,JAM.13_1,13.0,0
JAM.2_1,JAM.4_1,19.0,0
JAM.2_1,JAM.7_1,18.0,0
JAM.2_1,JAM.1_1,9.0,0
JAM.2_1,JAM.8_1,20.0,0
JAM.2_1,JAM.11_1,1.0,0
JAM.2_1,JAM.6_1,9.0,0
JAM.2_1,JAM.3_1,1.0,0
JAM.2_1,JAM.5_1,1.0,0
JAM.3_1,JAM.6_1,599.0,0
JAM.3_1,JAM.8_1,34.0,0
JAM.3_1,JAM.5_1,3.0,0
JAM.3_1,JAM.12_1,2.0,0
JAM.3_1,JAM.11_1,2.0,0
JAM.3_1,JAM.1_1,3.0,0
JAM.3_1,JAM.7_1,2.0,0
JAM.3_1,JAM.4_1,3.0,0
JAM.3_1,JAM.13_1,1.0,0
JAM.3_1,JAM.9_1,3.0,0
JAM.3_1,JAM.10_1,2.0,0
JAM.3_1,JAM.14_1,1.0,0
JAM.4_1,JAM.1_1,1193.0,0
JAM.4_1,JAM.9_1,247.0,0
JAM.4_1,JAM.13_1,81.0,0
JAM.4_1,JAM.7_1,126.0,0
JAM.4_1,JAM.8_1,187.0,0
JAM.4_1,JAM.10_1,27.0,0
JAM.4_1,JAM.14_1,16.0,0
JAM.4_1,JAM.11_1,20.0,0
JAM.4_1,JAM.2_1,11.0,0
JAM.4_1,JAM.3_1,5.0,0
JAM.4_1,JAM.6_1,38.0,0
JAM.4_1,JAM.5_1,5.0,0
JAM.4_1,JAM.12_1,3.0,0
JAM.5_1,JAM.12_1,483.0,0
JAM.5_1,JAM.6_1,309.0,0
JAM.5_1,JAM.3_1,12.0,0
JAM.5_1,JAM.11_1,7.0,0
JAM.5_1,JAM.8_1,30.0,0
JAM.5_1,JAM.7_1,5.0,0
JAM.5_1,JAM.1_1,7.0,0
JAM.5_1,JAM.4_1,1.0,0
JAM.5_1,JAM.9_1,4.0,0
JAM.5_1,JAM.10_1,4.0,0
JAM.5_1,JAM.14_1,1.0,0
JAM.5_1,JAM.2_1,1.0,0
JAM.6_1,JAM.3_1,759.0,0
JAM.6_1,JAM.8_1,3091.0,0
JAM.6_1,JAM.5_1,263.0,0
JAM.6_1,JAM.11_1,296.0,0
JAM.6_1,JAM.12_1,209.0,0
JAM.6_1,JAM.1_1,424.0,0
JAM.6_1,JAM.7_1,224.0,0
JAM.6_1,JAM.4_1,189.0,0
JAM.6_1,JAM.13_1,71.0,0
JAM.6_1,JAM.9_1,137.0,0
JAM.6_1,JAM.10_1,148.0,0
JAM.6_1,JAM.14_1,99.0,0
JAM.6_1,JAM.2_1,43.0,0
JAM.7_1,JAM.13_1,571.0,0
JAM.7_1,JAM.1_1,659.0,0
JAM.7_1,JAM.11_1,125.0,0
JAM.7_1,JAM.8_1,277.0,0
JAM.7_1,JAM.4_1,53.0,0
JAM.7_1,JAM.9_1,32.0,0
JAM.7_1,JAM.6_1,72.0,0
JAM.7_1,JAM.10_1,13.0,0
JAM.7_1,JAM.3_1,1.0,0
JAM.7_1,JAM.5_1,5.0,0
JAM.7_1,JAM.14_1,2.0,0
JAM.7_1,JAM.2_1,2.0,0
JAM.7_1,JAM.12_1,6.0,0
JAM.8_1,JAM.6_1,3542.0,0
JAM.8_1,JAM.3_1,164.0,0
JAM.8_1,JAM.1_1,562.0,0
JAM.8_1,JAM.11_1,203.0,0
JAM.8_1,JAM.7_1,236.0,0
JAM.8_1,JAM.4_1,223.0,0
JAM.8_1,JAM.5_1,87.0,0
JAM.8_1,JAM.12_1,92.0,0
JAM.8_1,JAM.13_1,71.0,0
JAM.8_1,JAM.9_1,124.0,0
JAM.8_1,JAM.10_1,124.0,0
JAM.8_1,JAM.14_1,72.0,0
JAM.8_1,JAM.2_1,36.0,0
JAM.9_1,JAM.4_1,926.0,0
JAM.9_1,JAM.13_1,130.0,0
JAM.9_1,JAM.10_1,194.0,0
JAM.9_1,JAM.14_1,87.0,0
JAM.9_1,JAM.1_1,81.0,0
JAM.9_1,JAM.2_1,21.0,0
JAM.9_1,JAM.7_1,33.0,0
JAM.9_1,JAM.8_1,50.0,0
JAM.9_1,JAM.11_1,13.0,0
JAM.9_1,JAM.6_1,34.0,0
JAM.9_1,JAM.3_1,2.0,0
JAM.9_1,JAM.5_1,2.0,0
JAM.9_1,JAM.12_1,1.0,0
JAM.10_1,JAM.13_1,594.0,0
JAM.10_1,JAM.2_1,326.0,0
JAM.10_1,JAM.14_1,374.0,0
JAM.10_1,JAM.9_1,171.0,0
JAM.10_1,JAM.4_1,135.0,0
JAM.10_1,JAM.7_1,96.0,0
JAM.10_1,JAM.1_1,72.0,0
JAM.10_1,JAM.8_1,90.0,0
JAM.10_1,JAM.11_1,16.0,0
JAM.10_1,JAM.6_1,42.0,0
JAM.10_1,JAM.3_1,1.0,0
JAM.10_1,JAM.5_1,3.0,0
JAM.10_1,JAM.12_1,5.0,0
JAM.11_1,JAM.8_1,1031.0,0
JAM.11_1,JAM.6_1,97.0,0
JAM.11_1,JAM.3_1,9.0,0
JAM.11_1,JAM.7_1,16.0,0
