origin,destination,flow,time
GRD.1_1,GRD.7_1,34.0,0
GRD.1_1,GRD.6_1,1.0,0
GRD.1_1,GRD.2_1,7.0,0
GRD.2_1,GRD.5_1,76.0,0
GRD.2_1,GRD.6_1,33.0,0
GRD.2_1,GRD.3_1,81.0,0
GRD.2_1,GRD.7_1,25.0,0
GRD.2_1,GRD.4_1,45.0,0
GRD.2_1,GRD.1_1,4.0,0
GRD.3_1,GRD.4_1,107.0,0
GRD.3_1,GRD.2_1,25.0,0
GRD.3_1,GRD.5_1,5.0,0
GRD.3_1,GRD.7_1,5.0,0
GRD.4_1,GRD.3_1,159.0,0
GRD.4_1,GRD.5_1,57.0,0
GRD.4_1,GRD.2_1,96.0,0
GRD.4_1,GRD.6_1,13.0,0
GRD.4_1,GRD.7_1,18.0,0
GRD.4_1,GRD.1_1,4.0,0
GRD.5_1,GRD.6_1,33.0,0
GRD.5_1,GRD.2_1,35.0,0
GRD.5_1,GRD.4_1,7.0,0
GRD.5_1,GRD.3_1,4.0,0
GRD.5_1,GRD.7_1,1.0,0
GRD.6_1,GRD.5_1,28.0,0
GRD.6_1,GRD.7_1,5.0,0
GRD.6_1,GRD.2_1,8.0,0
GRD.6_1,GRD.4_1,1.0,0
GRD.7_1,GRD.6_1,29.0,0
GRD.7_1,GRD.2_1,67.0,0
GRD.7_1,GRD.5_1,4.0,0
GRD.7_1,GRD.3_1,9.0,0
GRD.7_1,GRD.4_1,5.0,0
GRD.1_1,GRD.1_1,4230.385541667935,0
GRD.2_1,GRD.2_1,26215.58899978633,0
GRD.3_1,GRD.3_1,14152.829993591355,0
GRD.4_1,GRD.4_1,34381.58415023801,0
GRD.5_1,GRD.5_1,7928.083366012576,0
GRD.6_1,GRD.6_1,4191.172001724242,0
GRD.7_1,GRD.7_1,11363.93166069028,0
