origin,destination,flow,time
JPN.1_1,JPN.9_1,33507.0,0
JPN.1_1,JPN.23_1,19220.0,0
JPN.1_1,JPN.36_1,11790.0,0
JPN.1_1,JPN.38_1,20650.0,0
JPN.1_1,JPN.6_1,3256.0,0
JPN.1_1,JPN.47_1,3160.0,0
JPN.1_1,JPN.26_1,6806.0,0
JPN.1_1,JPN.28_1,3641.0,0
JPN.1_1,JPN.33_1,15986.0,0
JPN.1_1,JPN.22_1,3189.0,0
JPN.1_1,JPN.43_1,1102.0,0
JPN.1_1,JPN.15_1,1128.0,0
JPN.1_1,JPN.19_1,7239.0,0
JPN.1_1,JPN.44_1,531.0,0
JPN.1_1,JPN.41_1,6322.0,0
JPN.1_1,JPN.13_1,1718.0,0
JPN.1_1,JPN.35_1,1915.0,0
JPN.1_1,JPN.10_1,393.0,0
JPN.1_1,JPN.4_1,1183.0,0
JPN.1_1,JPN.39_1,344.0,0
JPN.1_1,JPN.40_1,123.0,0
JPN.1_1,JPN.42_1,106.0,0
JPN.1_1,JPN.31_1,306.0,0
JPN.1_1,JPN.17_1,140.0,0
JPN.1_1,JPN.14_1,423.0,0
JPN.1_1,JPN.29_1,302.0,0
JPN.1_1,JPN.8_1,256.0,0
JPN.1_1,JPN.20_1,84.0,0
JPN.1_1,JPN.11_1,369.0,0
JPN.1_1,JPN.37_1,80.0,0
JPN.1_1,JPN.5_1,165.0,0
JPN.1_1,JPN.45_1,134.0,0
JPN.1_1,JPN.24_1,251.0,0
JPN.1_1,JPN.46_1,148.0,0
JPN.1_1,JPN.30_1,115.0,0
JPN.1_1,JPN.2_1,96.0,0
JPN.1_1,JPN.7_1,520.0,0
JPN.1_1,JPN.16_1,115.0,0
JPN.1_1,JPN.25_1,104.0,0
JPN.1_1,JPN.21_1,167.0,0
JPN.1_1,JPN.34_1,73.0,0
JPN.1_1,JPN.3_1,106.0,0
JPN.1_1,JPN.27_1,124.0,0
JPN.1_1,JPN.18_1,115.0,0
JPN.1_1,JPN.12_1,427.0,0
JPN.1_1,JPN.32_1,106.0,0
JPN.2_1,JPN.16_1,10517.0,0
JPN.2_1,JPN.3_1,3068.0,0
JPN.2_1,JPN.45_1,1327.0,0
JPN.2_1,JPN.24_1,1356.0,0
JPN.2_1,JPN.8_1,569.0,0
JPN.2_1,JPN.29_1,422.0,0
JPN.2_1,JPN.39_1,260.0,0
JPN.2_1,JPN.10_1,201.0,0
JPN.2_1,JPN.14_1,210.0,0
JPN.2_1,JPN.35_1,333.0,0
JPN.2_1,JPN.43_1,26.0,0
JPN.2_1,JPN.12_1,124.0,0
JPN.2_1,JPN.26_1,38.0,0
JPN.2_1,JPN.41_1,176.0,0
JPN.2_1,JPN.15_1,12.0,0
JPN.2_1,JPN.4_1,51.0,0
JPN.2_1,JPN.47_1,3.0,0
JPN.2_1,JPN.19_1,53.0,0
JPN.2_1,JPN.9_1,12.0,0
JPN.2_1,JPN.38_1,13.0,0
JPN.2_1,JPN.6_1,5.0,0
JPN.2_1,JPN.1_1,20.0,0
JPN.2_1,JPN.36_1,5.0,0
JPN.2_1,JPN.22_1,5.0,0
JPN.2_1,JPN.23_1,3.0,0
JPN.2_1,JPN.33_1,22.0,0
JPN.2_1,JPN.13_1,10.0,0
JPN.2_1,JPN.28_1,3.0,0
JPN.2_1,JPN.44_1,2.0,0
JPN.2_1,JPN.31_1,3.0,0
JPN.2_1,JPN.17_1,1.0,0
JPN.2_1,JPN.40_1,1.0,0
JPN.2_1,JPN.37_1,3.0,0
JPN.2_1,JPN.11_1,8.0,0
JPN.2_1,JPN.46_1,2.0,0
JPN.2_1,JPN.30_1,2.0,0
JPN.2_1,JPN.7_1,10.0,0
JPN.2_1,JPN.25_1,1.0,0
JPN.2_1,JPN.21_1,1.0,0
JPN.2_1,JPN.27_1,2.0,0
JPN.2_1,JPN.18_1,2.0,0
JPN.2_1,JPN.32_1,2.0,0
JPN.3_1,JPN.2_1,10695.0,0
JPN.3_1,JPN.16_1,4810.0,0
JPN.3_1,JPN.24_1,3585.0,0
JPN.3_1,JPN.45_1,844.0,0
JPN.3_1,JPN.12_1,2032.0,0
JPN.3_1,JPN.8_1,367.0,0
JPN.3_1,JPN.29_1,300.0,0
JPN.3_1,JPN.39_1,199.0,0
JPN.3_1,JPN.14_1,216.0,0
JPN.3_1,JPN.10_1,123.0,0
JPN.3_1,JPN.35_1,319.0,0
JPN.3_1,JPN.43_1,36.0,0
JPN.3_1,JPN.15_1,36.0,0
JPN.3_1,JPN.26_1,53.0,0
JPN.3_1,JPN.41_1,252.0,0
JPN.3_1,JPN.4_1,53.0,0
JPN.3_1,JPN.47_1,6.0,0
JPN.3_1,JPN.19_1,73.0,0
JPN.3_1,JPN.9_1,10.0,0
JPN.3_1,JPN.6_1,10.0,0
JPN.3_1,JPN.38_1,20.0,0
JPN.3_1,JPN.1_1,47.0,0
JPN.3_1,JPN.36_1,5.0,0
JPN.3_1,JPN.22_1,13.0,0
JPN.3_1,JPN.23_1,5.0,0
JPN.3_1,JPN.13_1,23.0,0
JPN.3_1,JPN.33_1,35.0,0
JPN.3_1,JPN.28_1,8.0,0
JPN.3_1,JPN.42_1,2.0,0
JPN.3_1,JPN.44_1,4.0,0
JPN.3_1,JPN.31_1,5.0,0
JPN.3_1,JPN.17_1,3.0,0
JPN.3_1,JPN.40_1,1.0,0
JPN.3_1,JPN.37_1,2.0,0
JPN.3_1,JPN.11_1,8.0,0
JPN.3_1,JPN.20_1,1.0,0
JPN.3_1,JPN.5_1,2.0,0
JPN.3_1,JPN.46_1,4.0,0
JPN.3_1,JPN.30_1,5.0,0
JPN.3_1,JPN.7_1,4.0,0
JPN.3_1,JPN.34_1,3.0,0
JPN.3_1,JPN.21_1,1.0,0
JPN.3_1,JPN.27_1,6.0,0
JPN.3_1,JPN.18_1,3.0,0
JPN.3_1,JPN.32_1,2.0,0
JPN.4_1,JPN.41_1,88179.0,0
JPN.4_1,JPN.19_1,11341.0,0
JPN.4_1,JPN.14_1,2305.0,0
JPN.4_1,JPN.35_1,4428.0,0
JPN.4_1,JPN.39_1,923.0,0
JPN.4_1,JPN.47_1,363.0,0
JPN.4_1,JPN.10_1,760.0,0
JPN.4_1,JPN.38_1,1244.0,0
JPN.4_1,JPN.26_1,617.0,0
JPN.4_1,JPN.8_1,529.0,0
JPN.4_1,JPN.29_1,549.0,0
JPN.4_1,JPN.1_1,1734.0,0
JPN.4_1,JPN.9_1,371.0,0
JPN.4_1,JPN.43_1,194.0,0
JPN.4_1,JPN.45_1,194.0,0
JPN.4_1,JPN.24_1,349.0,0
JPN.4_1,JPN.15_1,192.0,0
JPN.4_1,JPN.6_1,116.0,0
JPN.4_1,JPN.23_1,252.0,0
JPN.4_1,JPN.36_1,197.0,0
JPN.4_1,JPN.28_1,172.0,0
JPN.4_1,JPN.22_1,337.0,0
JPN.4_1,JPN.33_1,986.0,0
JPN.4_1,JPN.44_1,83.0,0
JPN.4_1,JPN.16_1,117.0,0
JPN.4_1,JPN.2_1,95.0,0
JPN.4_1,JPN.13_1,458.0,0
JPN.4_1,JPN.40_1,61.0,0
JPN.4_1,JPN.42_1,46.0,0
JPN.4_1,JPN.31_1,148.0,0
JPN.4_1,JPN.17_1,80.0,0
JPN.4_1,JPN.3_1,90.0,0
JPN.4_1,JPN.20_1,61.0,0
JPN.4_1,JPN.11_1,175.0,0
JPN.4_1,JPN.37_1,63.0,0
JPN.4_1,JPN.5_1,74.0,0
JPN.4_1,JPN.46_1,89.0,0
JPN.4_1,JPN.30_1,60.0,0
JPN.4_1,JPN.12_1,310.0,0
JPN.4_1,JPN.25_1,62.0,0
JPN.4_1,JPN.7_1,282.0,0
JPN.4_1,JPN.21_1,104.0,0
JPN.4_1,JPN.34_1,60.0,0
JPN.4_1,JPN.27_1,45.0,0
JPN.4_1,JPN.18_1,102.0,0
JPN.4_1,JPN.32_1,63.0,0
JPN.5_1,JPN.20_1,8921.0,0
JPN.5_1,JPN.11_1,9796.0,0
JPN.5_1,JPN.17_1,1115.0,0
JPN.5_1,JPN.40_1,658.0,0
JPN.5_1,JPN.46_1,929.0,0
JPN.5_1,JPN.30_1,574.0,0
JPN.5_1,JPN.37_1,274.0,0
JPN.5_1,JPN.31_1,577.0,0
JPN.5_1,JPN.7_1,902.0,0
JPN.5_1,JPN.42_1,56.0,0
JPN.5_1,JPN.25_1,136.0,0
JPN.5_1,JPN.21_1,155.0,0
JPN.5_1,JPN.13_1,384.0,0
JPN.5_1,JPN.44_1,54.0,0
JPN.5_1,JPN.34_1,46.0,0
JPN.5_1,JPN.33_1,345.0,0
JPN.5_1,JPN.28_1,30.0,0
JPN.5_1,JPN.22_1,69.0,0
JPN.5_1,JPN.27_1,19.0,0
JPN.5_1,JPN.23_1,21.0,0
JPN.5_1,JPN.36_1,30.0,0
JPN.5_1,JPN.18_1,25.0,0
JPN.5_1,JPN.6_1,12.0,0
JPN.5_1,JPN.1_1,124.0,0
JPN.5_1,JPN.9_1,23.0,0
JPN.5_1,JPN.15_1,13.0,0
JPN.5_1,JPN.43_1,12.0,0
JPN.5_1,JPN.38_1,23.0,0
JPN.5_1,JPN.26_1,22.0,0
JPN.5_1,JPN.47_1,9.0,0
JPN.5_1,JPN.19_1,73.0,0
JPN.5_1,JPN.10_1,15.0,0
JPN.5_1,JPN.41_1,68.0,0
JPN.5_1,JPN.35_1,21.0,0
JPN.5_1,JPN.29_1,7.0,0
JPN.5_1,JPN.4_1,19.0,0
JPN.5_1,JPN.39_1,7.0,0
JPN.5_1,JPN.14_1,13.0,0
JPN.5_1,JPN.8_1,7.0,0
JPN.5_1,JPN.45_1,4.0,0
JPN.5_1,JPN.24_1,5.0,0
JPN.5_1,JPN.2_1,1.0,0
JPN.5_1,JPN.16_1,4.0,0
JPN.5_1,JPN.32_1,3.0,0
JPN.5_1,JPN.3_1,3.0,0
JPN.5_1,JPN.12_1,14.0,0
JPN.6_1,JPN.36_1,9943.0,0
JPN.6_1,JPN.9_1,2557.0,0
JPN.6_1,JPN.22_1,968.0,0
JPN.6_1,JPN.15_1,232.0,0
JPN.6_1,JPN.1_1,693.0,0
JPN.6_1,JPN.43_1,53.0,0
JPN.6_1,JPN.23_1,73.0,0
JPN.6_1,JPN.33_1,185.0,0
JPN.6_1,JPN.13_1,68.0,0
JPN.6_1,JPN.26_1,20.0,0
JPN.6_1,JPN.28_1,9.0,0
JPN.6_1,JPN.47_1,6.0,0
JPN.6_1,JPN.42_1,5.0,0
JPN.6_1,JPN.38_1,20.0,0
JPN.6_1,JPN.44_1,5.0,0
JPN.6_1,JPN.31_1,13.0,0
JPN.6_1,JPN.10_1,13.0,0
JPN.6_1,JPN.17_1,5.0,0
JPN.6_1,JPN.40_1,3.0,0
JPN.6_1,JPN.35_1,44.0,0
JPN.6_1,JPN.19_1,29.0,0
JPN.6_1,JPN.41_1,39.0,0
JPN.6_1,JPN.29_1,3.0,0
JPN.6_1,JPN.39_1,2.0,0
JPN.6_1,JPN.11_1,7.0,0
JPN.6_1,JPN.4_1,15.0,0
JPN.6_1,JPN.14_1,4.0,0
JPN.6_1,JPN.20_1,3.0,0
JPN.6_1,JPN.8_1,6.0,0
JPN.6_1,JPN.46_1,1.0,0
JPN.6_1,JPN.24_1,1.0,0
JPN.6_1,JPN.30_1,4.0,0
JPN.6_1,JPN.7_1,8.0,0
JPN.6_1,JPN.25_1,1.0,0
JPN.6_1,JPN.3_1,1.0,0
JPN.6_1,JPN.18_1,1.0,0
JPN.6_1,JPN.12_1,4.0,0
JPN.7_1,JPN.34_1,14479.0,0
JPN.7_1,JPN.30_1,14217.0,0
JPN.7_1,JPN.21_1,14722.0,0
JPN.7_1,JPN.27_1,7306.0,0
JPN.7_1,JPN.46_1,5961.0,0
JPN.7_1,JPN.25_1,3899.0,0
JPN.7_1,JPN.5_1,3882.0,0
JPN.7_1,JPN.11_1,6064.0,0
JPN.7_1,JPN.37_1,1178.0,0
JPN.7_1,JPN.20_1,1105.0,0
JPN.7_1,JPN.18_1,2317.0,0
JPN.7_1,JPN.17_1,1139.0,0
JPN.7_1,JPN.31_1,2168.0,0
JPN.7_1,JPN.40_1,702.0,0
JPN.7_1,JPN.42_1,464.0,0
JPN.7_1,JPN.13_1,4030.0,0
JPN.7_1,JPN.44_1,534.0,0
JPN.7_1,JPN.33_1,3758.0,0
JPN.7_1,JPN.22_1,864.0,0
JPN.7_1,JPN.28_1,386.0,0
JPN.7_1,JPN.36_1,403.0,0
JPN.7_1,JPN.23_1,404.0,0
JPN.7_1,JPN.6_1,186.0,0
JPN.7_1,JPN.1_1,1442.0,0
JPN.7_1,JPN.9_1,295.0,0
JPN.7_1,JPN.15_1,167.0,0
JPN.7_1,JPN.43_1,162.0,0
JPN.7_1,JPN.38_1,528.0,0
JPN.7_1,JPN.26_1,260.0,0
JPN.7_1,JPN.47_1,104.0,0
JPN.7_1,JPN.19_1,1004.0,0
JPN.7_1,JPN.10_1,183.0,0
JPN.7_1,JPN.35_1,617.0,0
JPN.7_1,JPN.41_1,902.0,0
JPN.7_1,JPN.29_1,120.0,0
JPN.7_1,JPN.4_1,289.0,0
JPN.7_1,JPN.39_1,74.0,0
JPN.7_1,JPN.14_1,125.0,0
JPN.7_1,JPN.32_1,51.0,0
JPN.7_1,JPN.8_1,78.0,0
JPN.7_1,JPN.45_1,43.0,0
JPN.7_1,JPN.24_1,86.0,0
JPN.7_1,JPN.2_1,47.0,0
JPN.7_1,JPN.16_1,44.0,0
JPN.7_1,JPN.3_1,36.0,0
JPN.7_1,JPN.12_1,178.0,0
JPN.8_1,JPN.39_1,19307.0,0
JPN.8_1,JPN.29_1,6627.0,0
JPN.8_1,JPN.45_1,1731.0,0
JPN.8_1,JPN.14_1,2730.0,0
JPN.8_1,JPN.24_1,1279.0,0
JPN.8_1,JPN.10_1,759.0,0
JPN.8_1,JPN.35_1,1727.0,0
JPN.8_1,JPN.41_1,1283.0,0
JPN.8_1,JPN.4_1,311.0,0
JPN.8_1,JPN.19_1,290.0,0
JPN.8_1,JPN.26_1,67.0,0
JPN.8_1,JPN.47_1,16.0,0
JPN.8_1,JPN.2_1,25.0,0
JPN.8_1,JPN.16_1,34.0,0
JPN.8_1,JPN.43_1,13.0,0
JPN.8_1,JPN.15_1,33.0,0
JPN.8_1,JPN.38_1,66.0,0
JPN.8_1,JPN.9_1,40.0,0
JPN.8_1,JPN.1_1,122.0,0
JPN.8_1,JPN.3_1,18.0,0
JPN.8_1,JPN.6_1,14.0,0
JPN.8_1,JPN.36_1,17.0,0
JPN.8_1,JPN.23_1,21.0,0
JPN.8_1,JPN.22_1,21.0,0
JPN.8_1,JPN.28_1,20.0,0
JPN.8_1,JPN.33_1,89.0,0
JPN.8_1,JPN.13_1,39.0,0
JPN.8_1,JPN.44_1,12.0,0
JPN.8_1,JPN.42_1,2.0,0
JPN.8_1,JPN.31_1,25.0,0
JPN.8_1,JPN.40_1,7.0,0
JPN.8_1,JPN.17_1,9.0,0
JPN.8_1,JPN.12_1,34.0,0
JPN.8_1,JPN.37_1,2.0,0
JPN.8_1,JPN.11_1,22.0,0
JPN.8_1,JPN.20_1,2.0,0
JPN.8_1,JPN.5_1,5.0,0
JPN.8_1,JPN.46_1,12.0,0
JPN.8_1,JPN.30_1,8.0,0
JPN.8_1,JPN.7_1,34.0,0
JPN.8_1,JPN.25_1,7.0,0
JPN.8_1,JPN.21_1,11.0,0
JPN.8_1,JPN.34_1,5.0,0
JPN.8_1,JPN.27_1,4.0,0
JPN.8_1,JPN.18_1,4.0,0
JPN.8_1,JPN.32_1,5.0,0
JPN.9_1,JPN.6_1,11103.0,0
JPN.9_1,JPN.1_1,21656.0,0
JPN.9_1,JPN.26_1,1319.0,0
JPN.9_1,JPN.43_1,518.0,0
JPN.9_1,JPN.36_1,605.0,0
JPN.9_1,JPN.15_1,424.0,0
JPN.9_1,JPN.47_1,257.0,0
JPN.9_1,JPN.23_1,455.0,0
JPN.9_1,JPN.38_1,714.0,0
JPN.9_1,JPN.22_1,410.0,0
JPN.9_1,JPN.33_1,883.0,0
JPN.9_1,JPN.10_1,125.0,0
JPN.9_1,JPN.28_1,78.0,0
JPN.9_1,JPN.35_1,374.0,0
JPN.9_1,JPN.19_1,319.0,0
JPN.9_1,JPN.41_1,353.0,0
