origin,destination,flow,time
JPN.1_1,JPN.9_1,84226.0,0
JPN.1_1,JPN.23_1,47945.0,0
JPN.1_1,JPN.36_1,29776.0,0
JPN.1_1,JPN.38_1,51238.0,0
JPN.1_1,JPN.6_1,7949.0,0
JPN.1_1,JPN.47_1,7739.0,0
JPN.1_1,JPN.26_1,16731.0,0
JPN.1_1,JPN.28_1,9172.0,0
JPN.1_1,JPN.33_1,40094.0,0
JPN.1_1,JPN.22_1,7728.0,0
JPN.1_1,JPN.43_1,2707.0,0
JPN.1_1,JPN.15_1,2884.0,0
JPN.1_1,JPN.19_1,17976.0,0
JPN.1_1,JPN.44_1,1322.0,0
JPN.1_1,JPN.41_1,16090.0,0
JPN.1_1,JPN.13_1,4218.0,0
JPN.1_1,JPN.35_1,4851.0,0
JPN.1_1,JPN.10_1,1100.0,0
JPN.1_1,JPN.4_1,2990.0,0
JPN.1_1,JPN.39_1,888.0,0
JPN.1_1,JPN.40_1,298.0,0
JPN.1_1,JPN.42_1,216.0,0
JPN.1_1,JPN.31_1,772.0,0
JPN.1_1,JPN.17_1,361.0,0
JPN.1_1,JPN.14_1,1113.0,0
JPN.1_1,JPN.29_1,811.0,0
JPN.1_1,JPN.8_1,677.0,0
JPN.1_1,JPN.20_1,255.0,0
JPN.1_1,JPN.11_1,870.0,0
JPN.1_1,JPN.37_1,213.0,0
JPN.1_1,JPN.5_1,408.0,0
JPN.1_1,JPN.45_1,343.0,0
JPN.1_1,JPN.24_1,666.0,0
JPN.1_1,JPN.46_1,379.0,0
JPN.1_1,JPN.30_1,308.0,0
JPN.1_1,JPN.2_1,264.0,0
JPN.1_1,JPN.7_1,1225.0,0
JPN.1_1,JPN.16_1,305.0,0
JPN.1_1,JPN.25_1,259.0,0
JPN.1_1,JPN.21_1,391.0,0
JPN.1_1,JPN.34_1,180.0,0
JPN.1_1,JPN.3_1,246.0,0
JPN.1_1,JPN.27_1,300.0,0
JPN.1_1,JPN.18_1,314.0,0
JPN.1_1,JPN.12_1,1022.0,0
JPN.1_1,JPN.32_1,267.0,0
JPN.2_1,JPN.16_1,26419.0,0
JPN.2_1,JPN.3_1,7624.0,0
JPN.2_1,JPN.45_1,3317.0,0
JPN.2_1,JPN.24_1,3465.0,0
JPN.2_1,JPN.8_1,1463.0,0
JPN.2_1,JPN.29_1,1059.0,0
JPN.2_1,JPN.39_1,679.0,0
JPN.2_1,JPN.10_1,460.0,0
JPN.2_1,JPN.14_1,510.0,0
JPN.2_1,JPN.35_1,756.0,0
JPN.2_1,JPN.43_1,70.0,0
JPN.2_1,JPN.12_1,268.0,0
JPN.2_1,JPN.26_1,93.0,0
JPN.2_1,JPN.41_1,433.0,0
JPN.2_1,JPN.15_1,23.0,0
JPN.2_1,JPN.4_1,106.0,0
JPN.2_1,JPN.47_1,11.0,0
JPN.2_1,JPN.19_1,108.0,0
JPN.2_1,JPN.9_1,20.0,0
JPN.2_1,JPN.38_1,52.0,0
JPN.2_1,JPN.6_1,8.0,0
JPN.2_1,JPN.1_1,56.0,0
JPN.2_1,JPN.36_1,10.0,0
JPN.2_1,JPN.22_1,18.0,0
JPN.2_1,JPN.23_1,8.0,0
JPN.2_1,JPN.33_1,44.0,0
JPN.2_1,JPN.13_1,30.0,0
JPN.2_1,JPN.28_1,7.0,0
JPN.2_1,JPN.42_1,3.0,0
JPN.2_1,JPN.44_1,9.0,0
JPN.2_1,JPN.31_1,7.0,0
JPN.2_1,JPN.17_1,2.0,0
JPN.2_1,JPN.40_1,3.0,0
JPN.2_1,JPN.37_1,3.0,0
JPN.2_1,JPN.11_1,7.0,0
JPN.2_1,JPN.20_1,3.0,0
JPN.2_1,JPN.5_1,2.0,0
JPN.2_1,JPN.46_1,8.0,0
JPN.2_1,JPN.30_1,4.0,0
JPN.2_1,JPN.7_1,19.0,0
JPN.2_1,JPN.34_1,3.0,0
JPN.2_1,JPN.25_1,3.0,0
JPN.2_1,JPN.21_1,2.0,0
JPN.2_1,JPN.27_1,6.0,0
JPN.2_1,JPN.18_1,5.0,0
JPN.2_1,JPN.32_1,6.0,0
JPN.3_1,JPN.2_1,26611.0,0
JPN.3_1,JPN.16_1,12394.0,0
JPN.3_1,JPN.24_1,8842.0,0
JPN.3_1,JPN.45_1,2147.0,0
JPN.3_1,JPN.12_1,4820.0,0
JPN.3_1,JPN.8_1,838.0,0
JPN.3_1,JPN.29_1,824.0,0
JPN.3_1,JPN.39_1,523.0,0
JPN.3_1,JPN.14_1,610.0,0
JPN.3_1,JPN.10_1,294.0,0
JPN.3_1,JPN.35_1,779.0,0
JPN.3_1,JPN.43_1,95.0,0
JPN.3_1,JPN.15_1,72.0,0
JPN.3_1,JPN.26_1,131.0,0
JPN.3_1,JPN.41_1,594.0,0
JPN.3_1,JPN.4_1,166.0,0
JPN.3_1,JPN.47_1,24.0,0
JPN.3_1,JPN.19_1,202.0,0
JPN.3_1,JPN.9_1,38.0,0
JPN.3_1,JPN.6_1,15.0,0
JPN.3_1,JPN.38_1,62.0,0
JPN.3_1,JPN.1_1,116.0,0
JPN.3_1,JPN.36_1,21.0,0
JPN.3_1,JPN.22_1,25.0,0
JPN.3_1,JPN.23_1,14.0,0
JPN.3_1,JPN.13_1,56.0,0
JPN.3_1,JPN.33_1,86.0,0
JPN.3_1,JPN.28_1,12.0,0
JPN.3_1,JPN.42_1,1.0,0
JPN.3_1,JPN.44_1,13.0,0
JPN.3_1,JPN.31_1,11.0,0
JPN.3_1,JPN.17_1,8.0,0
JPN.3_1,JPN.40_1,6.0,0
JPN.3_1,JPN.37_1,4.0,0
JPN.3_1,JPN.11_1,14.0,0
JPN.3_1,JPN.20_1,2.0,0
JPN.3_1,JPN.5_1,8.0,0
JPN.3_1,JPN.46_1,8.0,0
JPN.3_1,JPN.30_1,11.0,0
JPN.3_1,JPN.7_1,33.0,0
JPN.3_1,JPN.34_1,2.0,0
JPN.3_1,JPN.21_1,11.0,0
JPN.3_1,JPN.25_1,4.0,0
JPN.3_1,JPN.27_1,9.0,0
JPN.3_1,JPN.18_1,11.0,0
JPN.3_1,JPN.32_1,10.0,0
JPN.4_1,JPN.41_1,219394.0,0
JPN.4_1,JPN.19_1,28926.0,0
JPN.4_1,JPN.14_1,5688.0,0
JPN.4_1,JPN.35_1,11156.0,0
JPN.4_1,JPN.39_1,2232.0,0
JPN.4_1,JPN.47_1,885.0,0
JPN.4_1,JPN.10_1,2003.0,0
JPN.4_1,JPN.38_1,3149.0,0
JPN.4_1,JPN.26_1,1613.0,0
JPN.4_1,JPN.8_1,1365.0,0
