origin,destination,flow,time
PSE.2.2_1,PSE.2.1_1,25121.0,0
PSE.2.2_1,PSE.2.5_1,8409.0,0
PSE.2.2_1,PSE.2.8_1,10693.0,0
PSE.2.2_1,PSE.1.3_1,4576.0,0
PSE.2.2_1,PSE.1.2_1,4837.0,0
PSE.2.2_1,PSE.2.4_1,1718.0,0
PSE.2.2_1,PSE.2.9_1,553.0,0
PSE.2.2_1,PSE.1.1_1,1102.0,0
PSE.2.2_1,PSE.1.4_1,1137.0,0
PSE.2.2_1,PSE.2.7_1,334.0,0
PSE.2.2_1,PSE.2.6_1,922.0,0
PSE.2.2_1,PSE.1.5_1,522.0,0
PSE.2.2_1,PSE.2.11_1,321.0,0
PSE.2.2_1,PSE.2.10_1,380.0,0
PSE.2.2_1,PSE.2.3_1,550.0,0
PSE.2.3_1,PSE.2.11_1,11373.0,0
PSE.2.3_1,PSE.2.10_1,7414.0,0
PSE.2.3_1,PSE.2.6_1,5810.0,0
PSE.2.3_1,PSE.2.7_1,1251.0,0
PSE.2.3_1,PSE.2.9_1,973.0,0
PSE.2.3_1,PSE.2.8_1,2584.0,0
PSE.2.3_1,PSE.2.4_1,1081.0,0
PSE.2.3_1,PSE.2.5_1,551.0,0
PSE.2.3_1,PSE.2.1_1,647.0,0
PSE.2.3_1,PSE.2.2_1,827.0,0
PSE.2.3_1,PSE.1.3_1,382.0,0
PSE.2.3_1,PSE.1.2_1,476.0,0
PSE.2.3_1,PSE.1.1_1,167.0,0
PSE.2.3_1,PSE.1.4_1,186.0,0
PSE.2.3_1,PSE.1.5_1,109.0,0
PSE.2.4_1,PSE.2.5_1,14596.0,0
PSE.2.4_1,PSE.2.8_1,10605.0,0
PSE.2.4_1,PSE.2.6_1,2916.0,0
PSE.2.4_1,PSE.2.9_1,678.0,0
PSE.2.4_1,PSE.2.10_1,993.0,0
PSE.2.4_1,PSE.2.1_1,1141.0,0
PSE.2.4_1,PSE.2.7_1,294.0,0
PSE.2.4_1,PSE.2.11_1,356.0,0
PSE.2.4_1,PSE.2.3_1,664.0,0
PSE.2.4_1,PSE.2.2_1,856.0,0
PSE.2.4_1,PSE.1.3_1,355.0,0
PSE.2.4_1,PSE.1.2_1,471.0,0
PSE.2.4_1,PSE.1.1_1,164.0,0
PSE.2.4_1,PSE.1.4_1,220.0,0
PSE.2.4_1,PSE.1.5_1,100.0,0
PSE.2.5_1,PSE.2.8_1,16466.0,0
PSE.2.5_1,PSE.2.1_1,2271.0,0
PSE.2.5_1,PSE.2.4_1,1229.0,0
PSE.2.5_1,PSE.2.9_1,289.0,0
PSE.2.5_1,PSE.2.2_1,924.0,0
PSE.2.5_1,PSE.2.6_1,342.0,0
PSE.2.5_1,PSE.2.7_1,99.0,0
PSE.2.5_1,PSE.2.10_1,153.0,0
PSE.2.5_1,PSE.2.11_1,87.0,0
PSE.2.5_1,PSE.2.3_1,176.0,0
PSE.2.5_1,PSE.1.3_1,156.0,0
PSE.2.5_1,PSE.1.2_1,223.0,0
PSE.2.5_1,PSE.1.1_1,62.0,0
PSE.2.5_1,PSE.1.4_1,80.0,0
PSE.2.5_1,PSE.1.5_1,40.0,0
PSE.2.6_1,PSE.2.9_1,9627.0,0
PSE.2.6_1,PSE.2.10_1,8876.0,0
PSE.2.6_1,PSE.2.7_1,3052.0,0
PSE.2.6_1,PSE.2.11_1,2788.0,0
PSE.2.6_1,PSE.2.3_1,3797.0,0
PSE.2.6_1,PSE.2.8_1,3001.0,0
PSE.2.6_1,PSE.2.4_1,1188.0,0
PSE.2.6_1,PSE.2.5_1,604.0,0
PSE.2.6_1,PSE.2.1_1,790.0,0
PSE.2.6_1,PSE.2.2_1,923.0,0
PSE.2.6_1,PSE.1.3_1,428.0,0
PSE.2.6_1,PSE.1.2_1,619.0,0
PSE.2.6_1,PSE.1.1_1,197.0,0
PSE.2.6_1,PSE.1.4_1,201.0,0
PSE.2.6_1,PSE.1.5_1,129.0,0
PSE.2.7_1,PSE.2.9_1,6265.0,0
PSE.2.7_1,PSE.2.11_1,2459.0,0
PSE.2.7_1,PSE.2.6_1,1743.0,0
PSE.2.7_1,PSE.2.8_1,814.0,0
PSE.2.7_1,PSE.2.3_1,232.0,0
PSE.2.7_1,PSE.2.10_1,126.0,0
PSE.2.7_1,PSE.2.4_1,125.0,0
PSE.2.7_1,PSE.2.5_1,67.0,0
PSE.2.7_1,PSE.2.1_1,78.0,0
PSE.2.7_1,PSE.2.2_1,103.0,0
PSE.2.7_1,PSE.1.3_1,44.0,0
PSE.2.7_1,PSE.1.2_1,67.0,0
PSE.2.7_1,PSE.1.1_1,14.0,0
PSE.2.7_1,PSE.1.4_1,22.0,0
PSE.2.7_1,PSE.1.5_1,10.0,0
PSE.1.1_1,PSE.1.2_1,20674.0,0
PSE.1.1_1,PSE.1.4_1,2523.0,0
PSE.1.1_1,PSE.1.5_1,1054.0,0
PSE.1.1_1,PSE.1.3_1,1111.0,0
PSE.1.1_1,PSE.2.2_1,1101.0,0
PSE.1.1_1,PSE.2.1_1,385.0,0
PSE.1.1_1,PSE.2.5_1,231.0,0
PSE.1.1_1,PSE.2.8_1,353.0,0
PSE.1.1_1,PSE.2.9_1,77.0,0
PSE.1.1_1,PSE.2.7_1,66.0,0
PSE.1.1_1,PSE.2.11_1,88.0,0
PSE.1.1_1,PSE.2.4_1,172.0,0
PSE.1.1_1,PSE.2.6_1,150.0,0
PSE.1.1_1,PSE.2.3_1,112.0,0
PSE.1.1_1,PSE.2.10_1,68.0,0
PSE.1.4_1,PSE.1.5_1,15345.0,0
PSE.1.4_1,PSE.1.1_1,7525.0,0
PSE.1.4_1,PSE.1.2_1,6896.0,0
PSE.1.4_1,PSE.1.3_1,1815.0,0
PSE.1.4_1,PSE.2.2_1,1804.0,0
PSE.1.4_1,PSE.2.1_1,666.0,0
PSE.1.4_1,PSE.2.5_1,362.0,0
PSE.1.4_1,PSE.2.8_1,621.0,0
PSE.1.4_1,PSE.2.9_1,122.0,0
PSE.1.4_1,PSE.2.7_1,115.0,0
PSE.1.4_1,PSE.2.4_1,296.0,0
PSE.1.4_1,PSE.2.11_1,134.0,0
