origin,destination,flow,time
PSE.2.2_1,PSE.2.1_1,4998.0,0
PSE.2.2_1,PSE.2.5_1,1728.0,0
PSE.2.2_1,PSE.2.8_1,2145.0,0
PSE.2.2_1,PSE.1.3_1,906.0,0
PSE.2.2_1,PSE.1.2_1,946.0,0
PSE.2.2_1,PSE.2.4_1,337.0,0
PSE.2.2_1,PSE.2.9_1,118.0,0
PSE.2.2_1,PSE.1.1_1,211.0,0
PSE.2.2_1,PSE.1.4_1,214.0,0
PSE.2.2_1,PSE.2.7_1,68.0,0
PSE.2.2_1,PSE.2.6_1,199.0,0
PSE.2.2_1,PSE.1.5_1,119.0,0
PSE.2.2_1,PSE.2.11_1,62.0,0
PSE.2.2_1,PSE.2.10_1,79.0,0
PSE.2.2_1,PSE.2.3_1,105.0,0
PSE.2.3_1,PSE.2.11_1,2337.0,0
PSE.2.3_1,PSE.2.10_1,1484.0,0
PSE.2.3_1,PSE.2.6_1,1171.0,0
PSE.2.3_1,PSE.2.7_1,225.0,0
PSE.2.3_1,PSE.2.9_1,178.0,0
PSE.2.3_1,PSE.2.8_1,499.0,0
PSE.2.3_1,PSE.2.4_1,215.0,0
PSE.2.3_1,PSE.2.5_1,109.0,0
PSE.2.3_1,PSE.2.1_1,130.0,0
PSE.2.3_1,PSE.2.2_1,135.0,0
PSE.2.3_1,PSE.1.3_1,84.0,0
PSE.2.3_1,PSE.1.2_1,102.0,0
PSE.2.3_1,PSE.1.1_1,26.0,0
PSE.2.3_1,PSE.1.4_1,44.0,0
PSE.2.3_1,PSE.1.5_1,27.0,0
PSE.2.4_1,PSE.2.5_1,2943.0,0
PSE.2.4_1,PSE.2.8_1,2120.0,0
PSE.2.4_1,PSE.2.6_1,585.0,0
PSE.2.4_1,PSE.2.9_1,134.0,0
PSE.2.4_1,PSE.2.10_1,173.0,0
PSE.2.4_1,PSE.2.1_1,242.0,0
PSE.2.4_1,PSE.2.7_1,47.0,0
PSE.2.4_1,PSE.2.11_1,81.0,0
PSE.2.4_1,PSE.2.3_1,126.0,0
PSE.2.4_1,PSE.2.2_1,160.0,0
PSE.2.4_1,PSE.1.3_1,71.0,0
PSE.2.4_1,PSE.1.2_1,93.0,0
PSE.2.4_1,PSE.1.1_1,40.0,0
PSE.2.4_1,PSE.1.4_1,45.0,0
PSE.2.4_1,PSE.1.5_1,21.0,0
PSE.2.5_1,PSE.2.8_1,3263.0,0
PSE.2.5_1,PSE.2.1_1,488.0,0
PSE.2.5_1,PSE.2.4_1,226.0,0
PSE.2.5_1,PSE.2.9_1,58.0,0
PSE.2.5_1,PSE.2.2_1,191.0,0
PSE.2.5_1,PSE.2.6_1,77.0,0
PSE.2.5_1,PSE.2.7_1,26.0,0
PSE.2.5_1,PSE.2.10_1,23.0,0
PSE.2.5_1,PSE.2.11_1,26.0,0
