origin,destination,flow,time
SUR.1_1,SUR.6_1,93.0,0
SUR.1_1,SUR.10_1,27.0,0
SUR.1_1,SUR.2_1,2.0,0
SUR.1_1,SUR.7_1,2.0,0
SUR.2_1,SUR.7_1,353.0,0
SUR.2_1,SUR.10_1,27.0,0
SUR.2_1,SUR.4_1,1.0,0
SUR.2_1,SUR.6_1,1.0,0
SUR.2_1,SUR.8_1,3.0,0
SUR.2_1,SUR.1_1,1.0,0
SUR.2_1,SUR.3_1,3.0,0
SUR.2_1,SUR.5_1,1.0,0
SUR.2_1,SUR.9_1,2.0,0
SUR.3_1,SUR.5_1,109.0,0
SUR.3_1,SUR.8_1,16.0,0
SUR.3_1,SUR.6_1,17.0,0
SUR.3_1,SUR.10_1,18.0,0
SUR.3_1,SUR.7_1,12.0,0
SUR.4_1,SUR.2_1,118.0,0
SUR.4_1,SUR.7_1,56.0,0
SUR.4_1,SUR.10_1,8.0,0
SUR.5_1,SUR.3_1,122.0,0
SUR.5_1,SUR.8_1,58.0,0
SUR.5_1,SUR.6_1,39.0,0
SUR.5_1,SUR.10_1,50.0,0
SUR.5_1,SUR.7_1,18.0,0
SUR.5_1,SUR.9_1,1.0,0
SUR.5_1,SUR.4_1,1.0,0
SUR.6_1,SUR.10_1,320.0,0
SUR.6_1,SUR.8_1,4.0,0
SUR.6_1,SUR.7_1,29.0,0
SUR.6_1,SUR.2_1,2.0,0
SUR.6_1,SUR.1_1,1.0,0
SUR.6_1,SUR.3_1,2.0,0
SUR.6_1,SUR.5_1,2.0,0
SUR.6_1,SUR.9_1,2.0,0
SUR.7_1,SUR.10_1,1386.0,0
SUR.7_1,SUR.2_1,216.0,0
SUR.7_1,SUR.8_1,61.0,0
SUR.7_1,SUR.6_1,114.0,0
SUR.7_1,SUR.4_1,65.0,0
SUR.7_1,SUR.1_1,37.0,0
SUR.7_1,SUR.3_1,31.0,0
SUR.7_1,SUR.5_1,69.0,0
SUR.7_1,SUR.9_1,85.0,0
SUR.8_1,SUR.10_1,161.0,0
SUR.8_1,SUR.7_1,7.0,0
SUR.8_1,SUR.2_1,1.0,0
SUR.8_1,SUR.5_1,1.0,0
SUR.8_1,SUR.9_1,1.0,0
SUR.9_1,SUR.1_1,100.0,0
SUR.9_1,SUR.6_1,119.0,0
SUR.9_1,SUR.3_1,24.0,0
SUR.9_1,SUR.8_1,24.0,0
SUR.9_1,SUR.5_1,28.0,0
SUR.9_1,SUR.10_1,49.0,0
SUR.9_1,SUR.7_1,25.0,0
SUR.10_1,SUR.7_1,1179.0,0
SUR.10_1,SUR.2_1,84.0,0
SUR.10_1,SUR.8_1,33.0,0
SUR.10_1,SUR.6_1,69.0,0
SUR.10_1,SUR.4_1,34.0,0
SUR.10_1,SUR.1_1,23.0,0
SUR.10_1,SUR.3_1,20.0,0
SUR.10_1,SUR.5_1,34.0,0
SUR.10_1,SUR.9_1,35.0,0
SUR.1_1,SUR.1_1,12284.808133357386,0
SUR.2_1,SUR.2_1,38846.148628717085,0
SUR.3_1,SUR.3_1,17060.865579337435,0
SUR.4_1,SUR.4_1,18108.594513402226,0
SUR.5_1,SUR.5_1,28704.346320570723,0
SUR.6_1,SUR.6_1,35879.76467361178,0
SUR.7_1,SUR.7_1,204344.0147121051,0
SUR.8_1,SUR.8_1,17012.20337044054,0
SUR.9_1,SUR.9_1,36605.36889139502,0
SUR.10_1,SUR.10_1,149634.51652069966,0
