origin,destination,flow,time
SUR.4.6_1,SUR.4.2_1,39.0,0
SUR.4.6_1,SUR.4.3_1,20.0,0
SUR.4.6_1,SUR.7.2_1,1.0,0
SUR.5.1_1,SUR.5.5_1,157.0,0
SUR.5.1_1,SUR.5.4_1,12.0,0
SUR.5.1_1,SUR.5.3_1,16.0,0
SUR.5.1_1,SUR.5.2_1,3.0,0
SUR.5.1_1,SUR.3.2_1,2.0,0
SUR.5.1_1,SUR.3.3_1,4.0,0
SUR.5.1_1,SUR.9.5_1,1.0,0
SUR.5.1_1,SUR.8.5_1,1.0,0
SUR.5.1_1,SUR.8.2_1,1.0,0
SUR.5.1_1,SUR.8.4_1,1.0,0
SUR.5.1_1,SUR.10.4_1,1.0,0
SUR.5.1_1,SUR.10.7_1,1.0,0
SUR.5.1_1,SUR.10.1_1,1.0,0
SUR.5.1_1,SUR.7.10_1,1.0,0
SUR.5.1_1,SUR.6.4_1,1.0,0
SUR.5.2_1,SUR.5.3_1,444.0,0
SUR.5.2_1,SUR.5.1_1,52.0,0
SUR.5.2_1,SUR.5.5_1,128.0,0
SUR.5.2_1,SUR.5.4_1,16.0,0
SUR.5.2_1,SUR.3.1_1,9.0,0
SUR.5.2_1,SUR.3.2_1,23.0,0
SUR.5.2_1,SUR.3.3_1,91.0,0
SUR.5.2_1,SUR.8.6_1,4.0,0
SUR.5.2_1,SUR.8.5_1,11.0,0
SUR.5.2_1,SUR.6.1_1,6.0,0
SUR.5.2_1,SUR.8.2_1,4.0,0
SUR.5.2_1,SUR.8.4_1,18.0,0
SUR.5.2_1,SUR.9.5_1,10.0,0
SUR.5.2_1,SUR.8.3_1,12.0,0
SUR.5.2_1,SUR.10.5_1,24.0,0
SUR.5.2_1,SUR.10.4_1,40.0,0
SUR.5.2_1,SUR.10.7_1,6.0,0
SUR.5.2_1,SUR.6.3_1,5.0,0
SUR.5.2_1,SUR.10.6_1,9.0,0
SUR.5.2_1,SUR.7.11_1,4.0,0
SUR.5.2_1,SUR.7.10_1,10.0,0
SUR.5.2_1,SUR.7.12_1,1.0,0
SUR.5.2_1,SUR.10.1_1,4.0,0
SUR.5.2_1,SUR.7.4_1,1.0,0
SUR.5.2_1,SUR.7.8_1,1.0,0
SUR.5.2_1,SUR.7.5_1,2.0,0
SUR.5.2_1,SUR.7.7_1,1.0,0
SUR.5.2_1,SUR.7.1_1,1.0,0
SUR.5.2_1,SUR.7.3_1,1.0,0
SUR.5.2_1,SUR.7.9_1,1.0,0
SUR.5.2_1,SUR.7.2_1,3.0,0
SUR.5.2_1,SUR.1.2_1,1.0,0
SUR.5.2_1,SUR.9.1_1,1.0,0
SUR.7.3_1,SUR.7.1_1,581.0,0
SUR.7.3_1,SUR.7.4_1,286.0,0
SUR.7.3_1,SUR.7.9_1,87.0,0
SUR.7.3_1,SUR.7.5_1,67.0,0
SUR.7.3_1,SUR.7.12_1,8.0,0
SUR.7.3_1,SUR.7.6_1,13.0,0
SUR.7.3_1,SUR.7.10_1,26.0,0
SUR.7.3_1,SUR.7.7_1,15.0,0
SUR.7.3_1,SUR.7.8_1,16.0,0
SUR.7.3_1,SUR.7.2_1,11.0,0
SUR.7.3_1,SUR.7.11_1,9.0,0
SUR.7.3_1,SUR.10.1_1,10.0,0
SUR.7.3_1,SUR.10.7_1,1.0,0
SUR.7.3_1,SUR.10.3_1,6.0,0
SUR.7.3_1,SUR.2.5_1,2.0,0
SUR.7.3_1,SUR.10.4_1,4.0,0
SUR.7.3_1,SUR.10.5_1,2.0,0
SUR.7.3_1,SUR.10.2_1,1.0,0
SUR.7.3_1,SUR.10.6_1,4.0,0
SUR.7.3_1,SUR.2.1_1,1.0,0
SUR.7.3_1,SUR.8.3_1,2.0,0
SUR.7.3_1,SUR.6.3_1,1.0,0
SUR.7.3_1,SUR.8.2_1,1.0,0
SUR.7.3_1,SUR.2.6_1,1.0,0
SUR.7.3_1,SUR.2.4_1,2.0,0
SUR.7.3_1,SUR.8.4_1,1.0,0
SUR.7.3_1,SUR.6.2_1,1.0,0
SUR.7.3_1,SUR.4.3_1,1.0,0
SUR.7.3_1,SUR.4.6_1,1.0,0
SUR.7.3_1,SUR.1.2_1,1.0,0
SUR.7.3_1,SUR.3.3_1,2.0,0
SUR.7.3_1,SUR.3.2_1,1.0,0
SUR.7.3_1,SUR.5.3_1,2.0,0
SUR.7.3_1,SUR.5.5_1,1.0,0
SUR.7.3_1,SUR.9.1_1,1.0,0
SUR.7.3_1,SUR.9.6_1,1.0,0
SUR.7.4_1,SUR.7.10_1,1058.0,0
SUR.7.4_1,SUR.7.5_1,386.0,0
SUR.7.4_1,SUR.7.12_1,29.0,0
SUR.7.4_1,SUR.7.1_1,86.0,0
SUR.7.4_1,SUR.7.3_1,77.0,0
SUR.7.4_1,SUR.7.8_1,108.0,0
SUR.7.4_1,SUR.7.6_1,29.0,0
SUR.7.4_1,SUR.7.7_1,33.0,0
SUR.7.4_1,SUR.7.9_1,24.0,0
SUR.7.4_1,SUR.7.11_1,31.0,0
SUR.7.4_1,SUR.10.7_1,13.0,0
SUR.7.4_1,SUR.10.1_1,33.0,0
SUR.7.4_1,SUR.10.4_1,35.0,0
SUR.7.4_1,SUR.7.2_1,19.0,0
SUR.7.4_1,SUR.10.5_1,11.0,0
SUR.7.4_1,SUR.10.3_1,11.0,0
SUR.7.4_1,SUR.2.5_1,7.0,0
SUR.7.4_1,SUR.10.6_1,9.0,0
SUR.7.4_1,SUR.10.2_1,2.0,0
SUR.7.4_1,SUR.8.3_1,2.0,0
SUR.7.4_1,SUR.2.1_1,2.0,0
SUR.7.4_1,SUR.6.3_1,3.0,0
SUR.7.4_1,SUR.8.2_1,1.0,0
SUR.7.4_1,SUR.6.4_1,2.0,0
SUR.7.4_1,SUR.2.6_1,3.0,0
SUR.7.4_1,SUR.2.4_1,5.0,0
SUR.7.4_1,SUR.4.3_1,3.0,0
SUR.7.4_1,SUR.1.2_1,1.0,0
SUR.7.4_1,SUR.3.3_1,1.0,0
SUR.7.4_1,SUR.4.1_1,1.0,0
SUR.7.4_1,SUR.1.6_1,1.0,0
SUR.7.4_1,SUR.5.2_1,1.0,0
SUR.7.4_1,SUR.5.5_1,1.0,0
SUR.7.4_1,SUR.9.1_1,1.0,0
SUR.7.4_1,SUR.9.6_1,2.0,0
SUR.7.4_1,SUR.9.5_1,1.0,0
SUR.7.5_1,SUR.7.8_1,1347.0,0
SUR.7.5_1,SUR.7.4_1,309.0,0
SUR.7.5_1,SUR.7.1_1,79.0,0
SUR.7.5_1,SUR.7.10_1,119.0,0
SUR.7.5_1,SUR.7.6_1,38.0,0
SUR.7.5_1,SUR.7.3_1,45.0,0
SUR.7.5_1,SUR.7.12_1,6.0,0
SUR.7.5_1,SUR.10.1_1,74.0,0
SUR.7.5_1,SUR.7.9_1,37.0,0
SUR.7.5_1,SUR.7.7_1,25.0,0
SUR.7.5_1,SUR.10.7_1,17.0,0
SUR.7.5_1,SUR.10.4_1,40.0,0
SUR.7.5_1,SUR.10.3_1,15.0,0
SUR.7.5_1,SUR.7.11_1,10.0,0
SUR.7.5_1,SUR.7.2_1,17.0,0
SUR.7.5_1,SUR.10.5_1,11.0,0
SUR.7.5_1,SUR.10.6_1,7.0,0
SUR.7.5_1,SUR.2.5_1,3.0,0
