origin,destination,flow,time
IRQ.1_1,IRQ.14_1,42804.0,0
IRQ.1_1,IRQ.17_1,50714.0,0
IRQ.1_1,IRQ.10_1,20376.0,0
IRQ.1_1,IRQ.9_1,7301.0,0
IRQ.1_1,IRQ.5_1,2573.0,0
IRQ.1_1,IRQ.13_1,3629.0,0
IRQ.1_1,IRQ.4_1,2230.0,0
IRQ.1_1,IRQ.16_1,3567.0,0
IRQ.1_1,IRQ.8_1,1130.0,0
IRQ.1_1,IRQ.18_1,947.0,0
IRQ.1_1,IRQ.7_1,1260.0,0
IRQ.1_1,IRQ.6_1,1087.0,0
IRQ.1_1,IRQ.3_1,401.0,0
IRQ.1_1,IRQ.11_1,871.0,0
IRQ.1_1,IRQ.12_1,829.0,0
IRQ.1_1,IRQ.15_1,388.0,0
IRQ.1_1,IRQ.2_1,798.0,0
IRQ.2_1,IRQ.11_1,73183.0,0
IRQ.2_1,IRQ.15_1,19430.0,0
IRQ.2_1,IRQ.3_1,9484.0,0
IRQ.2_1,IRQ.4_1,12912.0,0
IRQ.2_1,IRQ.18_1,7683.0,0
IRQ.2_1,IRQ.5_1,5410.0,0
IRQ.2_1,IRQ.9_1,7907.0,0
IRQ.2_1,IRQ.14_1,2396.0,0
IRQ.2_1,IRQ.10_1,6522.0,0
IRQ.2_1,IRQ.13_1,2791.0,0
IRQ.2_1,IRQ.17_1,3140.0,0
IRQ.2_1,IRQ.7_1,1671.0,0
IRQ.2_1,IRQ.1_1,1696.0,0
IRQ.2_1,IRQ.8_1,872.0,0
IRQ.2_1,IRQ.6_1,1076.0,0
IRQ.2_1,IRQ.16_1,1539.0,0
IRQ.2_1,IRQ.12_1,846.0,0
IRQ.3_1,IRQ.11_1,34204.0,0
IRQ.3_1,IRQ.5_1,3922.0,0
IRQ.3_1,IRQ.4_1,2646.0,0
IRQ.3_1,IRQ.2_1,2283.0,0
IRQ.3_1,IRQ.15_1,565.0,0
IRQ.3_1,IRQ.18_1,481.0,0
IRQ.3_1,IRQ.9_1,672.0,0
IRQ.3_1,IRQ.14_1,184.0,0
IRQ.3_1,IRQ.10_1,537.0,0
IRQ.3_1,IRQ.13_1,243.0,0
IRQ.3_1,IRQ.1_1,257.0,0
IRQ.3_1,IRQ.17_1,195.0,0
IRQ.3_1,IRQ.8_1,80.0,0
IRQ.3_1,IRQ.7_1,97.0,0
IRQ.3_1,IRQ.6_1,81.0,0
IRQ.3_1,IRQ.16_1,133.0,0
IRQ.3_1,IRQ.12_1,71.0,0
IRQ.4_1,IRQ.9_1,57139.0,0
IRQ.4_1,IRQ.18_1,9052.0,0
IRQ.4_1,IRQ.14_1,4370.0,0
IRQ.4_1,IRQ.11_1,5691.0,0
IRQ.4_1,IRQ.5_1,2231.0,0
IRQ.4_1,IRQ.10_1,4116.0,0
IRQ.4_1,IRQ.15_1,963.0,0
IRQ.4_1,IRQ.3_1,592.0,0
IRQ.4_1,IRQ.13_1,1189.0,0
IRQ.4_1,IRQ.2_1,1114.0,0
IRQ.4_1,IRQ.17_1,1024.0,0
IRQ.4_1,IRQ.1_1,639.0,0
IRQ.4_1,IRQ.8_1,314.0,0
IRQ.4_1,IRQ.7_1,355.0,0
IRQ.4_1,IRQ.6_1,345.0,0
IRQ.4_1,IRQ.16_1,505.0,0
IRQ.4_1,IRQ.12_1,275.0,0
IRQ.5_1,IRQ.4_1,40128.0,0
IRQ.5_1,IRQ.14_1,7700.0,0
IRQ.5_1,IRQ.3_1,4010.0,0
IRQ.5_1,IRQ.9_1,6466.0,0
IRQ.5_1,IRQ.11_1,2706.0,0
IRQ.5_1,IRQ.18_1,1173.0,0
IRQ.5_1,IRQ.10_1,1984.0,0
IRQ.5_1,IRQ.1_1,892.0,0
IRQ.5_1,IRQ.15_1,350.0,0
IRQ.5_1,IRQ.13_1,516.0,0
IRQ.5_1,IRQ.2_1,545.0,0
IRQ.5_1,IRQ.17_1,436.0,0
IRQ.5_1,IRQ.8_1,181.0,0
IRQ.5_1,IRQ.7_1,240.0,0
IRQ.5_1,IRQ.16_1,304.0,0
IRQ.5_1,IRQ.6_1,132.0,0
IRQ.5_1,IRQ.12_1,168.0,0
IRQ.6_1,IRQ.8_1,51935.0,0
IRQ.6_1,IRQ.12_1,29632.0,0
IRQ.6_1,IRQ.7_1,12163.0,0
IRQ.6_1,IRQ.16_1,10903.0,0
IRQ.6_1,IRQ.17_1,5176.0,0
IRQ.6_1,IRQ.13_1,2452.0,0
IRQ.6_1,IRQ.10_1,2961.0,0
IRQ.6_1,IRQ.9_1,1560.0,0
IRQ.6_1,IRQ.18_1,721.0,0
IRQ.6_1,IRQ.14_1,483.0,0
IRQ.6_1,IRQ.1_1,1048.0,0
IRQ.6_1,IRQ.4_1,550.0,0
IRQ.6_1,IRQ.15_1,415.0,0
IRQ.6_1,IRQ.5_1,388.0,0
IRQ.6_1,IRQ.11_1,583.0,0
IRQ.6_1,IRQ.3_1,201.0,0
IRQ.6_1,IRQ.2_1,653.0,0
IRQ.7_1,IRQ.8_1,50573.0,0
IRQ.7_1,IRQ.6_1,26995.0,0
IRQ.7_1,IRQ.13_1,11923.0,0
IRQ.7_1,IRQ.17_1,8896.0,0
IRQ.7_1,IRQ.12_1,3993.0,0
IRQ.7_1,IRQ.16_1,3993.0,0
IRQ.7_1,IRQ.10_1,2556.0,0
IRQ.7_1,IRQ.18_1,726.0,0
IRQ.7_1,IRQ.9_1,1213.0,0
IRQ.7_1,IRQ.14_1,388.0,0
IRQ.7_1,IRQ.4_1,592.0,0
IRQ.7_1,IRQ.15_1,367.0,0
IRQ.7_1,IRQ.1_1,657.0,0
IRQ.7_1,IRQ.11_1,507.0,0
IRQ.7_1,IRQ.5_1,261.0,0
IRQ.7_1,IRQ.3_1,167.0,0
IRQ.7_1,IRQ.2_1,546.0,0
IRQ.8_1,IRQ.17_1,57782.0,0
IRQ.8_1,IRQ.7_1,8559.0,0
IRQ.8_1,IRQ.6_1,4819.0,0
IRQ.8_1,IRQ.16_1,4226.0,0
IRQ.8_1,IRQ.13_1,1494.0,0
IRQ.8_1,IRQ.12_1,1182.0,0
IRQ.8_1,IRQ.10_1,1375.0,0
IRQ.8_1,IRQ.9_1,646.0,0
IRQ.8_1,IRQ.14_1,229.0,0
IRQ.8_1,IRQ.18_1,275.0,0
IRQ.8_1,IRQ.1_1,438.0,0
IRQ.8_1,IRQ.4_1,239.0,0
IRQ.8_1,IRQ.15_1,180.0,0
IRQ.8_1,IRQ.5_1,178.0,0
IRQ.8_1,IRQ.11_1,242.0,0
IRQ.8_1,IRQ.3_1,78.0,0
IRQ.8_1,IRQ.2_1,299.0,0
IRQ.9_1,IRQ.14_1,42438.0,0
IRQ.9_1,IRQ.10_1,54361.0,0
IRQ.9_1,IRQ.4_1,9560.0,0
IRQ.9_1,IRQ.18_1,5587.0,0
IRQ.9_1,IRQ.13_1,6418.0,0
IRQ.9_1,IRQ.5_1,2811.0,0
IRQ.9_1,IRQ.17_1,5099.0,0
