origin,destination,flow,time
IRQ.1_1,IRQ.14_1,8533.0,0
IRQ.1_1,IRQ.17_1,10158.0,0
IRQ.1_1,IRQ.10_1,3995.0,0
IRQ.1_1,IRQ.9_1,1462.0,0
IRQ.1_1,IRQ.5_1,546.0,0
IRQ.1_1,IRQ.13_1,702.0,0
IRQ.1_1,IRQ.4_1,445.0,0
IRQ.1_1,IRQ.16_1,745.0,0
IRQ.1_1,IRQ.8_1,215.0,0
IRQ.1_1,IRQ.18_1,206.0,0
IRQ.1_1,IRQ.7_1,259.0,0
IRQ.1_1,IRQ.6_1,236.0,0
IRQ.1_1,IRQ.3_1,86.0,0
IRQ.1_1,IRQ.11_1,164.0,0
IRQ.1_1,IRQ.12_1,188.0,0
IRQ.1_1,IRQ.15_1,81.0,0
IRQ.1_1,IRQ.2_1,160.0,0
IRQ.2_1,IRQ.11_1,14530.0,0
IRQ.2_1,IRQ.15_1,3796.0,0
IRQ.2_1,IRQ.3_1,1845.0,0
IRQ.2_1,IRQ.4_1,2679.0,0
IRQ.2_1,IRQ.18_1,1539.0,0
IRQ.2_1,IRQ.5_1,1047.0,0
IRQ.2_1,IRQ.9_1,1593.0,0
IRQ.2_1,IRQ.14_1,505.0,0
IRQ.2_1,IRQ.10_1,1322.0,0
IRQ.2_1,IRQ.13_1,579.0,0
IRQ.2_1,IRQ.17_1,644.0,0
IRQ.2_1,IRQ.7_1,331.0,0
IRQ.2_1,IRQ.1_1,364.0,0
IRQ.2_1,IRQ.8_1,191.0,0
IRQ.2_1,IRQ.6_1,246.0,0
IRQ.2_1,IRQ.16_1,338.0,0
IRQ.2_1,IRQ.12_1,162.0,0
IRQ.3_1,IRQ.11_1,6806.0,0
IRQ.3_1,IRQ.5_1,770.0,0
IRQ.3_1,IRQ.4_1,574.0,0
IRQ.3_1,IRQ.2_1,468.0,0
IRQ.3_1,IRQ.15_1,112.0,0
IRQ.3_1,IRQ.18_1,114.0,0
IRQ.3_1,IRQ.9_1,135.0,0
IRQ.3_1,IRQ.14_1,33.0,0
IRQ.3_1,IRQ.10_1,101.0,0
IRQ.3_1,IRQ.13_1,51.0,0
IRQ.3_1,IRQ.1_1,42.0,0
IRQ.3_1,IRQ.17_1,37.0,0
IRQ.3_1,IRQ.8_1,12.0,0
IRQ.3_1,IRQ.7_1,21.0,0
IRQ.3_1,IRQ.6_1,19.0,0
IRQ.3_1,IRQ.16_1,28.0,0
IRQ.3_1,IRQ.12_1,7.0,0
