origin,destination,flow,time
ISL.1.1_1,ISL.1.7_1,27.0,0
ISL.1.1_1,ISL.1.12_1,44.0,0
ISL.1.1_1,ISL.1.10_1,31.0,0
ISL.1.1_1,ISL.1.8_1,39.0,0
ISL.1.1_1,ISL.1.4_1,1.0,0
ISL.1.1_1,ISL.1.6_1,4.0,0
ISL.1.1_1,ISL.1.2_1,1.0,0
ISL.1.1_1,ISL.1.3_1,1.0,0
ISL.1.1_1,ISL.1.5_1,1.0,0
ISL.1.1_1,ISL.1.11_1,9.0,0
ISL.1.1_1,ISL.1.16_1,1.0,0
ISL.1.1_1,ISL.2.22_1,1.0,0
ISL.1.1_1,ISL.2.16_1,1.0,0
ISL.1.1_1,ISL.2.6_1,1.0,0
ISL.1.1_1,ISL.2.2_1,3.0,0
ISL.1.1_1,ISL.5.27_1,1.0,0
ISL.1.1_1,ISL.2.8_1,1.0,0
ISL.1.1_1,ISL.5.12_1,1.0,0
ISL.1.1_1,ISL.5.10_1,1.0,0
ISL.1.1_1,ISL.4.7_1,1.0,0
ISL.1.1_1,ISL.5.6_1,1.0,0
ISL.1.1_1,ISL.3.7_1,2.0,0
ISL.1.2_1,ISL.1.12_1,16.0,0
ISL.1.2_1,ISL.1.10_1,6.0,0
ISL.1.2_1,ISL.1.1_1,1.0,0
ISL.1.3_1,ISL.1.14_1,27.0,0
ISL.1.3_1,ISL.1.6_1,13.0,0
ISL.1.3_1,ISL.1.5_1,2.0,0
ISL.1.3_1,ISL.1.8_1,3.0,0
ISL.1.3_1,ISL.1.11_1,1.0,0
ISL.1.3_1,ISL.2.2_1,1.0,0
ISL.1.4_1,ISL.1.6_1,18.0,0
ISL.1.4_1,ISL.1.11_1,1.0,0
ISL.1.4_1,ISL.3.6_1,1.0,0
ISL.1.5_1,ISL.1.3_1,30.0,0
ISL.1.5_1,ISL.1.9_1,7.0,0
ISL.1.5_1,ISL.1.14_1,7.0,0
ISL.1.5_1,ISL.1.6_1,14.0,0
ISL.1.5_1,ISL.1.8_1,7.0,0
ISL.1.5_1,ISL.1.1_1,1.0,0
ISL.1.5_1,ISL.2.16_1,1.0,0
ISL.1.5_1,ISL.2.2_1,2.0,0
ISL.1.5_1,ISL.2.15_1,1.0,0
ISL.1.5_1,ISL.5.6_1,1.0,0
ISL.1.6_1,ISL.1.4_1,16.0,0
ISL.1.6_1,ISL.1.14_1,45.0,0
ISL.1.6_1,ISL.1.8_1,79.0,0
ISL.1.6_1,ISL.1.3_1,3.0,0
ISL.1.6_1,ISL.1.10_1,6.0,0
ISL.1.6_1,ISL.1.1_1,8.0,0
ISL.1.6_1,ISL.1.5_1,1.0,0
ISL.1.6_1,ISL.1.7_1,2.0,0
ISL.1.6_1,ISL.1.9_1,1.0,0
ISL.1.6_1,ISL.1.11_1,3.0,0
ISL.1.6_1,ISL.1.15_1,2.0,0
ISL.1.6_1,ISL.2.24_1,1.0,0
ISL.1.6_1,ISL.2.4_1,1.0,0
ISL.1.6_1,ISL.2.13_1,1.0,0
ISL.1.6_1,ISL.2.6_1,1.0,0
ISL.1.6_1,ISL.2.2_1,5.0,0
ISL.1.6_1,ISL.5.21_1,1.0,0
ISL.1.6_1,ISL.3.5_1,1.0,0
ISL.1.7_1,ISL.1.1_1,26.0,0
ISL.1.7_1,ISL.1.12_1,2.0,0
ISL.1.7_1,ISL.1.10_1,2.0,0
ISL.1.7_1,ISL.1.8_1,2.0,0
ISL.1.7_1,ISL.1.11_1,1.0,0
ISL.1.7_1,ISL.2.2_1,1.0,0
ISL.1.8_1,ISL.1.4_1,12.0,0
ISL.1.8_1,ISL.1.6_1,120.0,0
ISL.1.8_1,ISL.1.10_1,69.0,0
ISL.1.8_1,ISL.1.12_1,24.0,0
ISL.1.8_1,ISL.1.14_1,16.0,0
ISL.1.8_1,ISL.1.1_1,30.0,0
ISL.1.8_1,ISL.1.3_1,12.0,0
ISL.1.8_1,ISL.1.7_1,5.0,0
ISL.1.8_1,ISL.1.2_1,6.0,0
ISL.1.8_1,ISL.1.5_1,11.0,0
ISL.1.8_1,ISL.1.9_1,2.0,0
ISL.1.8_1,ISL.1.11_1,64.0,0
ISL.1.8_1,ISL.1.16_1,8.0,0
ISL.1.8_1,ISL.2.24_1,1.0,0
ISL.1.8_1,ISL.2.22_1,4.0,0
ISL.1.8_1,ISL.2.23_1,4.0,0
ISL.1.8_1,ISL.1.15_1,17.0,0
ISL.1.8_1,ISL.2.16_1,4.0,0
ISL.1.8_1,ISL.2.13_1,2.0,0
ISL.1.8_1,ISL.2.4_1,2.0,0
ISL.1.8_1,ISL.2.10_1,2.0,0
ISL.1.8_1,ISL.2.14_1,1.0,0
ISL.1.8_1,ISL.2.6_1,13.0,0
ISL.1.8_1,ISL.2.2_1,30.0,0
ISL.1.8_1,ISL.4.1_1,1.0,0
ISL.1.8_1,ISL.5.19_1,1.0,0
ISL.1.8_1,ISL.2.5_1,3.0,0
ISL.1.8_1,ISL.2.15_1,1.0,0
ISL.1.8_1,ISL.4.10_1,2.0,0
ISL.1.8_1,ISL.4.4_1,1.0,0
ISL.1.8_1,ISL.5.10_1,1.0,0
ISL.1.8_1,ISL.5.4_1,1.0,0
ISL.1.8_1,ISL.4.5_1,1.0,0
ISL.1.8_1,ISL.4.6_1,1.0,0
ISL.1.8_1,ISL.5.15_1,1.0,0
ISL.1.8_1,ISL.8.3_1,1.0,0
ISL.1.8_1,ISL.5.9_1,1.0,0
ISL.1.8_1,ISL.5.24_1,2.0,0
ISL.1.8_1,ISL.5.21_1,1.0,0
ISL.1.8_1,ISL.5.13_1,1.0,0
ISL.1.8_1,ISL.3.6_1,3.0,0
