origin,destination,flow,time
ISL.1.1_1,ISL.1.7_1,17.0,0
ISL.1.1_1,ISL.1.12_1,28.0,0
ISL.1.1_1,ISL.1.10_1,12.0,0
ISL.1.1_1,ISL.1.8_1,17.0,0
ISL.1.1_1,ISL.1.4_1,1.0,0
ISL.1.1_1,ISL.1.6_1,2.0,0
ISL.1.1_1,ISL.1.2_1,1.0,0
ISL.1.1_1,ISL.1.5_1,1.0,0
ISL.1.1_1,ISL.1.11_1,2.0,0
ISL.1.1_1,ISL.2.6_1,1.0,0
ISL.1.1_1,ISL.2.2_1,3.0,0
ISL.1.1_1,ISL.3.7_1,1.0,0
ISL.1.2_1,ISL.1.12_1,9.0,0
ISL.1.2_1,ISL.1.10_1,1.0,0
ISL.1.2_1,ISL.1.1_1,1.0,0
ISL.1.3_1,ISL.1.14_1,17.0,0
ISL.1.3_1,ISL.1.6_1,2.0,0
ISL.1.3_1,ISL.1.8_1,2.0,0
ISL.1.3_1,ISL.1.1_1,1.0,0
ISL.1.3_1,ISL.1.15_1,1.0,0
ISL.1.4_1,ISL.1.6_1,10.0,0
ISL.1.5_1,ISL.1.3_1,14.0,0
ISL.1.5_1,ISL.1.9_1,3.0,0
ISL.1.5_1,ISL.1.14_1,6.0,0
ISL.1.5_1,ISL.1.6_1,5.0,0
ISL.1.5_1,ISL.1.8_1,4.0,0
ISL.1.5_1,ISL.1.1_1,1.0,0
ISL.1.5_1,ISL.1.11_1,1.0,0
ISL.1.5_1,ISL.7.2_1,1.0,0
ISL.1.6_1,ISL.1.4_1,8.0,0
ISL.1.6_1,ISL.1.14_1,16.0,0
ISL.1.6_1,ISL.1.8_1,44.0,0
ISL.1.6_1,ISL.1.3_1,1.0,0
ISL.1.6_1,ISL.1.10_1,6.0,0
ISL.1.6_1,ISL.1.1_1,1.0,0
ISL.1.6_1,ISL.1.12_1,1.0,0
ISL.1.6_1,ISL.1.5_1,2.0,0
ISL.1.6_1,ISL.1.11_1,5.0,0
ISL.1.6_1,ISL.2.16_1,1.0,0
ISL.1.6_1,ISL.2.2_1,3.0,0
ISL.1.7_1,ISL.1.1_1,13.0,0
ISL.1.7_1,ISL.1.12_1,3.0,0
ISL.1.7_1,ISL.1.14_1,1.0,0
ISL.1.8_1,ISL.1.4_1,10.0,0
ISL.1.8_1,ISL.1.6_1,62.0,0
ISL.1.8_1,ISL.1.10_1,28.0,0
ISL.1.8_1,ISL.1.12_1,15.0,0
ISL.1.8_1,ISL.1.14_1,7.0,0
ISL.1.8_1,ISL.1.1_1,17.0,0
ISL.1.8_1,ISL.1.3_1,3.0,0
ISL.1.8_1,ISL.1.7_1,5.0,0
ISL.1.8_1,ISL.1.2_1,1.0,0
ISL.1.8_1,ISL.1.5_1,6.0,0
ISL.1.8_1,ISL.1.9_1,1.0,0
ISL.1.8_1,ISL.1.11_1,25.0,0
ISL.1.8_1,ISL.1.16_1,2.0,0
