origin,destination,flow,time
ISL.1_1,ISL.2_1,867.0,0
ISL.1_1,ISL.5_1,163.0,0
ISL.1_1,ISL.4_1,11.0,0
ISL.1_1,ISL.8_1,29.0,0
ISL.1_1,ISL.3_1,139.0,0
ISL.1_1,ISL.6_1,9.0,0
ISL.2_1,ISL.1_1,946.0,0
ISL.2_1,ISL.4_1,238.0,0
ISL.2_1,ISL.5_1,623.0,0
ISL.2_1,ISL.8_1,174.0,0
ISL.2_1,ISL.7_1,59.0,0
ISL.2_1,ISL.3_1,604.0,0
ISL.2_1,ISL.6_1,20.0,0
ISL.3_1,ISL.6_1,6559.0,0
ISL.3_1,ISL.8_1,2638.0,0
ISL.3_1,ISL.5_1,4585.0,0
ISL.3_1,ISL.4_1,995.0,0
ISL.3_1,ISL.7_1,908.0,0
ISL.3_1,ISL.2_1,3592.0,0
ISL.3_1,ISL.1_1,1507.0,0
ISL.4_1,ISL.8_1,434.0,0
ISL.4_1,ISL.2_1,120.0,0
ISL.4_1,ISL.5_1,36.0,0
ISL.4_1,ISL.7_1,4.0,0
ISL.4_1,ISL.3_1,44.0,0
ISL.4_1,ISL.1_1,1.0,0
ISL.5_1,ISL.3_1,2452.0,0
ISL.5_1,ISL.4_1,9.0,0
ISL.5_1,ISL.8_1,17.0,0
ISL.5_1,ISL.6_1,21.0,0
ISL.5_1,ISL.2_1,19.0,0
ISL.5_1,ISL.1_1,14.0,0
ISL.5_1,ISL.7_1,7.0,0
ISL.6_1,ISL.3_1,2552.0,0
ISL.6_1,ISL.8_1,16.0,0
ISL.6_1,ISL.5_1,26.0,0
ISL.6_1,ISL.4_1,6.0,0
ISL.6_1,ISL.7_1,5.0,0
ISL.6_1,ISL.2_1,22.0,0
ISL.6_1,ISL.1_1,6.0,0
ISL.7_1,ISL.8_1,391.0,0
ISL.7_1,ISL.4_1,54.0,0
ISL.7_1,ISL.3_1,122.0,0
ISL.7_1,ISL.6_1,1.0,0
ISL.8_1,ISL.3_1,1217.0,0
ISL.8_1,ISL.6_1,6.0,0
ISL.8_1,ISL.5_1,2.0,0
ISL.8_1,ISL.2_1,4.0,0
ISL.8_1,ISL.1_1,5.0,0
ISL.1_1,ISL.1_1,10969.243859985661,0
ISL.2_1,ISL.2_1,23981.0798415645,0
ISL.3_1,ISL.3_1,187056.29626181457,0
ISL.4_1,ISL.4_1,5751.216147970296,0
ISL.5_1,ISL.5_1,22856.609984355,0
ISL.6_1,ISL.6_1,23702.46978653892,0
ISL.7_1,ISL.7_1,5117.498920839978,0
ISL.8_1,ISL.8_1,11109.034121108221,0
