origin,destination,flow,time
SDN.7.3_1,SDN.7.7_1,4048.0,0
SDN.7.3_1,SDN.7.6_1,2795.0,0
SDN.7.3_1,SDN.7.4_1,738.0,0
SDN.7.3_1,SDN.7.2_1,815.0,0
SDN.7.3_1,SDN.1.1_1,238.0,0
SDN.7.3_1,SDN.7.1_1,624.0,0
SDN.7.3_1,SDN.7.5_1,200.0,0
SDN.7.3_1,SDN.1.4_1,105.0,0
SDN.7.3_1,SDN.18.2_1,101.0,0
SDN.7.3_1,SDN.1.5_1,94.0,0
SDN.7.3_1,SDN.1.2_1,60.0,0
SDN.7.3_1,SDN.9.2_1,41.0,0
SDN.7.3_1,SDN.12.3_1,34.0,0
SDN.7.3_1,SDN.18.1_1,61.0,0
SDN.7.3_1,SDN.1.7_1,43.0,0
SDN.7.3_1,SDN.1.6_1,47.0,0
SDN.7.3_1,SDN.1.3_1,58.0,0
SDN.7.3_1,SDN.12.6_1,29.0,0
SDN.7.3_1,SDN.13.2_1,42.0,0
SDN.7.3_1,SDN.12.2_1,8.0,0
SDN.7.3_1,SDN.2.1_1,14.0,0
SDN.7.3_1,SDN.6.5_1,7.0,0
SDN.7.3_1,SDN.10.1_1,8.0,0
SDN.7.3_1,SDN.9.3_1,27.0,0
SDN.7.3_1,SDN.18.3_1,24.0,0
SDN.7.3_1,SDN.9.5_1,39.0,0
SDN.7.3_1,SDN.12.4_1,8.0,0
SDN.7.3_1,SDN.2.5_1,18.0,0
SDN.7.3_1,SDN.18.4_1,26.0,0
SDN.7.3_1,SDN.10.3_1,17.0,0
SDN.7.3_1,SDN.2.3_1,8.0,0
SDN.7.3_1,SDN.12.5_1,3.0,0
SDN.7.3_1,SDN.6.4_1,14.0,0
SDN.7.3_1,SDN.13.3_1,14.0,0
SDN.7.3_1,SDN.9.1_1,15.0,0
SDN.7.3_1,SDN.9.4_1,12.0,0
SDN.7.3_1,SDN.13.1_1,15.0,0
SDN.7.3_1,SDN.6.1_1,9.0,0
SDN.7.3_1,SDN.2.2_1,6.0,0
SDN.7.3_1,SDN.15.4_1,5.0,0
SDN.7.3_1,SDN.6.3_1,5.0,0
SDN.7.3_1,SDN.2.4_1,3.0,0
SDN.7.3_1,SDN.3.1_1,5.0,0
SDN.7.3_1,SDN.11.3_1,7.0,0
SDN.7.3_1,SDN.6.2_1,6.0,0
SDN.7.3_1,SDN.3.3_1,6.0,0
SDN.7.3_1,SDN.10.2_1,3.0,0
SDN.7.3_1,SDN.15.2_1,2.0,0
SDN.7.3_1,SDN.15.1_1,4.0,0
SDN.7.3_1,SDN.12.1_1,5.0,0
SDN.7.3_1,SDN.17.3_1,10.0,0
SDN.7.3_1,SDN.3.4_1,3.0,0
SDN.7.3_1,SDN.3.5_1,2.0,0
SDN.7.3_1,SDN.15.3_1,1.0,0
SDN.7.3_1,SDN.15.5_1,2.0,0
SDN.7.3_1,SDN.11.2_1,11.0,0
SDN.7.3_1,SDN.3.2_1,2.0,0
SDN.7.3_1,SDN.11.4_1,4.0,0
SDN.7.3_1,SDN.17.5_1,4.0,0
SDN.7.3_1,SDN.17.2_1,1.0,0
SDN.7.3_1,SDN.17.4_1,7.0,0
SDN.7.3_1,SDN.8.5_1,5.0,0
SDN.7.3_1,SDN.17.1_1,4.0,0
SDN.7.3_1,SDN.8.4_1,5.0,0
SDN.7.3_1,SDN.11.1_1,2.0,0
SDN.7.3_1,SDN.8.1_1,12.0,0
SDN.7.3_1,SDN.5.1_1,9.0,0
SDN.7.3_1,SDN.5.2_1,9.0,0
SDN.7.3_1,SDN.14.4_1,10.0,0
SDN.7.3_1,SDN.8.2_1,7.0,0
SDN.7.3_1,SDN.14.5_1,6.0,0
SDN.7.3_1,SDN.4.2_1,1.0,0
SDN.7.3_1,SDN.14.2_1,10.0,0
SDN.7.3_1,SDN.14.1_1,6.0,0
SDN.7.3_1,SDN.4.1_1,3.0,0
SDN.7.3_1,SDN.16.1_1,4.0,0
SDN.7.7_1,SDN.7.3_1,3994.0,0
SDN.7.7_1,SDN.7.6_1,979.0,0
SDN.7.7_1,SDN.7.4_1,200.0,0
SDN.7.7_1,SDN.1.1_1,167.0,0
SDN.7.7_1,SDN.7.2_1,218.0,0
SDN.7.7_1,SDN.7.1_1,191.0,0
SDN.7.7_1,SDN.18.2_1,63.0,0
SDN.7.7_1,SDN.1.4_1,37.0,0
SDN.7.7_1,SDN.7.5_1,60.0,0
SDN.7.7_1,SDN.1.2_1,27.0,0
SDN.7.7_1,SDN.9.2_1,11.0,0
SDN.7.7_1,SDN.1.5_1,21.0,0
SDN.7.7_1,SDN.18.1_1,17.0,0
SDN.7.7_1,SDN.12.3_1,16.0,0
SDN.7.7_1,SDN.1.6_1,12.0,0
SDN.7.7_1,SDN.1.7_1,16.0,0
SDN.7.7_1,SDN.1.3_1,14.0,0
SDN.7.7_1,SDN.12.6_1,12.0,0
SDN.7.7_1,SDN.13.2_1,16.0,0
SDN.7.7_1,SDN.2.1_1,2.0,0
SDN.7.7_1,SDN.12.2_1,4.0,0
SDN.7.7_1,SDN.10.1_1,6.0,0
SDN.7.7_1,SDN.9.3_1,8.0,0
SDN.7.7_1,SDN.6.5_1,4.0,0
SDN.7.7_1,SDN.9.5_1,16.0,0
SDN.7.7_1,SDN.18.3_1,8.0,0
SDN.7.7_1,SDN.18.4_1,11.0,0
SDN.7.7_1,SDN.2.5_1,8.0,0
SDN.7.7_1,SDN.10.3_1,2.0,0
SDN.7.7_1,SDN.12.4_1,5.0,0
SDN.7.7_1,SDN.2.3_1,8.0,0
SDN.7.7_1,SDN.13.3_1,6.0,0
SDN.7.7_1,SDN.12.5_1,2.0,0
SDN.7.7_1,SDN.6.4_1,7.0,0
SDN.7.7_1,SDN.9.1_1,5.0,0
SDN.7.7_1,SDN.9.4_1,6.0,0
SDN.7.7_1,SDN.15.4_1,3.0,0
SDN.7.7_1,SDN.13.1_1,3.0,0
SDN.7.7_1,SDN.6.1_1,4.0,0
SDN.7.7_1,SDN.2.2_1,4.0,0
SDN.7.7_1,SDN.6.3_1,4.0,0
SDN.7.7_1,SDN.2.4_1,3.0,0
SDN.7.7_1,SDN.3.1_1,5.0,0
SDN.7.7_1,SDN.3.3_1,2.0,0
SDN.7.7_1,SDN.10.2_1,1.0,0
SDN.7.7_1,SDN.11.3_1,4.0,0
SDN.7.7_1,SDN.17.3_1,1.0,0
SDN.7.7_1,SDN.6.2_1,3.0,0
SDN.7.7_1,SDN.15.1_1,3.0,0
SDN.7.7_1,SDN.3.4_1,3.0,0
SDN.7.7_1,SDN.12.1_1,2.0,0
SDN.7.7_1,SDN.3.5_1,1.0,0
SDN.7.7_1,SDN.3.2_1,1.0,0
SDN.7.7_1,SDN.17.2_1,1.0,0
SDN.7.7_1,SDN.17.4_1,3.0,0
SDN.7.7_1,SDN.11.2_1,8.0,0
SDN.7.7_1,SDN.11.4_1,5.0,0
SDN.7.7_1,SDN.10.4_1,1.0,0
SDN.7.7_1,SDN.17.1_1,3.0,0
SDN.7.7_1,SDN.8.4_1,2.0,0
SDN.7.7_1,SDN.8.1_1,2.0,0
SDN.7.7_1,SDN.5.1_1,3.0,0
SDN.7.7_1,SDN.5.2_1,1.0,0
SDN.7.7_1,SDN.14.4_1,7.0,0
SDN.7.7_1,SDN.8.3_1,1.0,0
SDN.7.7_1,SDN.14.3_1,1.0,0
SDN.7.7_1,SDN.8.2_1,5.0,0
SDN.7.7_1,SDN.4.2_1,1.0,0
SDN.7.7_1,SDN.14.2_1,1.0,0
SDN.7.7_1,SDN.14.1_1,1.0,0
SDN.7.7_1,SDN.4.1_1,2.0,0
SDN.7.7_1,SDN.16.1_1,4.0,0
SDN.1.1_1,SDN.1.4_1,2751.0,0
SDN.1.1_1,SDN.7.6_1,1375.0,0
SDN.1.1_1,SDN.7.3_1,428.0,0
SDN.1.1_1,SDN.1.5_1,122.0,0
SDN.1.1_1,SDN.7.7_1,90.0,0
SDN.1.1_1,SDN.18.2_1,95.0,0
SDN.1.1_1,SDN.7.5_1,78.0,0
SDN.1.1_1,SDN.1.2_1,39.0,0
SDN.1.1_1,SDN.7.2_1,60.0,0
SDN.1.1_1,SDN.7.4_1,9.0,0
SDN.1.1_1,SDN.1.7_1,18.0,0
SDN.1.1_1,SDN.1.3_1,33.0,0
SDN.1.1_1,SDN.1.6_1,11.0,0
SDN.1.1_1,SDN.18.1_1,17.0,0
SDN.1.1_1,SDN.7.1_1,31.0,0
SDN.1.1_1,SDN.13.2_1,18.0,0
SDN.1.1_1,SDN.9.2_1,7.0,0
SDN.1.1_1,SDN.12.6_1,4.0,0
SDN.1.1_1,SDN.2.1_1,4.0,0
SDN.1.1_1,SDN.12.3_1,5.0,0
SDN.1.1_1,SDN.6.5_1,3.0,0
SDN.1.1_1,SDN.2.5_1,4.0,0
SDN.1.1_1,SDN.18.3_1,8.0,0
SDN.1.1_1,SDN.2.3_1,3.0,0
SDN.1.1_1,SDN.18.4_1,9.0,0
SDN.1.1_1,SDN.13.3_1,3.0,0
SDN.1.1_1,SDN.9.5_1,5.0,0
SDN.1.1_1,SDN.6.4_1,2.0,0
SDN.1.1_1,SDN.9.3_1,1.0,0
SDN.1.1_1,SDN.13.1_1,2.0,0
SDN.1.1_1,SDN.10.1_1,3.0,0
SDN.1.1_1,SDN.2.2_1,1.0,0
SDN.1.1_1,SDN.6.1_1,2.0,0
SDN.1.1_1,SDN.12.5_1,1.0,0
SDN.1.1_1,SDN.2.4_1,1.0,0
SDN.1.1_1,SDN.6.3_1,4.0,0
SDN.1.1_1,SDN.10.3_1,1.0,0
SDN.1.1_1,SDN.9.1_1,1.0,0
SDN.1.1_1,SDN.3.1_1,4.0,0
SDN.1.1_1,SDN.9.4_1,2.0,0
SDN.1.1_1,SDN.6.2_1,2.0,0
SDN.1.1_1,SDN.15.1_1,1.0,0
SDN.1.1_1,SDN.15.2_1,1.0,0
SDN.1.1_1,SDN.3.5_1,1.0,0
SDN.1.1_1,SDN.17.3_1,3.0,0
SDN.1.1_1,SDN.11.4_1,2.0,0
SDN.1.1_1,SDN.11.2_1,2.0,0
SDN.1.1_1,SDN.17.4_1,1.0,0
SDN.1.1_1,SDN.8.5_1,1.0,0
SDN.1.1_1,SDN.17.1_1,2.0,0
SDN.1.1_1,SDN.10.4_1,1.0,0
SDN.1.1_1,SDN.8.4_1,1.0,0
SDN.1.1_1,SDN.8.1_1,2.0,0
SDN.1.1_1,SDN.5.1_1,5.0,0
SDN.1.1_1,SDN.14.4_1,2.0,0
SDN.1.1_1,SDN.8.3_1,3.0,0
SDN.1.1_1,SDN.8.2_1,1.0,0
SDN.1.1_1,SDN.14.5_1,1.0,0
SDN.1.1_1,SDN.14.2_1,3.0,0
SDN.1.1_1,SDN.14.1_1,2.0,0
SDN.1.1_1,SDN.4.1_1,1.0,0
SDN.1.1_1,SDN.16.1_1,3.0,0
SDN.9.1_1,SDN.9.3_1,3031.0,0
SDN.9.1_1,SDN.9.5_1,2104.0,0
SDN.9.1_1,SDN.15.2_1,355.0,0
SDN.9.1_1,SDN.17.3_1,591.0,0
SDN.9.1_1,SDN.15.4_1,148.0,0
SDN.9.1_1,SDN.15.3_1,54.0,0
SDN.9.1_1,SDN.18.1_1,250.0,0
SDN.9.1_1,SDN.17.5_1,63.0,0
SDN.9.1_1,SDN.17.2_1,38.0,0
SDN.9.1_1,SDN.18.4_1,191.0,0
SDN.9.1_1,SDN.9.2_1,60.0,0
SDN.9.1_1,SDN.17.4_1,89.0,0
SDN.9.1_1,SDN.15.1_1,25.0,0
SDN.9.1_1,SDN.9.4_1,74.0,0
SDN.9.1_1,SDN.18.2_1,78.0,0
SDN.9.1_1,SDN.18.3_1,44.0,0
SDN.9.1_1,SDN.15.5_1,10.0,0
SDN.9.1_1,SDN.1.2_1,61.0,0
SDN.9.1_1,SDN.1.6_1,32.0,0
SDN.9.1_1,SDN.8.5_1,23.0,0
SDN.9.1_1,SDN.7.7_1,42.0,0
SDN.9.1_1,SDN.17.1_1,12.0,0
SDN.9.1_1,SDN.1.4_1,36.0,0
SDN.9.1_1,SDN.13.2_1,35.0,0
SDN.9.1_1,SDN.7.6_1,50.0,0
SDN.9.1_1,SDN.7.3_1,37.0,0
SDN.9.1_1,SDN.1.7_1,15.0,0
SDN.9.1_1,SDN.7.4_1,18.0,0
SDN.9.1_1,SDN.1.1_1,8.0,0
SDN.9.1_1,SDN.13.3_1,11.0,0
SDN.9.1_1,SDN.7.1_1,29.0,0
SDN.9.1_1,SDN.7.2_1,20.0,0
SDN.9.1_1,SDN.3.1_1,9.0,0
SDN.9.1_1,SDN.1.5_1,5.0,0
SDN.9.1_1,SDN.1.3_1,8.0,0
SDN.9.1_1,SDN.5.1_1,31.0,0
SDN.9.1_1,SDN.3.4_1,1.0,0
SDN.9.1_1,SDN.10.1_1,1.0,0
SDN.9.1_1,SDN.7.5_1,15.0,0
SDN.9.1_1,SDN.5.2_1,8.0,0
SDN.9.1_1,SDN.8.1_1,6.0,0
SDN.9.1_1,SDN.13.1_1,3.0,0
SDN.9.1_1,SDN.2.5_1,3.0,0
SDN.9.1_1,SDN.12.3_1,2.0,0
SDN.9.1_1,SDN.3.3_1,3.0,0
SDN.9.1_1,SDN.3.5_1,1.0,0
SDN.9.1_1,SDN.3.2_1,1.0,0
SDN.9.1_1,SDN.2.1_1,3.0,0
SDN.9.1_1,SDN.2.3_1,3.0,0
SDN.9.1_1,SDN.12.6_1,3.0,0
SDN.9.1_1,SDN.14.4_1,3.0,0
SDN.9.1_1,SDN.6.5_1,1.0,0
SDN.9.1_1,SDN.10.2_1,2.0,0
SDN.9.1_1,SDN.12.2_1,2.0,0
SDN.9.1_1,SDN.10.3_1,1.0,0
SDN.9.1_1,SDN.14.5_1,6.0,0
SDN.9.1_1,SDN.2.4_1,2.0,0
SDN.9.1_1,SDN.8.4_1,4.0,0
