origin,destination,flow,time
BOL.1.1_1,BOL.8.12_1,3702.0,0
BOL.1.1_1,BOL.1.3_1,804.0,0
BOL.1.1_1,BOL.1.9_1,179.0,0
BOL.1.1_1,BOL.1.10_1,88.0,0
BOL.1.1_1,BOL.2.11_1,73.0,0
BOL.1.1_1,BOL.8.4_1,45.0,0
BOL.1.1_1,BOL.1.7_1,148.0,0
BOL.1.1_1,BOL.1.4_1,6.0,0
BOL.1.1_1,BOL.7.6_1,8.0,0
BOL.1.1_1,BOL.8.8_1,2.0,0
BOL.1.1_1,BOL.7.8_1,6.0,0
BOL.1.1_1,BOL.1.2_1,5.0,0
BOL.1.1_1,BOL.8.1_1,51.0,0
BOL.1.1_1,BOL.7.5_1,1.0,0
BOL.1.1_1,BOL.1.6_1,1.0,0
BOL.1.1_1,BOL.8.6_1,1.0,0
BOL.1.1_1,BOL.7.10_1,1.0,0
BOL.1.1_1,BOL.5.4_1,1.0,0
BOL.1.1_1,BOL.2.6_1,1.0,0
BOL.1.1_1,BOL.2.13_1,1.0,0
BOL.1.1_1,BOL.2.3_1,1.0,0
BOL.1.1_1,BOL.4.17_1,1.0,0
BOL.1.2_1,BOL.1.4_1,6427.0,0
BOL.1.2_1,BOL.1.5_1,2210.0,0
BOL.1.2_1,BOL.1.6_1,3106.0,0
BOL.1.2_1,BOL.1.9_1,493.0,0
BOL.1.2_1,BOL.1.8_1,287.0,0
BOL.1.2_1,BOL.9.2_1,253.0,0
BOL.1.2_1,BOL.9.4_1,241.0,0
BOL.1.2_1,BOL.7.8_1,227.0,0
BOL.1.2_1,BOL.1.1_1,34.0,0
BOL.1.2_1,BOL.9.3_1,502.0,0
BOL.1.2_1,BOL.1.10_1,39.0,0
BOL.1.2_1,BOL.1.3_1,52.0,0
BOL.1.2_1,BOL.7.6_1,64.0,0
BOL.1.2_1,BOL.9.5_1,133.0,0
BOL.1.2_1,BOL.7.10_1,28.0,0
BOL.1.2_1,BOL.8.12_1,8.0,0
BOL.1.2_1,BOL.9.6_1,21.0,0
BOL.1.2_1,BOL.1.7_1,115.0,0
BOL.1.2_1,BOL.9.1_1,13.0,0
BOL.1.2_1,BOL.7.15_1,49.0,0
BOL.1.2_1,BOL.7.13_1,13.0,0
BOL.1.2_1,BOL.2.11_1,5.0,0
BOL.1.2_1,BOL.8.4_1,3.0,0
BOL.1.2_1,BOL.7.9_1,4.0,0
BOL.1.2_1,BOL.7.5_1,13.0,0
BOL.1.2_1,BOL.7.2_1,10.0,0
BOL.1.2_1,BOL.8.3_1,12.0,0
BOL.1.2_1,BOL.8.8_1,1.0,0
BOL.1.2_1,BOL.8.1_1,100.0,0
