origin,destination,flow,time
GIN.1_1,GIN.5_1,19602.0,0
GIN.1_1,GIN.2_1,4240.0,0
GIN.1_1,GIN.6_1,1258.0,0
GIN.1_1,GIN.7_1,730.0,0
GIN.1_1,GIN.3_1,778.0,0
GIN.1_1,GIN.4_1,1130.0,0
GIN.1_1,GIN.8_1,480.0,0
GIN.2_1,GIN.5_1,26749.0,0
GIN.2_1,GIN.1_1,5806.0,0
GIN.2_1,GIN.7_1,2453.0,0
GIN.2_1,GIN.6_1,2504.0,0
GIN.2_1,GIN.3_1,1888.0,0
GIN.2_1,GIN.4_1,2792.0,0
GIN.2_1,GIN.8_1,1300.0,0
GIN.3_1,GIN.4_1,19292.0,0
GIN.3_1,GIN.7_1,1516.0,0
GIN.3_1,GIN.6_1,1394.0,0
GIN.3_1,GIN.5_1,1597.0,0
GIN.3_1,GIN.8_1,713.0,0
GIN.3_1,GIN.2_1,540.0,0
GIN.3_1,GIN.1_1,284.0,0
GIN.4_1,GIN.3_1,22083.0,0
GIN.4_1,GIN.8_1,16496.0,0
GIN.4_1,GIN.7_1,4330.0,0
GIN.4_1,GIN.6_1,4692.0,0
GIN.4_1,GIN.5_1,5792.0,0
GIN.4_1,GIN.2_1,3328.0,0
GIN.4_1,GIN.1_1,1667.0,0
GIN.5_1,GIN.2_1,27175.0,0
GIN.5_1,GIN.7_1,4938.0,0
GIN.5_1,GIN.1_1,5165.0,0
GIN.5_1,GIN.6_1,3213.0,0
GIN.5_1,GIN.3_1,2338.0,0
GIN.5_1,GIN.4_1,3454.0,0
GIN.5_1,GIN.8_1,1486.0,0
GIN.6_1,GIN.7_1,11583.0,0
GIN.6_1,GIN.1_1,6224.0,0
GIN.6_1,GIN.3_1,2508.0,0
GIN.6_1,GIN.5_1,2350.0,0
GIN.6_1,GIN.2_1,1082.0,0
GIN.6_1,GIN.4_1,858.0,0
GIN.6_1,GIN.8_1,390.0,0
GIN.7_1,GIN.6_1,11190.0,0
GIN.7_1,GIN.5_1,4239.0,0
GIN.7_1,GIN.3_1,821.0,0
GIN.7_1,GIN.1_1,627.0,0
GIN.7_1,GIN.2_1,592.0,0
GIN.7_1,GIN.4_1,429.0,0
GIN.7_1,GIN.8_1,198.0,0
GIN.8_1,GIN.4_1,27562.0,0
GIN.8_1,GIN.3_1,3805.0,0
GIN.8_1,GIN.7_1,1849.0,0
GIN.8_1,GIN.6_1,1911.0,0
GIN.8_1,GIN.5_1,2472.0,0
GIN.8_1,GIN.2_1,1431.0,0
GIN.8_1,GIN.1_1,667.0,0
GIN.1_1,GIN.1_1,1382703.5382751739,0
GIN.2_1,GIN.2_1,2131136.7631555162,0
GIN.3_1,GIN.3_1,1241464.1332932396,0
GIN.4_1,GIN.4_1,2861044.016215134,0
GIN.5_1,GIN.5_1,2340705.7581688478,0
GIN.6_1,GIN.6_1,1224795.6901799052,0
GIN.7_1,GIN.7_1,886749.2240436006,0
GIN.8_1,GIN.8_1,1945201.4683593295,0
