origin,destination,flow,time
MNG.4.10_1,MNG.1.13_1,52.0,0
MNG.4.10_1,MNG.4.8_1,13.0,0
MNG.4.10_1,MNG.4.13_1,5.0,0
MNG.4.10_1,MNG.1.12_1,6.0,0
MNG.4.10_1,MNG.4.6_1,6.0,0
MNG.4.10_1,MNG.1.8_1,5.0,0
MNG.4.10_1,MNG.4.11_1,5.0,0
MNG.4.10_1,MNG.1.1_1,1.0,0
MNG.4.10_1,MNG.1.10_1,1.0,0
MNG.4.10_1,MNG.4.3_1,1.0,0
MNG.4.10_1,MNG.4.5_1,1.0,0
MNG.4.10_1,MNG.1.5_1,3.0,0
MNG.4.10_1,MNG.16.1_1,4.0,0
MNG.4.10_1,MNG.1.4_1,1.0,0
MNG.4.10_1,MNG.1.17_1,1.0,0
MNG.4.10_1,MNG.4.7_1,1.0,0
MNG.1.3_1,MNG.1.6_1,100.0,0
MNG.1.3_1,MNG.3.15_1,14.0,0
MNG.1.3_1,MNG.1.9_1,6.0,0
MNG.1.3_1,MNG.1.14_1,7.0,0
MNG.1.3_1,MNG.1.2_1,2.0,0
MNG.1.3_1,MNG.1.15_1,4.0,0
MNG.1.3_1,MNG.3.13_1,1.0,0
MNG.1.3_1,MNG.1.4_1,9.0,0
MNG.1.3_1,MNG.3.20_1,1.0,0
MNG.1.3_1,MNG.1.17_1,1.0,0
MNG.1.3_1,MNG.14.7_1,1.0,0
MNG.1.3_1,MNG.3.6_1,2.0,0
MNG.1.3_1,MNG.3.11_1,1.0,0
MNG.1.3_1,MNG.20.17_1,1.0,0
MNG.1.3_1,MNG.16.1_1,1.0,0
MNG.1.3_1,MNG.21.1_1,1.0,0
MNG.1.4_1,MNG.1.17_1,142.0,0
MNG.1.4_1,MNG.1.6_1,148.0,0
MNG.1.4_1,MNG.1.2_1,42.0,0
MNG.1.4_1,MNG.1.19_1,35.0,0
MNG.1.4_1,MNG.1.1_1,49.0,0
MNG.1.4_1,MNG.1.11_1,42.0,0
MNG.1.4_1,MNG.17.3_1,54.0,0
MNG.1.4_1,MNG.1.14_1,33.0,0
MNG.1.4_1,MNG.1.12_1,15.0,0
MNG.1.4_1,MNG.1.3_1,19.0,0
MNG.1.4_1,MNG.3.12_1,19.0,0
MNG.1.4_1,MNG.1.13_1,10.0,0
MNG.1.4_1,MNG.1.5_1,30.0,0
MNG.1.4_1,MNG.17.11_1,14.0,0
MNG.1.4_1,MNG.17.17_1,18.0,0
MNG.1.4_1,MNG.17.10_1,25.0,0
MNG.1.4_1,MNG.3.13_1,6.0,0
MNG.1.4_1,MNG.1.10_1,3.0,0
