origin,destination,flow,time
NPL.2.1_1,NPL.2.2_1,216850.0,0
NPL.2.1_1,NPL.2.3_1,215226.0,0
NPL.2.1_1,NPL.1.2_1,144916.0,0
NPL.2.1_1,NPL.1.1_1,192683.0,0
NPL.2.1_1,NPL.1.3_1,51432.0,0
NPL.2.1_1,NPL.5.2_1,12841.0,0
NPL.2.1_1,NPL.5.3_1,23519.0,0
NPL.2.1_1,NPL.5.1_1,2658.0,0
NPL.2.1_1,NPL.4.3_1,9404.0,0
NPL.2.1_1,NPL.4.2_1,1857.0,0
NPL.2.1_1,NPL.4.1_1,9144.0,0
NPL.2.1_1,NPL.3.2_1,10716.0,0
NPL.2.1_1,NPL.3.1_1,9063.0,0
NPL.2.2_1,NPL.2.1_1,191935.0,0
NPL.2.2_1,NPL.2.3_1,12409.0,0
NPL.2.2_1,NPL.1.2_1,8541.0,0
NPL.2.2_1,NPL.1.1_1,11303.0,0
NPL.2.2_1,NPL.1.3_1,2993.0,0
NPL.2.2_1,NPL.5.2_1,772.0,0
NPL.2.2_1,NPL.5.3_1,1302.0,0
NPL.2.2_1,NPL.5.1_1,140.0,0
NPL.2.2_1,NPL.4.3_1,554.0,0
NPL.2.2_1,NPL.4.2_1,109.0,0
NPL.2.2_1,NPL.4.1_1,522.0,0
NPL.2.2_1,NPL.3.2_1,624.0,0
NPL.2.2_1,NPL.3.1_1,519.0,0
NPL.2.3_1,NPL.2.1_1,290875.0,0
NPL.2.3_1,NPL.1.2_1,32946.0,0
NPL.2.3_1,NPL.2.2_1,10978.0,0
NPL.2.3_1,NPL.1.1_1,32891.0,0
NPL.2.3_1,NPL.1.3_1,8709.0,0
NPL.2.3_1,NPL.5.2_1,2111.0,0
NPL.2.3_1,NPL.5.3_1,4002.0,0
NPL.2.3_1,NPL.5.1_1,447.0,0
NPL.2.3_1,NPL.4.3_1,1655.0,0
NPL.2.3_1,NPL.4.2_1,325.0,0
NPL.2.3_1,NPL.4.1_1,1586.0,0
NPL.2.3_1,NPL.3.2_1,1841.0,0
NPL.2.3_1,NPL.3.1_1,1521.0,0
NPL.3.1_1,NPL.3.2_1,177514.0,0
NPL.3.1_1,NPL.4.1_1,47841.0,0
NPL.3.1_1,NPL.4.2_1,6054.0,0
NPL.3.1_1,NPL.4.3_1,22541.0,0
NPL.3.1_1,NPL.5.1_1,4594.0,0
NPL.3.1_1,NPL.5.3_1,23874.0,0
NPL.3.1_1,NPL.5.2_1,7098.0,0
NPL.3.1_1,NPL.1.3_1,14472.0,0
NPL.3.1_1,NPL.1.1_1,13479.0,0
NPL.3.1_1,NPL.1.2_1,2837.0,0
NPL.3.1_1,NPL.2.3_1,2039.0,0
NPL.3.1_1,NPL.2.1_1,3507.0,0
NPL.3.1_1,NPL.2.2_1,714.0,0
NPL.3.2_1,NPL.3.1_1,177943.0,0
NPL.3.2_1,NPL.4.1_1,53961.0,0
NPL.3.2_1,NPL.4.2_1,6907.0,0
NPL.3.2_1,NPL.4.3_1,25261.0,0
NPL.3.2_1,NPL.5.1_1,5144.0,0
NPL.3.2_1,NPL.5.3_1,26784.0,0
NPL.3.2_1,NPL.5.2_1,7837.0,0
NPL.3.2_1,NPL.1.3_1,16286.0,0
NPL.3.2_1,NPL.1.1_1,15109.0,0
NPL.3.2_1,NPL.1.2_1,3126.0,0
NPL.3.2_1,NPL.2.3_1,2162.0,0
NPL.3.2_1,NPL.2.1_1,3935.0,0
NPL.3.2_1,NPL.2.2_1,803.0,0
NPL.4.1_1,NPL.4.3_1,132432.0,0
NPL.4.1_1,NPL.3.2_1,59546.0,0
NPL.4.1_1,NPL.4.2_1,4812.0,0
NPL.4.1_1,NPL.3.1_1,21627.0,0
NPL.4.1_1,NPL.5.1_1,3111.0,0
NPL.4.1_1,NPL.5.3_1,15819.0,0
NPL.4.1_1,NPL.5.2_1,4694.0,0
NPL.4.1_1,NPL.1.3_1,9828.0,0
NPL.4.1_1,NPL.1.1_1,9008.0,0
NPL.4.1_1,NPL.1.2_1,1861.0,0
NPL.4.1_1,NPL.2.3_1,1375.0,0
NPL.4.1_1,NPL.2.1_1,2406.0,0
NPL.4.1_1,NPL.2.2_1,510.0,0
NPL.4.2_1,NPL.4.1_1,42874.0,0
NPL.4.2_1,NPL.3.2_1,4110.0,0
NPL.4.2_1,NPL.4.3_1,994.0,0
NPL.4.2_1,NPL.5.1_1,186.0,0
NPL.4.2_1,NPL.3.1_1,670.0,0
NPL.4.2_1,NPL.5.3_1,564.0,0
NPL.4.2_1,NPL.5.2_1,157.0,0
NPL.4.2_1,NPL.1.3_1,303.0,0
NPL.4.2_1,NPL.1.1_1,302.0,0
NPL.4.2_1,NPL.1.2_1,53.0,0
NPL.4.2_1,NPL.2.3_1,59.0,0
NPL.4.2_1,NPL.2.1_1,90.0,0
NPL.4.2_1,NPL.2.2_1,23.0,0
NPL.4.3_1,NPL.4.1_1,132305.0,0
NPL.4.3_1,NPL.5.3_1,58969.0,0
NPL.4.3_1,NPL.5.1_1,3681.0,0
NPL.4.3_1,NPL.4.2_1,2551.0,0
NPL.4.3_1,NPL.3.2_1,12795.0,0
NPL.4.3_1,NPL.5.2_1,5518.0,0
NPL.4.3_1,NPL.3.1_1,5764.0,0
NPL.4.3_1,NPL.1.3_1,7826.0,0
NPL.4.3_1,NPL.1.1_1,7198.0,0
NPL.4.3_1,NPL.1.2_1,1584.0,0
NPL.4.3_1,NPL.2.3_1,1114.0,0
NPL.4.3_1,NPL.2.1_1,1880.0,0
NPL.4.3_1,NPL.2.2_1,402.0,0
NPL.5.1_1,NPL.5.2_1,51528.0,0
NPL.5.1_1,NPL.5.3_1,9163.0,0
NPL.5.1_1,NPL.4.3_1,1295.0,0
NPL.5.1_1,NPL.4.2_1,223.0,0
NPL.5.1_1,NPL.4.1_1,846.0,0
NPL.5.1_1,NPL.1.3_1,1090.0,0
NPL.5.1_1,NPL.1.1_1,783.0,0
NPL.5.1_1,NPL.3.2_1,131.0,0
NPL.5.1_1,NPL.1.2_1,124.0,0
NPL.5.1_1,NPL.3.1_1,62.0,0
NPL.5.1_1,NPL.2.3_1,76.0,0
NPL.5.1_1,NPL.2.1_1,141.0,0
NPL.5.1_1,NPL.2.2_1,34.0,0
NPL.5.2_1,NPL.5.1_1,52809.0,0
NPL.5.2_1,NPL.5.3_1,115309.0,0
NPL.5.2_1,NPL.1.1_1,43193.0,0
NPL.5.2_1,NPL.1.3_1,6512.0,0
NPL.5.2_1,NPL.4.3_1,1505.0,0
NPL.5.2_1,NPL.1.2_1,2374.0,0
NPL.5.2_1,NPL.4.2_1,236.0,0
NPL.5.2_1,NPL.4.1_1,1082.0,0
NPL.5.2_1,NPL.2.3_1,1246.0,0
NPL.5.2_1,NPL.2.1_1,2190.0,0
NPL.5.2_1,NPL.3.2_1,652.0,0
NPL.5.2_1,NPL.2.2_1,406.0,0
NPL.5.2_1,NPL.3.1_1,546.0,0
NPL.5.3_1,NPL.5.1_1,62975.0,0
NPL.5.3_1,NPL.5.2_1,137915.0,0
NPL.5.3_1,NPL.4.3_1,79408.0,0
NPL.5.3_1,NPL.1.3_1,105312.0,0
NPL.5.3_1,NPL.4.1_1,20044.0,0
NPL.5.3_1,NPL.1.1_1,52461.0,0
NPL.5.3_1,NPL.4.2_1,1146.0,0
NPL.5.3_1,NPL.1.2_1,9374.0,0
NPL.5.3_1,NPL.3.2_1,5794.0,0
NPL.5.3_1,NPL.2.3_1,5388.0,0
NPL.5.3_1,NPL.3.1_1,3880.0,0
NPL.5.3_1,NPL.2.1_1,8368.0,0
NPL.5.3_1,NPL.2.2_1,1799.0,0
NPL.1.1_1,NPL.1.3_1,594718.0,0
NPL.1.1_1,NPL.1.2_1,203158.0,0
NPL.1.1_1,NPL.5.2_1,75223.0,0
NPL.1.1_1,NPL.2.3_1,102949.0,0
NPL.1.1_1,NPL.5.3_1,98183.0,0
NPL.1.1_1,NPL.5.1_1,11122.0,0
NPL.1.1_1,NPL.2.1_1,120764.0,0
NPL.1.1_1,NPL.2.2_1,23788.0,0
NPL.1.1_1,NPL.4.3_1,22421.0,0
NPL.1.1_1,NPL.4.2_1,4446.0,0
NPL.1.1_1,NPL.4.1_1,21608.0,0
NPL.1.1_1,NPL.3.2_1,25368.0,0
NPL.1.1_1,NPL.3.1_1,21604.0,0
NPL.1.2_1,NPL.2.3_1,228068.0,0
NPL.1.2_1,NPL.1.1_1,163796.0,0
NPL.1.2_1,NPL.1.3_1,26033.0,0
NPL.1.2_1,NPL.2.1_1,18795.0,0
NPL.1.2_1,NPL.2.2_1,3453.0,0
NPL.1.2_1,NPL.5.2_1,3001.0,0
NPL.1.2_1,NPL.5.3_1,5637.0,0
NPL.1.2_1,NPL.5.1_1,644.0,0
NPL.1.2_1,NPL.4.3_1,2263.0,0
NPL.1.2_1,NPL.4.2_1,434.0,0
NPL.1.2_1,NPL.4.1_1,2219.0,0
NPL.1.2_1,NPL.3.2_1,2514.0,0
NPL.1.2_1,NPL.3.1_1,2131.0,0
