origin,destination,flow,time
NPL.2.1_1,NPL.2.2_1,53913.0,0
NPL.2.1_1,NPL.2.3_1,53961.0,0
NPL.2.1_1,NPL.1.2_1,36361.0,0
NPL.2.1_1,NPL.1.1_1,48399.0,0
NPL.2.1_1,NPL.1.3_1,12675.0,0
NPL.2.1_1,NPL.5.2_1,3220.0,0
NPL.2.1_1,NPL.5.3_1,5741.0,0
NPL.2.1_1,NPL.5.1_1,636.0,0
NPL.2.1_1,NPL.4.3_1,2424.0,0
NPL.2.1_1,NPL.4.2_1,467.0,0
NPL.2.1_1,NPL.4.1_1,2422.0,0
NPL.2.1_1,NPL.3.2_1,2625.0,0
NPL.2.1_1,NPL.3.1_1,2233.0,0
NPL.2.2_1,NPL.2.1_1,48072.0,0
NPL.2.2_1,NPL.2.3_1,3167.0,0
NPL.2.2_1,NPL.1.2_1,2100.0,0
NPL.2.2_1,NPL.1.1_1,2750.0,0
NPL.2.2_1,NPL.1.3_1,724.0,0
NPL.2.2_1,NPL.5.2_1,183.0,0
NPL.2.2_1,NPL.5.3_1,307.0,0
NPL.2.2_1,NPL.5.1_1,30.0,0
NPL.2.2_1,NPL.4.3_1,149.0,0
NPL.2.2_1,NPL.4.2_1,27.0,0
NPL.2.2_1,NPL.4.1_1,138.0,0
NPL.2.2_1,NPL.3.2_1,157.0,0
NPL.2.2_1,NPL.3.1_1,126.0,0
NPL.2.3_1,NPL.2.1_1,72593.0,0
NPL.2.3_1,NPL.1.2_1,8217.0,0
NPL.2.3_1,NPL.2.2_1,2803.0,0
NPL.2.3_1,NPL.1.1_1,8308.0,0
NPL.2.3_1,NPL.1.3_1,2194.0,0
NPL.2.3_1,NPL.5.2_1,550.0,0
NPL.2.3_1,NPL.5.3_1,1016.0,0
NPL.2.3_1,NPL.5.1_1,108.0,0
NPL.2.3_1,NPL.4.3_1,358.0,0
NPL.2.3_1,NPL.4.2_1,71.0,0
NPL.2.3_1,NPL.4.1_1,402.0,0
NPL.2.3_1,NPL.3.2_1,464.0,0
NPL.2.3_1,NPL.3.1_1,387.0,0
NPL.3.1_1,NPL.3.2_1,44338.0,0
NPL.3.1_1,NPL.4.1_1,12012.0,0
NPL.3.1_1,NPL.4.2_1,1580.0,0
NPL.3.1_1,NPL.4.3_1,5585.0,0
NPL.3.1_1,NPL.5.1_1,1162.0,0
NPL.3.1_1,NPL.5.3_1,5990.0,0
NPL.3.1_1,NPL.5.2_1,1754.0,0
NPL.3.1_1,NPL.1.3_1,3584.0,0
NPL.3.1_1,NPL.1.1_1,3359.0,0
