origin,destination,flow,time
XKO.1_1,XKO.4_1,21318.0,0
XKO.1_1,XKO.6_1,10752.0,0
XKO.1_1,XKO.3_1,2523.0,0
XKO.1_1,XKO.7_1,1333.0,0
XKO.1_1,XKO.5_1,2063.0,0
XKO.1_1,XKO.2_1,442.0,0
XKO.2_1,XKO.7_1,22519.0,0
XKO.2_1,XKO.5_1,12043.0,0
XKO.2_1,XKO.6_1,2474.0,0
XKO.2_1,XKO.3_1,951.0,0
XKO.2_1,XKO.1_1,584.0,0
XKO.2_1,XKO.4_1,465.0,0
XKO.3_1,XKO.5_1,38608.0,0
XKO.3_1,XKO.4_1,3167.0,0
XKO.3_1,XKO.1_1,2107.0,0
XKO.3_1,XKO.7_1,1639.0,0
XKO.3_1,XKO.2_1,1127.0,0
XKO.3_1,XKO.6_1,1523.0,0
XKO.4_1,XKO.1_1,21247.0,0
XKO.4_1,XKO.3_1,8257.0,0
XKO.4_1,XKO.6_1,5146.0,0
XKO.4_1,XKO.5_1,2993.0,0
XKO.4_1,XKO.7_1,638.0,0
XKO.4_1,XKO.2_1,410.0,0
XKO.5_1,XKO.3_1,47256.0,0
XKO.5_1,XKO.2_1,21717.0,0
XKO.5_1,XKO.7_1,16043.0,0
XKO.5_1,XKO.4_1,10307.0,0
XKO.5_1,XKO.6_1,13939.0,0
XKO.5_1,XKO.1_1,4947.0,0
XKO.6_1,XKO.7_1,33838.0,0
XKO.6_1,XKO.1_1,14874.0,0
XKO.6_1,XKO.4_1,9255.0,0
XKO.6_1,XKO.5_1,13783.0,0
XKO.6_1,XKO.2_1,2686.0,0
XKO.6_1,XKO.3_1,2568.0,0
XKO.7_1,XKO.6_1,30715.0,0
XKO.7_1,XKO.2_1,4141.0,0
XKO.7_1,XKO.5_1,5332.0,0
XKO.7_1,XKO.1_1,946.0,0
XKO.7_1,XKO.3_1,861.0,0
XKO.7_1,XKO.4_1,577.0,0
XKO.1_1,XKO.1_1,153724.8835933688,0
XKO.2_1,XKO.2_1,156147.106795588,0
XKO.3_1,XKO.3_1,192685.8891818256,0
XKO.4_1,XKO.4_1,154767.8061111448,0
XKO.5_1,XKO.5_1,456837.41889419523,0
XKO.6_1,XKO.6_1,308016.4019119264,0
XKO.7_1,XKO.7_1,170289.89610595684,0
