origin,destination,flow,time
TUN.19.7_1,TUN.19.2_1,725.0,0
TUN.19.7_1,TUN.19.5_1,472.0,0
TUN.19.7_1,TUN.2.7_1,303.0,0
TUN.19.7_1,TUN.2.8_1,253.0,0
TUN.19.7_1,TUN.2.4_1,74.0,0
TUN.19.7_1,TUN.19.4_1,74.0,0
TUN.19.7_1,TUN.19.1_1,26.0,0
TUN.19.7_1,TUN.24.2_1,70.0,0
TUN.19.7_1,TUN.2.9_1,15.0,0
TUN.19.7_1,TUN.19.3_1,15.0,0
TUN.19.7_1,TUN.2.5_1,35.0,0
TUN.19.7_1,TUN.2.3_1,23.0,0
TUN.19.7_1,TUN.19.10_1,17.0,0
TUN.19.7_1,TUN.19.11_1,8.0,0
TUN.19.7_1,TUN.7.3_1,8.0,0
TUN.19.7_1,TUN.24.1_1,16.0,0
TUN.19.7_1,TUN.13.1_1,4.0,0
TUN.19.7_1,TUN.13.3_1,7.0,0
TUN.19.7_1,TUN.2.2_1,21.0,0
TUN.19.7_1,TUN.24.3_1,7.0,0
TUN.19.7_1,TUN.11.2_1,5.0,0
TUN.19.7_1,TUN.13.6_1,4.0,0
TUN.19.7_1,TUN.11.6_1,6.0,0
TUN.19.7_1,TUN.4.6_1,2.0,0
TUN.19.7_1,TUN.7.7_1,3.0,0
TUN.19.7_1,TUN.8.10_1,3.0,0
TUN.19.7_1,TUN.13.8_1,2.0,0
TUN.19.7_1,TUN.7.2_1,6.0,0
TUN.19.7_1,TUN.2.1_1,4.0,0
TUN.19.7_1,TUN.3.8_1,1.0,0
TUN.19.7_1,TUN.11.9_1,1.0,0
TUN.19.7_1,TUN.24.4_1,1.0,0
TUN.19.7_1,TUN.19.6_1,1.0,0
TUN.19.7_1,TUN.13.4_1,3.0,0
TUN.19.7_1,TUN.23.21_1,4.0,0
TUN.19.7_1,TUN.13.7_1,3.0,0
TUN.19.7_1,TUN.8.11_1,2.0,0
TUN.19.7_1,TUN.23.11_1,4.0,0
TUN.19.7_1,TUN.4.8_1,3.0,0
TUN.19.7_1,TUN.23.23_1,3.0,0
TUN.19.7_1,TUN.3.5_1,3.0,0
TUN.19.7_1,TUN.3.10_1,2.0,0
TUN.19.7_1,TUN.1.2_1,2.0,0
TUN.19.7_1,TUN.23.3_1,1.0,0
TUN.19.7_1,TUN.3.3_1,3.0,0
TUN.19.7_1,TUN.23.9_1,1.0,0
