origin,destination,flow,time
ARE.1_1,ARE.3_1,21191.0,0
ARE.1_1,ARE.2_1,939.0,0
ARE.1_1,ARE.6_1,3419.0,0
ARE.1_1,ARE.7_1,130.0,0
ARE.1_1,ARE.5_1,446.0,0
ARE.1_1,ARE.4_1,300.0,0
ARE.2_1,ARE.6_1,3332.0,0
ARE.2_1,ARE.7_1,29.0,0
ARE.2_1,ARE.5_1,98.0,0
ARE.2_1,ARE.3_1,343.0,0
ARE.2_1,ARE.4_1,11.0,0
ARE.2_1,ARE.1_1,77.0,0
ARE.3_1,ARE.2_1,5614.0,0
ARE.3_1,ARE.6_1,17519.0,0
ARE.3_1,ARE.7_1,511.0,0
ARE.3_1,ARE.5_1,1979.0,0
ARE.3_1,ARE.4_1,1284.0,0
ARE.3_1,ARE.1_1,8861.0,0
ARE.4_1,ARE.5_1,1564.0,0
ARE.4_1,ARE.6_1,916.0,0
ARE.4_1,ARE.7_1,10.0,0
ARE.4_1,ARE.2_1,29.0,0
ARE.4_1,ARE.3_1,134.0,0
ARE.4_1,ARE.1_1,23.0,0
ARE.5_1,ARE.4_1,1593.0,0
ARE.5_1,ARE.7_1,285.0,0
ARE.5_1,ARE.6_1,1372.0,0
ARE.5_1,ARE.2_1,69.0,0
ARE.5_1,ARE.3_1,251.0,0
ARE.5_1,ARE.1_1,55.0,0
ARE.6_1,ARE.2_1,4114.0,0
ARE.6_1,ARE.7_1,844.0,0
ARE.6_1,ARE.5_1,2610.0,0
ARE.6_1,ARE.4_1,1566.0,0
ARE.6_1,ARE.3_1,8655.0,0
ARE.6_1,ARE.1_1,2090.0,0
ARE.7_1,ARE.2_1,736.0,0
ARE.7_1,ARE.5_1,68.0,0
ARE.7_1,ARE.6_1,94.0,0
ARE.7_1,ARE.4_1,1.0,0
ARE.7_1,ARE.3_1,12.0,0
ARE.7_1,ARE.1_1,4.0,0
ARE.1_1,ARE.1_1,2616112.0518627893,0
ARE.2_1,ARE.2_1,385119.79910048994,0
ARE.3_1,ARE.3_1,3541113.3664676384,0
ARE.4_1,ARE.4_1,264974.6246982189,0
ARE.5_1,ARE.5_1,358883.96987273486,0
ARE.6_1,ARE.6_1,1968108.9581804902,0
ARE.7_1,ARE.7_1,90611.78733841894,0
