origin,destination,flow,time
GTM.1.1_1,GTM.1.4_1,4700.0,0
GTM.1.1_1,GTM.1.11_1,813.0,0
GTM.1.1_1,GTM.12.10_1,421.0,0
GTM.1.1_1,GTM.9.1_1,239.0,0
GTM.1.1_1,GTM.9.2_1,75.0,0
GTM.1.1_1,GTM.1.12_1,58.0,0
GTM.1.1_1,GTM.1.5_1,23.0,0
GTM.1.1_1,GTM.9.5_1,1.0,0
GTM.1.1_1,GTM.1.6_1,74.0,0
GTM.1.1_1,GTM.12.5_1,41.0,0
GTM.1.1_1,GTM.1.9_1,67.0,0
GTM.1.1_1,GTM.22.6_1,5.0,0
GTM.1.1_1,GTM.1.15_1,7.0,0
GTM.1.1_1,GTM.22.3_1,4.0,0
GTM.1.1_1,GTM.1.2_1,17.0,0
GTM.1.1_1,GTM.9.3_1,7.0,0
GTM.1.1_1,GTM.22.8_1,3.0,0
GTM.1.1_1,GTM.2.3_1,4.0,0
GTM.1.1_1,GTM.1.8_1,7.0,0
GTM.1.1_1,GTM.1.14_1,1.0,0
GTM.1.1_1,GTM.22.2_1,2.0,0
GTM.1.1_1,GTM.22.9_1,1.0,0
GTM.1.1_1,GTM.5.6_1,1.0,0
GTM.1.1_1,GTM.22.10_1,4.0,0
GTM.1.1_1,GTM.12.12_1,10.0,0
GTM.1.1_1,GTM.9.4_1,6.0,0
GTM.1.1_1,GTM.22.4_1,2.0,0
GTM.1.1_1,GTM.22.5_1,3.0,0
GTM.1.1_1,GTM.12.1_1,4.0,0
GTM.1.1_1,GTM.5.4_1,2.0,0
GTM.1.1_1,GTM.1.13_1,3.0,0
GTM.1.1_1,GTM.2.6_1,1.0,0
GTM.1.1_1,GTM.22.1_1,1.0,0
GTM.1.1_1,GTM.1.10_1,2.0,0
GTM.1.1_1,GTM.5.1_1,2.0,0
GTM.1.1_1,GTM.2.5_1,1.0,0
GTM.1.1_1,GTM.4.1_1,5.0,0
GTM.1.1_1,GTM.1.3_1,10.0,0
GTM.1.1_1,GTM.4.2_1,3.0,0
GTM.1.1_1,GTM.4.6_1,3.0,0
GTM.1.1_1,GTM.5.2_1,2.0,0
GTM.1.1_1,GTM.12.11_1,2.0,0
GTM.1.1_1,GTM.9.6_1,3.0,0
GTM.1.1_1,GTM.4.7_1,1.0,0
GTM.1.1_1,GTM.10.7_1,2.0,0
GTM.1.1_1,GTM.2.4_1,1.0,0
GTM.1.1_1,GTM.5.7_1,2.0,0
GTM.1.1_1,GTM.5.5_1,2.0,0
