origin,destination,flow,time
SYR.1_1,SYR.7_1,72694.0,0
SYR.1_1,SYR.3_1,23058.0,0
SYR.1_1,SYR.2_1,35724.0,0
SYR.1_1,SYR.9_1,4591.0,0
SYR.1_1,SYR.8_1,3030.0,0
SYR.1_1,SYR.10_1,2236.0,0
SYR.1_1,SYR.11_1,1146.0,0
SYR.1_1,SYR.14_1,718.0,0
SYR.1_1,SYR.13_1,3243.0,0
SYR.1_1,SYR.5_1,392.0,0
SYR.1_1,SYR.4_1,211.0,0
SYR.1_1,SYR.6_1,574.0,0
SYR.1_1,SYR.12_1,65.0,0
SYR.2_1,SYR.10_1,146404.0,0
SYR.2_1,SYR.8_1,94126.0,0
SYR.2_1,SYR.3_1,42966.0,0
SYR.2_1,SYR.11_1,32151.0,0
SYR.2_1,SYR.14_1,20245.0,0
SYR.2_1,SYR.9_1,41412.0,0
SYR.2_1,SYR.7_1,22681.0,0
SYR.2_1,SYR.1_1,21970.0,0
SYR.2_1,SYR.13_1,41277.0,0
SYR.2_1,SYR.5_1,5248.0,0
SYR.2_1,SYR.12_1,892.0,0
SYR.2_1,SYR.4_1,2604.0,0
SYR.2_1,SYR.6_1,7931.0,0
SYR.3_1,SYR.2_1,86588.0,0
SYR.3_1,SYR.7_1,3213.0,0
SYR.3_1,SYR.8_1,2610.0,0
SYR.3_1,SYR.1_1,1729.0,0
SYR.3_1,SYR.9_1,1516.0,0
SYR.3_1,SYR.10_1,938.0,0
SYR.3_1,SYR.11_1,586.0,0
SYR.3_1,SYR.14_1,353.0,0
SYR.3_1,SYR.13_1,1378.0,0
SYR.3_1,SYR.5_1,174.0,0
SYR.3_1,SYR.4_1,81.0,0
SYR.3_1,SYR.12_1,32.0,0
SYR.3_1,SYR.6_1,266.0,0
SYR.4_1,SYR.6_1,26269.0,0
SYR.4_1,SYR.13_1,5875.0,0
SYR.4_1,SYR.12_1,45.0,0
SYR.4_1,SYR.5_1,238.0,0
SYR.4_1,SYR.9_1,411.0,0
SYR.4_1,SYR.14_1,140.0,0
SYR.4_1,SYR.8_1,220.0,0
SYR.4_1,SYR.11_1,84.0,0
SYR.4_1,SYR.10_1,133.0,0
SYR.4_1,SYR.2_1,266.0,0
SYR.4_1,SYR.7_1,47.0,0
SYR.4_1,SYR.3_1,30.0,0
SYR.4_1,SYR.1_1,40.0,0
SYR.5_1,SYR.12_1,9669.0,0
SYR.5_1,SYR.13_1,47561.0,0
SYR.5_1,SYR.6_1,1727.0,0
SYR.5_1,SYR.4_1,374.0,0
SYR.5_1,SYR.14_1,733.0,0
SYR.5_1,SYR.9_1,1391.0,0
SYR.5_1,SYR.8_1,774.0,0
SYR.5_1,SYR.11_1,352.0,0
SYR.5_1,SYR.10_1,476.0,0
SYR.5_1,SYR.2_1,915.0,0
SYR.5_1,SYR.3_1,147.0,0
SYR.5_1,SYR.7_1,161.0,0
SYR.5_1,SYR.1_1,144.0,0
SYR.6_1,SYR.12_1,10438.0,0
SYR.6_1,SYR.4_1,22980.0,0
SYR.6_1,SYR.5_1,24104.0,0
SYR.6_1,SYR.13_1,36801.0,0
SYR.6_1,SYR.14_1,2162.0,0
SYR.6_1,SYR.9_1,3765.0,0
SYR.6_1,SYR.8_1,2223.0,0
SYR.6_1,SYR.11_1,1002.0,0
SYR.6_1,SYR.10_1,1310.0,0
SYR.6_1,SYR.2_1,2843.0,0
SYR.6_1,SYR.3_1,390.0,0
SYR.6_1,SYR.7_1,423.0,0
SYR.6_1,SYR.1_1,493.0,0
SYR.7_1,SYR.3_1,58808.0,0
SYR.7_1,SYR.1_1,29232.0,0
SYR.7_1,SYR.9_1,14135.0,0
SYR.7_1,SYR.2_1,14063.0,0
SYR.7_1,SYR.8_1,2121.0,0
SYR.7_1,SYR.10_1,1576.0,0
SYR.7_1,SYR.13_1,2767.0,0
SYR.7_1,SYR.14_1,357.0,0
SYR.7_1,SYR.11_1,419.0,0
SYR.7_1,SYR.5_1,272.0,0
SYR.7_1,SYR.4_1,140.0,0
SYR.7_1,SYR.6_1,483.0,0
SYR.7_1,SYR.12_1,44.0,0
SYR.8_1,SYR.10_1,81787.0,0
SYR.8_1,SYR.14_1,15939.0,0
SYR.8_1,SYR.11_1,13844.0,0
SYR.8_1,SYR.2_1,27934.0,0
SYR.8_1,SYR.9_1,4314.0,0
SYR.8_1,SYR.3_1,1918.0,0
SYR.8_1,SYR.13_1,4970.0,0
SYR.8_1,SYR.5_1,654.0,0
SYR.8_1,SYR.12_1,121.0,0
SYR.8_1,SYR.4_1,295.0,0
SYR.8_1,SYR.6_1,913.0,0
SYR.8_1,SYR.7_1,908.0,0
SYR.8_1,SYR.1_1,967.0,0
SYR.9_1,SYR.8_1,90034.0,0
SYR.9_1,SYR.13_1,55157.0,0
SYR.9_1,SYR.5_1,3856.0,0
SYR.9_1,SYR.3_1,4924.0,0
SYR.9_1,SYR.7_1,4855.0,0
SYR.9_1,SYR.14_1,2216.0,0
SYR.9_1,SYR.10_1,3871.0,0
SYR.9_1,SYR.4_1,726.0,0
SYR.9_1,SYR.2_1,7693.0,0
SYR.9_1,SYR.6_1,1184.0,0
SYR.9_1,SYR.11_1,891.0,0
SYR.9_1,SYR.12_1,102.0,0
SYR.9_1,SYR.1_1,1218.0,0
SYR.10_1,SYR.11_1,61463.0,0
SYR.10_1,SYR.8_1,38328.0,0
SYR.10_1,SYR.2_1,32706.0,0
SYR.10_1,SYR.14_1,1992.0,0
SYR.10_1,SYR.3_1,2357.0,0
SYR.10_1,SYR.9_1,3299.0,0
SYR.10_1,SYR.5_1,934.0,0
SYR.10_1,SYR.13_1,4282.0,0
SYR.10_1,SYR.12_1,91.0,0
SYR.10_1,SYR.6_1,842.0,0
SYR.10_1,SYR.7_1,833.0,0
SYR.10_1,SYR.4_1,205.0,0
SYR.10_1,SYR.1_1,843.0,0
SYR.11_1,SYR.10_1,59522.0,0
