origin,destination,flow,time
LUX.1.1_1,LUX.1.5_1,170.0,0
LUX.1.1_1,LUX.1.4_1,29.0,0
LUX.1.1_1,LUX.1.2_1,80.0,0
LUX.1.1_1,LUX.1.3_1,19.0,0
LUX.1.1_1,LUX.3.4_1,16.0,0
LUX.1.1_1,LUX.2.1_1,9.0,0
LUX.1.1_1,LUX.3.1_1,9.0,0
LUX.1.1_1,LUX.2.2_1,12.0,0
LUX.1.1_1,LUX.3.3_1,12.0,0
LUX.1.1_1,LUX.3.2_1,4.0,0
LUX.1.2_1,LUX.1.4_1,86.0,0
LUX.1.2_1,LUX.3.4_1,280.0,0
LUX.1.2_1,LUX.1.5_1,73.0,0
LUX.1.2_1,LUX.1.3_1,50.0,0
LUX.1.2_1,LUX.2.1_1,27.0,0
LUX.1.2_1,LUX.1.1_1,20.0,0
LUX.1.2_1,LUX.2.2_1,30.0,0
LUX.1.2_1,LUX.3.3_1,71.0,0
LUX.1.2_1,LUX.3.1_1,9.0,0
LUX.1.2_1,LUX.2.3_1,4.0,0
LUX.1.2_1,LUX.3.2_1,16.0,0
LUX.1.3_1,LUX.1.5_1,184.0,0
LUX.1.3_1,LUX.3.4_1,93.0,0
LUX.1.3_1,LUX.3.1_1,52.0,0
LUX.1.3_1,LUX.1.2_1,19.0,0
LUX.1.3_1,LUX.1.4_1,1.0,0
LUX.1.3_1,LUX.3.3_1,35.0,0
LUX.1.3_1,LUX.1.1_1,1.0,0
LUX.1.3_1,LUX.3.2_1,3.0,0
LUX.1.3_1,LUX.2.2_1,1.0,0
LUX.1.4_1,LUX.1.2_1,98.0,0
LUX.1.4_1,LUX.1.5_1,2.0,0
LUX.1.4_1,LUX.1.1_1,1.0,0
LUX.1.4_1,LUX.3.4_1,1.0,0
LUX.1.4_1,LUX.1.3_1,2.0,0
LUX.1.4_1,LUX.3.3_1,3.0,0
LUX.1.5_1,LUX.1.3_1,196.0,0
LUX.1.5_1,LUX.1.1_1,40.0,0
LUX.1.5_1,LUX.1.2_1,36.0,0
LUX.1.5_1,LUX.1.4_1,3.0,0
LUX.1.5_1,LUX.3.4_1,18.0,0
LUX.1.5_1,LUX.3.1_1,13.0,0
LUX.1.5_1,LUX.2.1_1,5.0,0
LUX.1.5_1,LUX.3.3_1,14.0,0
LUX.1.5_1,LUX.2.2_1,3.0,0
LUX.1.5_1,LUX.3.2_1,7.0,0
LUX.2.1_1,LUX.2.2_1,246.0,0
LUX.2.1_1,LUX.3.4_1,54.0,0
LUX.2.1_1,LUX.1.2_1,27.0,0
LUX.2.1_1,LUX.1.4_1,2.0,0
LUX.2.1_1,LUX.3.3_1,36.0,0
LUX.2.1_1,LUX.2.3_1,1.0,0
LUX.2.1_1,LUX.3.1_1,4.0,0
LUX.2.1_1,LUX.1.3_1,2.0,0
LUX.2.1_1,LUX.3.2_1,5.0,0
LUX.2.2_1,LUX.2.1_1,247.0,0
LUX.2.2_1,LUX.3.3_1,312.0,0
